 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-03-04,Brazil,Tocantins,,,,,,,,
2022-03-04,Brunei,,,,,,,,,
2022-03-04,Bulgaria,,,,,,,,,
2022-03-04,Burkina Faso,,,,,,,,,
2022-03-04,Burundi,,,,,,,,1,1
2022-03-04,Cambodia,,,,,,,,,
2022-03-04,Cameroon,,,,,,,,,
2022-03-04,Canada,,0,0,0,0,0,1,1,1
2022-03-04,Canada,Alberta,,,,,,,,
2022-03-04,Canada,British Columbia,,,,,,,,
2022-03-04,Canada,Manitoba,,,,,,,,
2022-03-04,Canada,New Brunswick,,,,,,,,
2022-03-04,Canada,Newfoundland and Labrador,,,,,,,,
2022-03-04,Canada,Northwest Territories,,,,,,,,
2022-03-04,Canada,Nova Scotia,,,,,,,,
2022-03-04,Canada,Nunavut,,,,,,,,
2022-03-04,Canada,Ontario,,,,,,,,
2022-03-04,Canada,Prince Edward Island,,,,,,,,
2022-03-04,Canada,Quebec,,,,,,,,
2022-03-04,Canada,Saskatchewan,,,,,,,,
2022-03-04,Canada,Yukon,,,,,,,,
2022-03-04,Cape Verde,,,,,,,,,
2022-03-04,Central African Republic,,,,,,,,,
2022-03-04,Chad,,,,,,,,,
2022-03-04,Chile,,0,0,0,0,,,1,1
2022-03-04,China,,,,,,,,,
2022-03-04,China,Anhui,,,,,,,,
2022-03-04,China,Beijing,,,,,,,,
2022-03-04,China,Chongqing,,,,,,,,
2022-03-04,China,Fujian,,,,,,,,
2022-03-04,China,Gansu,,,,,,,,
2022-03-04,China,Guangdong,,,,,,,,
2022-03-04,China,Guangxi,,,,,,,,
2022-03-04,China,Guizhou,,,,,,,,
2022-03-04,China,Hainan,,,,,,,,
2022-03-04,China,Hebei,,,,,,,,
2022-03-04,China,Heilongjiang,,,,,,,,
2022-03-04,China,Henan,,,,,,,,
2022-03-04,China,Hubei,,,,,,,,
2022-03-04,China,Hunan,,,,,,,,
2022-03-04,China,Inner Mongolia,,,,,,,,
2022-03-04,China,Jiangsu,,,,,,,,
2022-03-04,China,Jiangxi,,,,,,,,
2022-03-04,China,Jilin,,,,,,,,
2022-03-04,China,Liaoning,,,,,,,,
2022-03-04,China,Ningxia,,,,,,,,
2022-03-04,China,Qinghai,,,,,,,,
2022-03-04,China,Shaanxi,,,,,,,,
2022-03-04,China,Shandong,,,,,,,,
2022-03-04,China,Shanghai,,,,,,,,
2022-03-04,China,Shanxi,,,,,,,,
2022-03-04,China,Sichuan,,,,,,,,
2022-03-04,China,Tianjin,,,,,,,,
2022-03-04,China,Tibet,,,,,,,,
2022-03-04,China,Xinjiang,,,,,,,,
2022-03-04,China,Yunnan,,,,,,,,
2022-03-04,China,Zhejiang,,,,,,,,
2022-03-04,Colombia,,,,,,,,,
2022-03-04,Comoros,,,,,,,,,
2022-03-04,Congo,,,1,1,1,,0,0,1
2022-03-04,Costa Rica,,,,,,,,,
2022-03-04,Cote d`Ivoire,,,,,,,,,
2022-03-04,Croatia,,,,,,,,,
2022-03-04,Cuba,,1,1,,,,,,1
2022-03-04,Cyprus,,1,1,1,1,,1,,1
2022-03-04,Czechia,,,,,,,,,
2022-03-04,Democratic Republic of Congo,,,,,,,,,
2022-03-04,Denmark,,,,,,,,,1
2022-03-04,Djibouti,,,,,,,,,
2022-03-04,Dominica,,,,,,,,,
2022-03-04,Dominican Republic,,,,,,,,,1
2022-03-04,Ecuador,,0,1,1,1,1,,1,1
2022-03-04,Egypt,,,,,,,,,
2022-03-04,El Salvador,,,,,,,,,
2022-03-04,Eritrea,,,,,,,,,
2022-03-04,Estonia,,1,1,1,1,,,,1
2022-03-04,Eswatini,,,1,1,1,1,,1,1
2022-03-04,Ethiopia,,,,,,,,,
2022-03-04,Faeroe Islands,,,,,,,,,
2022-03-04,Fiji,,,1,1,,0,,1,1
2022-03-04,Finland,,1,,,,0,,,1
2022-03-04,France,,1,,,,,,,
2022-03-04,Gabon,,,1,1,1,,0,1,1
2022-03-04,Gambia,,,,,,,,,1
2022-03-04,Georgia,,,,,,,,,
2022-03-04,Germany,,0,1,1,1,1,1,1,1
2022-03-04,Ghana,,,,,,,,,
2022-03-04,Greece,,,,,,,,,
2022-03-04,Greenland,,1,1,,,,1,,1
2022-03-04,Guam,,,,,,,,,
2022-03-04,Guatemala,,,,,,,,,
2022-03-04,Guinea,,1,1,1,1,,,1,1
2022-03-04,Guyana,,,,,,,,,
2022-03-04,Haiti,,,,,,,,,
2022-03-04,Honduras,,,1,1,,,1,,1
2022-03-04,Hong Kong,,,,,,,,,
2022-03-04,Hungary,,,,,,,,,
2022-03-04,Iceland,,,,,,,,,
2022-03-04,India,,0,,,0,,,,
2022-03-04,Indonesia,,1,1,1,0,0,0,1,1
2022-03-04,Iran,,,,,,,,,
2022-03-04,Iraq,,,,,,,,,
2022-03-04,Ireland,,1,,,,,,,1
2022-03-04,Israel,,1,,,,,,,1
2022-03-04,Italy,,1,1,1,1,1,1,,1
2022-03-04,Jamaica,,,,,,,,,
2022-03-04,Japan,,1,1,1,1,,1,1,1
2022-03-04,Jordan,,,,,,,,,
2022-03-04,Kazakhstan,,,,,,,,,
2022-03-04,Kenya,,,1,1,1,,,,1
2022-03-04,Kiribati,,,,,,,,,
2022-03-04,Kosovo,,,,,,,,,
2022-03-04,Kuwait,,,,,,,,,
2022-03-04,Kyrgyz Republic,,,,,,,,,
2022-03-04,Laos,,,,,,,,,
2022-03-04,Latvia,,1,1,1,1,,,,1
2022-03-04,Lebanon,,,,,,,,,
2022-03-04,Lesotho,,,1,1,1,,,,1
2022-03-04,Liberia,,1,1,1,,,,,1
2022-03-04,Libya,,1,1,1,1,1,1,,1
2022-03-04,Liechtenstein,,,1,1,1,,,,1
2022-03-04,Lithuania,,,,,,,,,
2022-03-04,Luxembourg,,1,1,1,1,1,,,1
2022-03-04,Macao,,,,,,,,,
2022-03-04,Madagascar,,,,0,0,,0,,1
2022-03-04,Malawi,,,1,1,1,1,1,,1
2022-03-04,Malaysia,,,,,,,,,
2022-03-04,Mali,,,1,1,1,,,,1
2022-03-04,Malta,,1,1,1,1,,,,1
2022-03-04,Mauritania,,1,1,1,1,,,,1
2022-03-04,Mauritius,,,,,,,,,
2022-03-04,Mexico,,,,,,,,,
2022-03-04,Moldova,,,,,,,,,
2022-03-04,Monaco,,,,,,,,,
2022-03-04,Mongolia,,,,,,,,,
2022-03-04,Morocco,,,,,,,,,
2022-03-04,Mozambique,,,1,1,1,,0,,1
2022-03-04,Myanmar,,,,,,,,,
2022-03-04,Namibia,,,1,1,1,,,,1
2022-03-04,Nepal,,,1,1,1,1,1,1,1
2022-03-04,Netherlands,,,,,,,,,
2022-03-04,New Zealand,,,,,,,,,
2022-03-04,Nicaragua,,,,,,,,,
2022-03-04,Niger,,,,,,,,,
2022-03-04,Nigeria,,,,,,,,,
2022-03-04,Norway,,,,,,,,,
2022-03-04,Oman,,1,1,1,1,,,,1
2022-03-04,Pakistan,,,,,,,,,
2022-03-04,Palestine,,,,,,,,,1
2022-03-04,Panama,,,,1,,,1,,1
2022-03-04,Papua New Guinea,,,,,,,,,
2022-03-04,Paraguay,,,,,,,,,
2022-03-04,Peru,,,,,,,,,
2022-03-04,Philippines,,,,,,,,,
2022-03-04,Poland,,1,1,,,,,,1
2022-03-04,Portugal,,,,,,,,,1
2022-03-04,Puerto Rico,,1,1,1,1,,,1,1
2022-03-04,Qatar,,1,1,1,1,1,1,1,1
2022-03-04,Romania,,,,,,,,,
2022-03-04,Russia,,,0,0,0,,0,0,1
2022-03-04,Rwanda,,,,,,,,,
2022-03-04,San Marino,,1,1,1,1,1,1,1,1
2022-03-04,Saudi Arabia,,1,1,1,1,1,,1,1
2022-03-04,Senegal,,1,1,,,,,,1
2022-03-04,Serbia,,1,1,1,1,,1,,1
2022-03-04,Seychelles,,1,1,1,1,1,,,1
2022-03-04,Sierra Leone,,1,1,1,,1,,,1
2022-03-04,Singapore,,1,1,1,1,,1,,1
2022-03-04,Slovakia,,,,,,,,,
2022-03-04,Slovenia,,,,,,,,,
2022-03-04,Solomon Islands,,,,,,,,,
2022-03-04,Somalia,,,,,,,,,
2022-03-04,South Africa,,,,,,,,,
2022-03-04,South Korea,,,1,1,1,,,,1
2022-03-04,South Sudan,,,,,,,,,
2022-03-04,Spain,,1,1,,1,,,,1
2022-03-04,Sri Lanka,,1,1,,,,1,1,1
2022-03-04,Sudan,,,,,,,,,
2022-03-04,Suriname,,,,,,,,,
2022-03-04,Sweden,,,,,,,,,1
2022-03-04,Switzerland,,1,1,,,,,,1
2022-03-04,Syria,,,,,,,,,
2022-03-04,Taiwan,,,,,,,,,
2022-03-04,Tajikistan,,,,,,,,,
2022-03-04,Tanzania,,,,,,,,,
2022-03-04,Thailand,,,1,0,1,,1,1,1
2022-03-04,Timor-Leste,,,,,,,,,
2022-03-04,Togo,,,,,,,,,
2022-03-04,Tonga,,1,1,0,0,0,1,0,1
2022-03-04,Trinidad and Tobago,,,,,,,,,
2022-03-04,Tunisia,,,,,,,,,
2022-03-04,Turkey,,1,,,,1,,,1
2022-03-04,Turkmenistan,,,,,,,,,
2022-03-04,Uganda,,1,1,1,1,1,,1,1
2022-03-04,Ukraine,,,,,,,,,
2022-03-04,United Arab Emirates,,,,,,,,,
2022-03-04,United Kingdom,,,,,,,,,
2022-03-04,United Kingdom,England,,,,,,,,
2022-03-04,United Kingdom,Northern Ireland,,,,,,,,
2022-03-04,United Kingdom,Scotland,,,,,,,,
2022-03-04,United Kingdom,Wales,,,,,,,,
2022-03-04,Uruguay,,,1,,,,,,1
2022-03-04,United States,,,,,,,,,
2022-03-04,United States,Alabama,,,,,,,,
2022-03-04,United States,Alaska,1,1,1,0,,1,1,1
2022-03-04,United States,Arizona,,,,,,,1,1
2022-03-04,United States,Arkansas,1,,,,,,1,1
2022-03-04,United States,California,1,0,1,1,,,1,1
2022-03-04,United States,Colorado,,,,,,,,
2022-03-04,United States,Connecticut,1,,,,,,1,1
2022-03-04,United States,Delaware,,,,,,,1,1
2022-03-04,United States,Florida,,,,,,,,
2022-03-04,United States,Georgia,1,,,,1,,,1
2022-03-04,United States,Hawaii,,,,,,,,
2022-03-04,United States,Idaho,,,,,,,,
2022-03-04,United States,Illinois,,,,,,,0,1
2022-03-04,United States,Indiana,,,,,,,1,1
2022-03-04,United States,Iowa,0,,,,,,1,1
2022-03-04,United States,Kansas,,,,,,,1,1
2022-03-04,United States,Kentucky,,,,,,,1,1
2022-03-04,United States,Louisiana,0,0,0,0,1,1,1,
2022-03-04,United States,Maine,,,,,,,1,1
2022-03-04,United States,Maryland,,,,,,,,
2022-03-04,United States,Massachusetts,0,,,,1,,1,1
2022-03-04,United States,Michigan,,,,,,,,
2022-03-04,United States,Minnesota,,,,,,,1,1
2022-03-04,United States,Mississippi,0,,,,,,1,1
2022-03-04,United States,Missouri,,,,,,,1,1
2022-03-04,United States,Montana,0,,,,,,1,1
2022-03-04,United States,Nebraska,,,,,,,,
2022-03-04,United States,Nevada,,,,,,,1,1
2022-03-04,United States,New Hampshire,,1,,,,,1,1
2022-03-04,United States,New Jersey,,,,,,0,1,1
2022-03-04,United States,New Mexico,,,,,,,,
2022-03-04,United States,New York,1,0,1,1,,,1,1
2022-03-04,United States,North Carolina,,,,,0,,1,1
2022-03-04,United States,North Dakota,,,,,,,,
2022-03-04,United States,Ohio,,,,,,,,
2022-03-04,United States,Oklahoma,1,1,1,,,1,1,1
2022-03-04,United States,Oregon,,,,,,,1,1
2022-03-04,United States,Pennsylvania,0,0,,,,,1,1
2022-03-04,United States,Rhode Island,1,,,,,,1,1
2022-03-04,United States,South Carolina,,,,,,,,
2022-03-04,United States,South Dakota,1,,,,,,1,1
2022-03-04,United States,Tennessee,,,,,,,,
2022-03-04,United States,Texas,,,,,,,1,1
2022-03-04,United States,Utah,1,1,,,,,,1
2022-03-04,United States,Vermont,1,,,,,,1,1
2022-03-04,United States,Virginia,,,,,,,1,1
2022-03-04,United States,Washington,1,,,,,,1,1
2022-03-04,United States,Washington DC,1,,,,,,1,1
2022-03-04,United States,West Virginia,,,,,,,,
2022-03-04,United States,Wisconsin,,,,,,,,
2022-03-04,United States,Wyoming,,,,,,,,
2022-03-04,US Virgin Islands,,,,,,,,,
2022-03-04,Uzbekistan,,,,,,,,,
2022-03-04,Vanuatu,,,,,,,,,1
2022-03-04,Venezuela,,1,,,,1,,,1
2022-03-04,Vietnam,,0,0,0,1,0,0,0,1
2022-03-04,Yemen,,1,,,,,,,1
2022-03-04,Zambia,,,,,,,,,
2022-03-04,Zimbabwe,,,,,,,,,
