tDate,Country,Province,SchoolFlag,WorkplaceFlag,CancelPublicEventsFlag,RestrictionsOnGatheringsFlag,PublicTransportFlag,StayAtHomeFlag,RestrictionsOnInternalFlag,PublicInformationCampaignsFlag
2022-07-23,China,Shanxi,,,,,,,,
2022-07-23,China,Sichuan,,,,,,,,
2022-07-23,China,Tianjin,,,,,,,,
2022-07-23,China,Tibet,,,,,,,,
2022-07-23,China,Xinjiang,,,,,,,,
2022-07-23,China,Yunnan,,,,,,,,
2022-07-23,China,Zhejiang,,,,,,,,
2022-07-23,Colombia,,0,,,,,1,,1
2022-07-23,Comoros,,,,,,,,,
2022-07-23,Congo,,,,,,,,,
2022-07-23,Costa Rica,,,,,,,,,
2022-07-23,Cote d`Ivoire,,,,,,,,,
2022-07-23,Croatia,,,,,,,,,
2022-07-23,Cuba,,,,,,,,,
2022-07-23,Cyprus,,,,,,,,,
2022-07-23,Czechia,,,,,,,,,
2022-07-23,Democratic Republic of Congo,,,,,,,,,
2022-07-23,Denmark,,,,,,,,,
2022-07-23,Djibouti,,,,,,,,,
2022-07-23,Dominica,,,,,,,,,
2022-07-23,Dominican Republic,,,,,,,,,
2022-07-23,Ecuador,,,1,1,1,1,,1,1
2022-07-23,Egypt,,1,1,1,1,,,,1
2022-07-23,El Salvador,,1,1,1,1,1,,,1
2022-07-23,Eritrea,,1,1,1,1,1,1,,1
2022-07-23,Estonia,,,,,,,,,1
2022-07-23,Eswatini,,,,,,,,,
2022-07-23,Ethiopia,,,,,,,,,
2022-07-23,Faeroe Islands,,,,,,,,,
2022-07-23,Fiji,,,,,,,,,
2022-07-23,Finland,,,,,,,,,
2022-07-23,France,,,,,,,,,
2022-07-23,Gabon,,,,,,,,,
2022-07-23,Gambia,,,,,,,,,
2022-07-23,Georgia,,,,,,,,,
2022-07-23,Germany,,,,,,,,,
2022-07-23,Ghana,,,,,,,,,
2022-07-23,Greece,,1,,,,,,,1
2022-07-23,Greenland,,,,,,,,,1
2022-07-23,Grenada,,,,,,,,,
2022-07-23,Guam,,,,,,,,,
2022-07-23,Guatemala,,,,,,,,,
2022-07-23,Guinea,,1,1,1,1,,,,1
2022-07-23,Guyana,,1,1,,,,,,1
2022-07-23,Haiti,,,,,,,,,
2022-07-23,Honduras,,,1,1,,,1,,1
2022-07-23,Hong Kong,,,,,,,,,
2022-07-23,Hungary,,,,,,,,,
2022-07-23,Iceland,,,,,,,,,
2022-07-23,India,,,,,,,,,
2022-07-23,India,Andaman and Nicobar Islands,,,,,,,,
2022-07-23,India,Andhra Pradesh,,,,,,,,
2022-07-23,India,Arunachal Pradesh,,,,,,,,
2022-07-23,India,Assam,,,,,,,,
2022-07-23,India,Bihar,,,,,,,,
2022-07-23,India,Chandigarh,,,,,,,,
2022-07-23,India,Chhattisgarh,,,,,,,,
2022-07-23,India,Dadra and Nagar Haveli and Daman and Diu,,,,,,,,
2022-07-23,India,Delhi,,,,,,,,
2022-07-23,India,Goa,,,,,,,,
2022-07-23,India,Gujarat,,,,,,,,
2022-07-23,India,Haryana,,,,,,,,
2022-07-23,India,Himachal Pradesh,,,,,,,,
2022-07-23,India,Jammu and Kashmir,,,,,,,,
2022-07-23,India,Jharkhand,,,,,,,,
2022-07-23,India,Karnataka,,,,,,,,
2022-07-23,India,Kerala,,,,,,,,
2022-07-23,India,Ladakh,,,,,,,,
2022-07-23,India,Lakshadweep,,,,,,,,
2022-07-23,India,Madhya Pradesh,,,,,,,,
2022-07-23,India,Maharashtra,,,,,,,,
2022-07-23,India,Manipur,,,,,,,,
2022-07-23,India,Meghalaya,,,,,,,,
2022-07-23,India,Mizoram,,,,,,,,
2022-07-23,India,Nagaland,,,,,,,,
2022-07-23,India,Odisha,,,,,,,,
2022-07-23,India,Puducherry,,,,,,,,
2022-07-23,India,Punjab,,,,,,,,
2022-07-23,India,Rajasthan,,,,,,,,
2022-07-23,India,Sikkim,,,,,,,,
2022-07-23,India,Tamil Nadu,,,,,,,,
2022-07-23,India,Telangana,,,,,,,,
2022-07-23,India,Tripura,,,,,,,,
2022-07-23,India,Uttar Pradesh,,,,,,,,
2022-07-23,India,Uttarakhand,,,,,,,,
2022-07-23,India,West Bengal,,,,,,,,
2022-07-23,Indonesia,,,,,,,,,
2022-07-23,Iran,,,,,,,,,
2022-07-23,Iraq,,,1,1,1,,,,1
2022-07-23,Ireland,,,,,,,,,
2022-07-23,Israel,,1,,,,,,,1
2022-07-23,Italy,,,,,,,,,
2022-07-23,Jamaica,,,,,,,,,
2022-07-23,Japan,,1,0,1,1,,1,1,1
2022-07-23,Jordan,,,,,,,,,
2022-07-23,Kazakhstan,,,,,,,,,
2022-07-23,Kenya,,,1,1,1,,,,1
2022-07-23,Kiribati,,,,,,,,,
2022-07-23,Kosovo,,,,,,,,,
2022-07-23,Kuwait,,,,,,,,,
2022-07-23,Kyrgyz Republic,,,,1,1,,,,1
2022-07-23,Laos,,1,1,0,0,1,0,1,1
2022-07-23,Latvia,,,,,,,,,1
2022-07-23,Lebanon,,,,,,,,,
2022-07-23,Lesotho,,,,,,,,,
2022-07-23,Liberia,,,,,,,,,
2022-07-23,Libya,,,,,,,,,
2022-07-23,Liechtenstein,,,,,,,,,
2022-07-23,Lithuania,,,,,,,,,
2022-07-23,Luxembourg,,,,,,,,,1
2022-07-23,Macao,,,,,,,,,
2022-07-23,Madagascar,,,,,,,,,
2022-07-23,Malawi,,,,,,,,,
2022-07-23,Malaysia,,1,1,1,1,1,1,1,1
2022-07-23,Mali,,,,,,,,,
2022-07-23,Malta,,,,,,,,,1
2022-07-23,Mauritania,,1,1,1,1,,,,1
2022-07-23,Mauritius,,,,,,,,,
2022-07-23,Mexico,,,,,,,,,
2022-07-23,Moldova,,,,,,,,,
2022-07-23,Monaco,,,,,,,,,
2022-07-23,Mongolia,,,,,,,,,
2022-07-23,Morocco,,,,,,,,,
2022-07-23,Mozambique,,,,,,,,,
2022-07-23,Myanmar,,,,,,,,,
2022-07-23,Namibia,,,,,,,,,
2022-07-23,Nepal,,0,1,1,1,1,1,1,1
2022-07-23,Netherlands,,,,,,,,,
2022-07-23,New Zealand,,,,,,,,,
2022-07-23,Nicaragua,,,,,,,,,
2022-07-23,Niger,,,,,,,,,
2022-07-23,Nigeria,,,,,,,,,
2022-07-23,Norway,,,,,,,,,
2022-07-23,Oman,,1,,,,,,,1
2022-07-23,Pakistan,,,,,,,,,
2022-07-23,Palestine,,,,,,,,,
2022-07-23,Panama,,,,,,,,,
2022-07-23,Papua New Guinea,,,,,,,,,
2022-07-23,Paraguay,,,,,,,,,
2022-07-23,Peru,,1,1,1,,1,,1,1
2022-07-23,Philippines,,0,0,0,,1,,,1
2022-07-23,Poland,,,,,,,,,
2022-07-23,Portugal,,,,,,,,,
2022-07-23,Puerto Rico,,,,,,,,,
2022-07-23,Qatar,,,,,,,,,
2022-07-23,Romania,,,,,,,,,
2022-07-23,Russia,,,,,,,,,
2022-07-23,Rwanda,,,,,,,,,
2022-07-23,San Marino,,,,,,,,,
2022-07-23,Saudi Arabia,,,,,,,,,1
2022-07-23,Senegal,,1,1,1,,1,,,1
2022-07-23,Serbia,,,,,,,,,
2022-07-23,Seychelles,,,,,,,,,
2022-07-23,Sierra Leone,,1,1,1,,1,,,1
2022-07-23,Singapore,,1,1,1,1,,1,,1
2022-07-23,Slovakia,,,,,,,,,
2022-07-23,Slovenia,,,,,,,,,
2022-07-23,Solomon Islands,,1,1,1,,,,1,1
2022-07-23,Somalia,,,,,,,,,1
2022-07-23,South Africa,,,,,,,,,1
2022-07-23,South Korea,,,,,,,,,
2022-07-23,South Sudan,,,,,,,,,1
2022-07-23,Spain,,,,0,0,,,,1
2022-07-23,Sri Lanka,,1,1,1,,1,1,,1
2022-07-23,Sudan,,,,,,,,,
2022-07-23,Suriname,,,,,,,,,
2022-07-23,Sweden,,,,,,,,,
2022-07-23,Switzerland,,,,,,,,,1
2022-07-23,Syria,,,,,,,,,
2022-07-23,Taiwan,,,,,,,,,
2022-07-23,Tajikistan,,,,,,,,,
2022-07-23,Tanzania,,,,,,,,,
2022-07-23,Thailand,,1,1,,1,,,,1
2022-07-23,Timor-Leste,,,,,,,,,
2022-07-23,Togo,,,1,1,1,,0,,
2022-07-23,Tonga,,1,1,1,,,1,,1
2022-07-23,Trinidad and Tobago,,,,,,,,,1
2022-07-23,Tunisia,,,1,1,1,,,,1
2022-07-23,Turkey,,,,,,,,,1
2022-07-23,Turkmenistan,,,,,,,,,
2022-07-23,Uganda,,,,,,,,,1
2022-07-23,Ukraine,,,,,,,,,
2022-07-23,United Arab Emirates,,,,,,,,,
2022-07-23,United Kingdom,,,,,,,,,1
2022-07-23,United Kingdom,England,,,,,,,,
2022-07-23,United Kingdom,Northern Ireland,,,,,,,,
2022-07-23,United Kingdom,Scotland,,,,,,,,
2022-07-23,United Kingdom,Wales,,,,,,,,
2022-07-23,Uruguay,,,,,,,,,1
2022-07-23,US,,,,,,,,,
2022-07-23,US,Alabama,,,,,,,,
2022-07-23,US,Alaska,,,,,,,,
2022-07-23,US,Arizona,,,,,,,,
2022-07-23,US,Arkansas,1,,,,,,1,1
2022-07-23,US,California,0,,,,,,1,1
2022-07-23,US,Colorado,,,,,,,,
2022-07-23,US,Connecticut,1,,,,,,1,1
2022-07-23,US,Delaware,,,,,,,,
2022-07-23,US,Florida,,,,,,,1,1
2022-07-23,US,Georgia,0,,,,,,1,1
2022-07-23,US,Hawaii,,,,,,,,
2022-07-23,US,Idaho,,,,,,,,
2022-07-23,US,Illinois,0,,,,,,1,1
2022-07-23,US,Indiana,,,,,,,,
2022-07-23,US,Iowa,,,,,,,,
2022-07-23,US,Kansas,,,,,,,1,1
2022-07-23,US,Kentucky,,,,,,,,
2022-07-23,US,Louisiana,,,,,,,,
2022-07-23,US,Maine,,,,,,,,
2022-07-23,US,Maryland,,,,,,,,
2022-07-23,US,Massachusetts,,,,,,,,
2022-07-23,US,Michigan,,,,,,,,
2022-07-23,US,Minnesota,,,,,,,,
2022-07-23,US,Mississippi,1,,,,,,1,1
2022-07-23,US,Missouri,,,,,,,,
2022-07-23,US,Montana,,,,,,,,
2022-07-23,US,Nebraska,,,,,,,,
2022-07-23,US,Nevada,,,,,,,,
2022-07-23,US,New Hampshire,,,,,,,,
2022-07-23,US,New Jersey,,,,,,,,
2022-07-23,US,New Mexico,,,,,,,,
2022-07-23,US,New York,,,,,,,,
2022-07-23,US,North Carolina,,,,,,,,
2022-07-23,US,North Dakota,,,,,,,,
2022-07-23,US,Ohio,0,,,,1,,1,1
2022-07-23,US,Oklahoma,1,0,0,,0,0,0,1
2022-07-23,US,Oregon,,,,,,,,
2022-07-23,US,Pennsylvania,,,,,,,,
2022-07-23,US,Rhode Island,,,,,,,,
2022-07-23,US,South Carolina,,,,,,,,
2022-07-23,US,South Dakota,,,,,,,,
2022-07-23,US,Tennessee,,,,,,,,
2022-07-23,US,Texas,,,,,,,,
2022-07-23,US,Utah,,,,,,,,
2022-07-23,US,Vermont,,,,,,,,
2022-07-23,US,Virginia,,,,,,,,
2022-07-23,US,Washington,,,,,,,,
2022-07-23,US,Washington DC,,,,,,,,
2022-07-23,US,West Virginia,,,,,,,,
2022-07-23,US,Wisconsin,,,,,,,,
2022-07-23,US,Wyoming,,,,,,,,
2022-07-23,US Virgin Islands,,,,,,,,,
2022-07-23,Uzbekistan,,,,,,,,,1
2022-07-23,Vanuatu,,,,,,,,,
2022-07-23,Venezuela,,,,,,,,,1
2022-07-23,Vietnam,,,,,,,,,
2022-07-23,Yemen,,,,,,,,,
2022-07-23,Zambia,,,,,,,,,
2022-07-23,Zimbabwe,,,,,,,,,
