tDate,Country,Province,SchoolFlag,WorkplaceFlag,CancelPublicEventsFlag,RestrictionsOnGatheringsFlag,PublicTransportFlag,StayAtHomeFlag,RestrictionsOnInternalFlag,PublicInformationCampaignsFlag
2022-07-24,Lithuania,,,,,,,,,
2022-07-24,Luxembourg,,,,,,,,,1
2022-07-24,Macao,,,,,,,,,
2022-07-24,Madagascar,,,,,,,,,
2022-07-24,Malawi,,,,,,,,,
2022-07-24,Malaysia,,1,1,1,1,1,1,1,1
2022-07-24,Mali,,,,,,,,,
2022-07-24,Malta,,,,,,,,,1
2022-07-24,Mauritania,,1,1,1,1,,,,1
2022-07-24,Mauritius,,,,,,,,,
2022-07-24,Mexico,,,,,,,,,
2022-07-24,Moldova,,,,,,,,,
2022-07-24,Monaco,,,,,,,,,
2022-07-24,Mongolia,,,,,,,,,
2022-07-24,Morocco,,,,,,,,,
2022-07-24,Mozambique,,,,,,,,,
2022-07-24,Myanmar,,,,,,,,,
2022-07-24,Namibia,,,,,,,,,
2022-07-24,Nepal,,0,1,1,1,1,1,1,1
2022-07-24,Netherlands,,,,,,,,,
2022-07-24,New Zealand,,,,,,,,,
2022-07-24,Nicaragua,,,,,,,,,
2022-07-24,Niger,,,,,,,,,
2022-07-24,Nigeria,,,,,,,,,
2022-07-24,Norway,,,,,,,,,
2022-07-24,Oman,,1,,,,,,,1
2022-07-24,Pakistan,,,,,,,,,
2022-07-24,Palestine,,,,,,,,,
2022-07-24,Panama,,,,,,,,,
2022-07-24,Papua New Guinea,,,,,,,,,
2022-07-24,Paraguay,,,,,,,,,
2022-07-24,Peru,,1,1,1,,1,,1,1
2022-07-24,Philippines,,0,0,0,,1,,,1
2022-07-24,Poland,,,,,,,,,
2022-07-24,Portugal,,,,,,,,,
2022-07-24,Puerto Rico,,,,,,,,,
2022-07-24,Qatar,,,,,,,,,
2022-07-24,Romania,,,,,,,,,
2022-07-24,Russia,,,,,,,,,
2022-07-24,Rwanda,,,,,,,,,
2022-07-24,San Marino,,,,,,,,,
2022-07-24,Saudi Arabia,,,,,,,,,1
2022-07-24,Senegal,,1,1,1,,1,,,1
2022-07-24,Serbia,,,,,,,,,
2022-07-24,Seychelles,,,,,,,,,
2022-07-24,Sierra Leone,,1,1,1,,1,,,1
2022-07-24,Singapore,,,,,,,,,
2022-07-24,Slovakia,,,,,,,,,
2022-07-24,Slovenia,,,,,,,,,
2022-07-24,Solomon Islands,,,,,,,,,
2022-07-24,Somalia,,,,,,,,,1
2022-07-24,South Africa,,,,,,,,,1
2022-07-24,South Korea,,,,,,,,,
2022-07-24,South Sudan,,,,,,,,,1
2022-07-24,Spain,,,,0,0,,,,1
2022-07-24,Sri Lanka,,1,1,1,,1,1,,1
2022-07-24,Sudan,,,,,,,,,
2022-07-24,Suriname,,,,,,,,,
2022-07-24,Sweden,,,,,,,,,
2022-07-24,Switzerland,,,,,,,,,1
2022-07-24,Syria,,,,,,,,,
2022-07-24,Taiwan,,,,,,,,,
2022-07-24,Tajikistan,,,,,,,,,
2022-07-24,Tanzania,,,,,,,,,
2022-07-24,Thailand,,1,1,,1,,,,1
2022-07-24,Timor-Leste,,,,,,,,,
2022-07-24,Togo,,,1,1,1,,0,,
2022-07-24,Tonga,,1,1,1,,,1,,1
2022-07-24,Trinidad and Tobago,,,,,,,,,1
2022-07-24,Tunisia,,,1,1,1,,,,1
2022-07-24,Turkey,,,,,,,,,1
2022-07-24,Turkmenistan,,,,,,,,,
2022-07-24,Uganda,,,,,,,,,1
2022-07-24,Ukraine,,,,,,,,,
2022-07-24,United Arab Emirates,,,,,,,,,
2022-07-24,United Kingdom,,,,,,,,,1
2022-07-24,United Kingdom,England,,,,,,,,
2022-07-24,United Kingdom,Northern Ireland,,,,,,,,
2022-07-24,United Kingdom,Scotland,,,,,,,,
2022-07-24,United Kingdom,Wales,,,,,,,,
2022-07-24,Uruguay,,,,,,,,,1
2022-07-24,US,,,,,,,,,
2022-07-24,US,Alabama,,,,,,,,
2022-07-24,US,Alaska,,,,,,,,
2022-07-24,US,Arizona,,,,,,,,
2022-07-24,US,Arkansas,1,,,,,,1,1
2022-07-24,US,California,0,,,,,,1,1
2022-07-24,US,Colorado,,,,,,,,
2022-07-24,US,Connecticut,1,,,,,,1,1
2022-07-24,US,Delaware,,,,,,,,
2022-07-24,US,Florida,,,,,,,1,1
2022-07-24,US,Georgia,0,,,,,,1,1
2022-07-24,US,Hawaii,,,,,,,,
2022-07-24,US,Idaho,,,,,,,,
2022-07-24,US,Illinois,0,,,,,,1,1
2022-07-24,US,Indiana,,,,,,,,
2022-07-24,US,Iowa,,,,,,,,
2022-07-24,US,Kansas,,,,,,,1,1
2022-07-24,US,Kentucky,,,,,,,,
2022-07-24,US,Louisiana,,,,,,,,
2022-07-24,US,Maine,,,,,,,,
2022-07-24,US,Maryland,,,,,,,,
2022-07-24,US,Massachusetts,,,,,,,,
2022-07-24,US,Michigan,,,,,,,,
2022-07-24,US,Minnesota,,,,,,,,
2022-07-24,US,Mississippi,1,,,,,,1,1
2022-07-24,US,Missouri,,,,,,,,
2022-07-24,US,Montana,,,,,,,,
2022-07-24,US,Nebraska,,,,,,,,
2022-07-24,US,Nevada,,,,,,,,
2022-07-24,US,New Hampshire,,,,,,,,
2022-07-24,US,New Jersey,,,,,,,,
2022-07-24,US,New Mexico,,,,,,,,
2022-07-24,US,New York,,,,,,,,
2022-07-24,US,North Carolina,,,,,,,,
2022-07-24,US,North Dakota,,,,,,,,
2022-07-24,US,Ohio,0,,,,1,,1,1
2022-07-24,US,Oklahoma,1,0,0,,0,0,0,1
2022-07-24,US,Oregon,,,,,,,,
2022-07-24,US,Pennsylvania,,,,,,,,
2022-07-24,US,Rhode Island,,,,,,,,
2022-07-24,US,South Carolina,,,,,,,,
2022-07-24,US,South Dakota,,,,,,,,
2022-07-24,US,Tennessee,,,,,,,,
2022-07-24,US,Texas,,,,,,,,
2022-07-24,US,Utah,,,,,,,,
2022-07-24,US,Vermont,,,,,,,,
2022-07-24,US,Virginia,,,,,,,,
2022-07-24,US,Washington,,,,,,,,
2022-07-24,US,Washington DC,,,,,,,,
2022-07-24,US,West Virginia,,,,,,,,
2022-07-24,US,Wisconsin,,,,,,,,
2022-07-24,US,Wyoming,,,,,,,,
2022-07-24,US Virgin Islands,,,,,,,,,
2022-07-24,Uzbekistan,,,,,,,,,1
2022-07-24,Vanuatu,,,,,,,,,
2022-07-24,Venezuela,,,,,,,,,1
2022-07-24,Vietnam,,,,,,,,,
2022-07-24,Yemen,,,,,,,,,
2022-07-24,Zambia,,,,,,,,,
2022-07-24,Zimbabwe,,,,,,,,,
