 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-05-19,Afghanistan,,,0,0,,0,,,
2022-05-19,Albania,,,,,,,,,
2022-05-19,Algeria,,,,,,,,,
2022-05-19,Andorra,,,,,,,,,0
2022-05-19,Angola,,,,,,,,,
2022-05-19,Argentina,,,1,1,1,,,,1
2022-05-19,Aruba,,,,,,,,,
2022-05-19,Australia,,,,,,,,,1
2022-05-19,Australia,Australian Capital Territory,,,,,,,,
2022-05-19,Australia,New South Wales,,,,,,,,
2022-05-19,Australia,Northern Territory,,,,,,,,
2022-05-19,Australia,Queensland,,,,,,,,
2022-05-19,Australia,South Australia,,,,,,,,
2022-05-19,Australia,Tasmania,,,,,,,,
2022-05-19,Australia,Victoria,,,,,,,,
2022-05-19,Australia,Western Australia,,,,,,,,
2022-05-19,Austria,,0,1,1,1,,,,1
2022-05-19,Azerbaijan,,,,,,,,,
2022-05-19,Bahamas,,1,1,1,1,1,1,,1
2022-05-19,Bahrain,,,,,,,,,
2022-05-19,Bangladesh,,,,,,,,,
2022-05-19,Barbados,,1,1,1,1,,,,1
2022-05-19,Belarus,,,,,,,,,1
2022-05-19,Belgium,,,,,,,,,
2022-05-19,Belize,,1,1,1,,1,,0,1
2022-05-19,Benin,,,,,,1,,,1
2022-05-19,Bermuda,,1,1,1,1,,,,
2022-05-19,Bhutan,,,1,1,,,1,,1
2022-05-19,Bolivia,,,,,,,,,
2022-05-19,Bosnia and Herzegovina,,1,1,1,1,,1,,1
2022-05-19,Botswana,,,,,,,,,
2022-05-19,Brazil,,,,,,,,,
2022-05-19,Brazil,Acre,,,,,,,,
2022-05-19,Brazil,Alagoas,,,,,,,,
2022-05-19,Brazil,Amapa,,,,,,,,
2022-05-19,Brazil,Amazonas,,,,,,,,
2022-05-19,Brazil,Bahia,,,,,,,,
2022-05-19,Brazil,Ceara,,,,,,,,
2022-05-19,Brazil,Distrito Federal,,,,,,,,
2022-05-19,Brazil,Espirito Santo,,,,,,,,
2022-05-19,Brazil,Goias,,,,,,,,
2022-05-19,Brazil,Maranhao,,,,,,,,
2022-05-19,Brazil,Mato Grosso,,,,,,,,
2022-05-19,Brazil,Mato Grosso do Sul,,,,,,,,
2022-05-19,Brazil,Minas Gerais,,,,,,,,
2022-05-19,Brazil,Para,,,,,,,,
2022-05-19,Brazil,Paraiba,,,,,,,,
2022-05-19,Brazil,Parana,,,,,,,,
2022-05-19,Brazil,Pernambuco,,,,,,,,
2022-05-19,Brazil,Piaui,,,,,,,,
2022-05-19,Brazil,Rio de Janeiro,,,,,,,,
2022-05-19,Brazil,Rio Grande do Norte,,,,,,,,
2022-05-19,Brazil,Rio Grande do Sul,,,,,,,,
2022-05-19,Brazil,Rondonia,,,,,,,,
2022-05-19,Brazil,Roraima,,,,,,,,
2022-05-19,Brazil,Santa Catarina,,,,,,,,
2022-05-19,Brazil,Sao Paulo,,,,,,,,
2022-05-19,Brazil,Sergipe,,,,,,,,
2022-05-19,Brazil,Tocantins,,,,,,,,
2022-05-19,Brunei,,,,,,,,,
2022-05-19,Bulgaria,,,,,,,,,1
2022-05-19,Burkina Faso,,,,,,,,,
2022-05-19,Burundi,,,,,,,,,1
2022-05-19,Cambodia,,,,,,,,,
2022-05-19,Cameroon,,,,,,,,,
2022-05-19,Canada,,0,,,,,1,1,1
2022-05-19,Canada,Alberta,,,,,,,,
2022-05-19,Canada,British Columbia,,,,,,,,
2022-05-19,Canada,Manitoba,,,,,,,,
2022-05-19,Canada,New Brunswick,,,,,,,,
2022-05-19,Canada,Newfoundland and Labrador,,,,,,,,
2022-05-19,Canada,Northwest Territories,,,,,,,,
2022-05-19,Canada,Nova Scotia,,,,,,,,
2022-05-19,Canada,Nunavut,,,,,,,,
2022-05-19,Canada,Ontario,,,,,,,,
2022-05-19,Canada,Prince Edward Island,,,,,,,,
2022-05-19,Canada,Quebec,,,,,,,,
2022-05-19,Canada,Saskatchewan,,,,,,,,
2022-05-19,Canada,Yukon,,,,,,,,
2022-05-19,Cape Verde,,,,,,,,,
2022-05-19,Central African Republic,,,,,,,1,,1
2022-05-19,Chad,,,,,,,,,
2022-05-19,Chile,,0,0,0,0,,,,1
2022-05-19,China,,,,,,,,,
2022-05-19,China,Anhui,,,,,,,,
2022-05-19,China,Beijing,,,,,,,,
2022-05-19,China,Chongqing,,,,,,,,
2022-05-19,China,Fujian,,,,,,,,
2022-05-19,China,Gansu,,,,,,,,
2022-05-19,China,Guangdong,,,,,,,,
2022-05-19,China,Guangxi,,,,,,,,
2022-05-19,China,Guizhou,,,,,,,,
2022-05-19,China,Hainan,,,,,,,,
2022-05-19,China,Hebei,,,,,,,,
2022-05-19,China,Heilongjiang,,,,,,,,
2022-05-19,China,Henan,,,,,,,,
2022-05-19,China,Hubei,,,,,,,,
2022-05-19,China,Hunan,,,,,,,,
2022-05-19,China,Inner Mongolia,,,,,,,,
2022-05-19,China,Jiangsu,,,,,,,,
2022-05-19,China,Jiangxi,,,,,,,,
2022-05-19,China,Jilin,,,,,,,,
2022-05-19,China,Liaoning,,,,,,,,
2022-05-19,China,Ningxia,,,,,,,,
2022-05-19,China,Qinghai,,,,,,,,
2022-05-19,China,Shaanxi,,,,,,,,
2022-05-19,China,Shandong,,,,,,,,
2022-05-19,China,Shanghai,,,,,,,,
2022-05-19,China,Shanxi,,,,,,,,
2022-05-19,China,Sichuan,,,,,,,,
2022-05-19,China,Tianjin,,,,,,,,
2022-05-19,China,Tibet,,,,,,,,
2022-05-19,China,Xinjiang,,,,,,,,
2022-05-19,China,Yunnan,,,,,,,,
2022-05-19,China,Zhejiang,,,,,,,,
2022-05-19,Colombia,,,,,,,,,
2022-05-19,Comoros,,,,,,,,,
2022-05-19,Congo,,,1,1,1,,,,1
2022-05-19,Costa Rica,,,,,,,,,
2022-05-19,Cote d`Ivoire,,,,,,,,,
2022-05-19,Croatia,,1,1,1,,,,,1
2022-05-19,Cuba,,,,,,,,,
2022-05-19,Cyprus,,,,,,,,,
2022-05-19,Czechia,,,,,,,,,
2022-05-19,Democratic Republic of Congo,,,,,,,,,
2022-05-19,Denmark,,,,,,,,,
2022-05-19,Djibouti,,1,1,1,1,1,1,1,1
2022-05-19,Dominica,,,,,,,,,
2022-05-19,Dominican Republic,,,,,,,,,
2022-05-19,Ecuador,,,1,1,1,1,,1,1
2022-05-19,Egypt,,,,,,,,,
2022-05-19,El Salvador,,1,1,1,1,1,,,1
2022-05-19,Eritrea,,,,,,,,,
2022-05-19,Estonia,,,,,,,,,
2022-05-19,Eswatini,,,,,,,,,
2022-05-19,Ethiopia,,,,,,,,,
2022-05-19,Faeroe Islands,,,,,,,,,
2022-05-19,Fiji,,,,,,,,,
2022-05-19,Finland,,,,,,,,,
2022-05-19,France,,,,,,,,,
2022-05-19,Gabon,,,,,,,,,1
2022-05-19,Gambia,,,,,,,,,
2022-05-19,Georgia,,,,,,,,,
2022-05-19,Germany,,,1,,,,1,,1
2022-05-19,Ghana,,,,,,,,,
2022-05-19,Greece,,,,,,,,,
2022-05-19,Greenland,,,,,,,,,
2022-05-19,Grenada,,,,,,,,,
2022-05-19,Guam,,,,,,,,,1
2022-05-19,Guatemala,,1,1,1,0,,1,,1
2022-05-19,Guinea,,1,1,1,1,,,1,1
2022-05-19,Guyana,,,,,,,,,
2022-05-19,Haiti,,,1,1,1,,,,1
2022-05-19,Honduras,,,,,,,,,
2022-05-19,Hong Kong,,1,1,1,1,,,,1
2022-05-19,Hungary,,,,,,,,,1
2022-05-19,Iceland,,,,,,,,,
2022-05-19,India,,,,,,,,,
2022-05-19,India,Andaman and Nicobar Islands,,,,,,,,
2022-05-19,India,Andhra Pradesh,,,,,,,,
2022-05-19,India,Arunachal Pradesh,,,,,,,,
2022-05-19,India,Assam,,,,,,,,
2022-05-19,India,Bihar,,,,,,,,
2022-05-19,India,Chandigarh,,,,,,,,
2022-05-19,India,Chhattisgarh,,,,,,,,
2022-05-19,India,Dadra and Nagar Haveli and Daman and Diu,,,,,,,,
2022-05-19,India,Delhi,,,,,,,,
2022-05-19,India,Goa,,,,,,,,
2022-05-19,India,Gujarat,,,,,,,,
2022-05-19,India,Haryana,,,,,,,,
2022-05-19,India,Himachal Pradesh,,,,,,,,
2022-05-19,India,Jammu and Kashmir,,,,,,,,
2022-05-19,India,Jharkhand,,,,,,,,
2022-05-19,India,Karnataka,,,,,,,,
2022-05-19,India,Kerala,,,,,,,,
2022-05-19,India,Ladakh,,,,,,,,
2022-05-19,India,Lakshadweep,,,,,,,,
2022-05-19,India,Madhya Pradesh,,,,,,,,
2022-05-19,India,Maharashtra,,,,,,,,
2022-05-19,India,Manipur,,,,,,,,
2022-05-19,India,Meghalaya,,,,,,,,
2022-05-19,India,Mizoram,,,,,,,,
2022-05-19,India,Nagaland,,,,,,,,
2022-05-19,India,Odisha,,,,,,,,
2022-05-19,India,Puducherry,,,,,,,,
2022-05-19,India,Punjab,,,,,,,,
2022-05-19,India,Rajasthan,,,,,,,,
2022-05-19,India,Sikkim,,,,,,,,
2022-05-19,India,Tamil Nadu,,,,,,,,
2022-05-19,India,Telangana,,,,,,,,
2022-05-19,India,Tripura,,,,,,,,
2022-05-19,India,Uttar Pradesh,,,,,,,,
2022-05-19,India,Uttarakhand,,,,,,,,
2022-05-19,India,West Bengal,,,,,,,,
2022-05-19,Indonesia,,,,,,,,,
2022-05-19,Iran,,1,0,0,1,,,0,1
2022-05-19,Iraq,,,,,,,,,
2022-05-19,Ireland,,,,,,,,,1
2022-05-19,Israel,,1,,,,,,,1
2022-05-19,Italy,,,,,,,,,
2022-05-19,Jamaica,,,,,,,,,
2022-05-19,Japan,,,,,,,,,
2022-05-19,Jordan,,,1,,1,,,,1
2022-05-19,Kazakhstan,,,,,,,,,
2022-05-19,Kenya,,,,,,,,,
2022-05-19,Kiribati,,0,,,,,0,0,1
2022-05-19,Kosovo,,,,,,,,,
2022-05-19,Kuwait,,,,,,,,,
2022-05-19,Kyrgyz Republic,,,,1,1,,,,1
2022-05-19,Laos,,1,1,0,,1,0,0,
2022-05-19,Latvia,,,,,,,,,
2022-05-19,Lebanon,,,,,,,,,
2022-05-19,Lesotho,,,,,,,,,
2022-05-19,Liberia,,,,,,,,,
2022-05-19,Libya,,1,1,0,0,,,,1
2022-05-19,Liechtenstein,,,1,,,,,,1
2022-05-19,Lithuania,,,,,,,,,
2022-05-19,Luxembourg,,,,,,1,,,1
2022-05-19,Macao,,,,,,,,,
2022-05-19,Madagascar,,,,,,,,,
