 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-01-28,China,Liaoning,,,,,,,,
2022-01-28,China,Ningxia,,,,,,,,
2022-01-28,China,Qinghai,,,,,,,,
2022-01-28,China,Shaanxi,,,,,,,,
2022-01-28,China,Shandong,,,,,,,,
2022-01-28,China,Shanghai,,,,,,,,
2022-01-28,China,Shanxi,,,,,,,,
2022-01-28,China,Sichuan,,,,,,,,
2022-01-28,China,Tianjin,,,,,,,,
2022-01-28,China,Tibet,,,,,,,,
2022-01-28,China,Xinjiang,,,,,,,,
2022-01-28,China,Yunnan,,,,,,,,
2022-01-28,China,Zhejiang,,,,,,,,
2022-01-28,Colombia,,1,1,1,1,1,1,,1
2022-01-28,Comoros,,,,,,,,,
2022-01-28,Congo,,,1,1,1,,0,0,1
2022-01-28,Costa Rica,,,,,,,,,
2022-01-28,Cote d`Ivoire,,,,,,,,,
2022-01-28,Croatia,,1,1,1,1,1,,,1
2022-01-28,Cuba,,,,,,,,,
2022-01-28,Cyprus,,,,,,,,,
2022-01-28,Czechia,,1,1,1,1,,,,1
2022-01-28,Democratic Republic of Congo,,,1,1,,,1,0,1
2022-01-28,Denmark,,1,1,1,1,,,,1
2022-01-28,Djibouti,,,,,,,,,
2022-01-28,Dominica,,,,,,,,,
2022-01-28,Dominican Republic,,,,,,,,,
2022-01-28,Ecuador,,1,1,1,0,0,1,0,1
2022-01-28,Egypt,,,,,,,,,
2022-01-28,El Salvador,,,,,,,,,
2022-01-28,Eritrea,,1,1,1,1,1,1,,1
2022-01-28,Estonia,,1,1,1,1,,,,1
2022-01-28,Eswatini,,,1,1,1,1,,1,1
2022-01-28,Ethiopia,,1,1,1,1,1,,,1
2022-01-28,Faeroe Islands,,1,1,1,1,,,,1
2022-01-28,Fiji,,,,,,,,,
2022-01-28,Finland,,1,0,0,0,0,,,1
2022-01-28,France,,1,1,1,1,1,,1,1
2022-01-28,Gabon,,,,,,,,,
2022-01-28,Gambia,,,,,,,,,1
2022-01-28,Georgia,,1,1,1,1,,,,1
2022-01-28,Germany,,0,1,1,1,1,1,1,1
2022-01-28,Ghana,,,,,,,,,
2022-01-28,Greece,,,,,,,,,
2022-01-28,Greenland,,1,1,1,,,1,,1
2022-01-28,Guam,,,,,,,,,
2022-01-28,Guatemala,,1,1,0,0,,,,1
2022-01-28,Guinea,,1,1,1,1,,0,1,1
2022-01-28,Guyana,,,,,,,,,
2022-01-28,Haiti,,,,,,,,,
2022-01-28,Honduras,,,,,,,,,
2022-01-28,Hong Kong,,,,,,,,,
2022-01-28,Hungary,,,1,1,1,1,,1,1
2022-01-28,Iceland,,1,1,1,1,,,,1
2022-01-28,India,,0,0,,,0,0,,1
2022-01-28,Indonesia,,1,1,1,0,0,0,1,1
2022-01-28,Iran,,,,,,,,,
2022-01-28,Iraq,,,,,,,,,
2022-01-28,Ireland,,1,,,,,,,1
2022-01-28,Israel,,1,1,1,1,,,,1
2022-01-28,Italy,,1,1,1,1,1,0,0,1
2022-01-28,Jamaica,,1,1,1,1,1,1,1,1
2022-01-28,Japan,,1,1,1,1,,1,1,1
2022-01-28,Jordan,,,,,,,,,
2022-01-28,Kazakhstan,,,,,,,,,
2022-01-28,Kenya,,,,,,,,,
2022-01-28,Kiribati,,0,0,1,1,0,1,0,1
2022-01-28,Kosovo,,,,,,,,,
2022-01-28,Kuwait,,,,,,,,,
2022-01-28,Kyrgyz Republic,,1,,1,1,,,,1
2022-01-28,Laos,,,,,,,,,
2022-01-28,Latvia,,1,1,1,1,,,,1
2022-01-28,Lebanon,,,,,,,,,
2022-01-28,Lesotho,,,1,1,1,,1,,1
2022-01-28,Liberia,,1,1,1,,,,,1
2022-01-28,Libya,,1,1,1,1,,,,1
2022-01-28,Liechtenstein,,,,,,,,,
2022-01-28,Lithuania,,,,,,,,,
2022-01-28,Luxembourg,,1,1,1,1,1,,,1
2022-01-28,Macao,,,,,,,,,
2022-01-28,Madagascar,,,,,,,,,
2022-01-28,Malawi,,1,1,1,1,,1,,1
2022-01-28,Malaysia,,1,1,1,1,,,1,1
2022-01-28,Mali,,,1,1,1,,,,1
2022-01-28,Malta,,1,1,1,1,,,,1
2022-01-28,Mauritania,,1,1,1,1,,,,1
2022-01-28,Mauritius,,,,,,,,,
2022-01-28,Mexico,,,0,0,0,0,0,0,1
2022-01-28,Moldova,,1,1,1,1,,,,1
2022-01-28,Monaco,,,,,,,,,
2022-01-28,Mongolia,,1,0,0,0,,0,0,1
2022-01-28,Morocco,,1,1,1,1,1,1,,1
2022-01-28,Mozambique,,,,,,,,,
2022-01-28,Myanmar,,,,,,,,,
2022-01-28,Namibia,,,0,1,1,,,,1
2022-01-28,Nepal,,1,1,1,1,0,1,0,1
2022-01-28,Netherlands,,,1,1,1,,1,1,1
2022-01-28,New Zealand,,,,,,,,,
2022-01-28,Nicaragua,,,,,,,,,
2022-01-28,Niger,,,,,,,,,
2022-01-28,Nigeria,,,,1,1,,,,1
2022-01-28,Norway,,1,1,1,1,,1,,1
2022-01-28,Oman,,0,1,1,1,1,1,1,1
2022-01-28,Pakistan,,0,0,0,0,,0,,1
2022-01-28,Palestine,,,,,,,,,
2022-01-28,Panama,,1,1,1,1,,1,,1
2022-01-28,Papua New Guinea,,,,,,,,,
2022-01-28,Paraguay,,,,,,,,,
2022-01-28,Peru,,,,,,,,,
2022-01-28,Philippines,,,,,,,,,
2022-01-28,Poland,,1,1,,1,,,,1
2022-01-28,Portugal,,,1,1,1,,,,1
2022-01-28,Puerto Rico,,,,,,,,,
2022-01-28,Qatar,,,,,,,,,
2022-01-28,Romania,,0,1,1,1,,1,1,1
2022-01-28,Russia,,,,,,,,,
2022-01-28,Rwanda,,1,1,1,1,0,1,,1
2022-01-28,San Marino,,,,,,,,,
2022-01-28,Saudi Arabia,,,,,,,,,
2022-01-28,Senegal,,1,1,,,,,,1
2022-01-28,Serbia,,,,,,,,,
2022-01-28,Seychelles,,,,,,,,,
2022-01-28,Sierra Leone,,1,1,,,1,,,1
2022-01-28,Singapore,,1,1,1,1,,1,,1
2022-01-28,Slovakia,,,1,1,1,,1,,1
2022-01-28,Slovenia,,1,1,1,1,0,1,1,1
2022-01-28,Solomon Islands,,,,,,,,,
2022-01-28,Somalia,,,,,,,,,
2022-01-28,South Africa,,1,1,1,1,1,,,1
2022-01-28,South Korea,,0,1,1,1,,,,1
2022-01-28,South Sudan,,1,,,,1,1,1,1
2022-01-28,Spain,,,,,,,,,
2022-01-28,Sri Lanka,,,,,,,,,
2022-01-28,Sudan,,,,,,,,,
2022-01-28,Suriname,,,,,,,,,
2022-01-28,Sweden,,1,1,1,1,,1,,1
2022-01-28,Switzerland,,1,1,1,1,,,,1
2022-01-28,Syria,,,,,,,,,
2022-01-28,Taiwan,,,,,,,,,
2022-01-28,Tajikistan,,,,,,,,,
2022-01-28,Tanzania,,,,,,,,,1
2022-01-28,Thailand,,,,,,,,,
2022-01-28,Timor-Leste,,,,,,,,,
2022-01-28,Togo,,,,,,,,,
2022-01-28,Tonga,,1,,1,1,,1,,1
2022-01-28,Trinidad and Tobago,,1,1,1,1,,,,1
2022-01-28,Tunisia,,,,,,,,,
2022-01-28,Turkey,,,,,,,,,
2022-01-28,Turkmenistan,,,,,,,,,
2022-01-28,Uganda,,,,,,,,,
2022-01-28,Ukraine,,,,,,,,,
2022-01-28,United Arab Emirates,,,,,,,,,
2022-01-28,United Kingdom,,0,0,0,0,0,,,1
2022-01-28,United Kingdom,England,,,,,,,,
2022-01-28,United Kingdom,Northern Ireland,,,,,,,,
2022-01-28,United Kingdom,Scotland,,,,,,,,
2022-01-28,United Kingdom,Wales,1,1,1,1,,,,1
2022-01-28,Uruguay,,,,,,,,,
2022-01-28,United States,,0,0,0,0,0,0,0,1
2022-01-28,United States,Alabama,1,1,1,1,,1,1,1
2022-01-28,United States,Alaska,1,1,1,1,,,1,1
2022-01-28,United States,Arizona,,,,,,,1,1
2022-01-28,United States,Arkansas,0,,,,,,1,1
2022-01-28,United States,California,1,0,,,,,,
2022-01-28,United States,Colorado,0,0,0,0,0,,1,1
2022-01-28,United States,Connecticut,,,,,,,1,1
2022-01-28,United States,Delaware,1,,,,,,1,1
2022-01-28,United States,Florida,0,,,,,,1,1
2022-01-28,United States,Georgia,,,,,,,,
2022-01-28,United States,Hawaii,,,,0,,,1,1
2022-01-28,United States,Idaho,,,,,,,,
2022-01-28,United States,Illinois,,,,,,,,
2022-01-28,United States,Indiana,,,,,,,1,1
2022-01-28,United States,Iowa,0,,,,,,1,1
2022-01-28,United States,Kansas,,,,,,,1,1
2022-01-28,United States,Kentucky,0,,1,,,,1,1
2022-01-28,United States,Louisiana,,,,,,,,
2022-01-28,United States,Maine,0,,,,,,1,1
2022-01-28,United States,Maryland,,,,,,,1,1
2022-01-28,United States,Massachusetts,,,,,,,,
2022-01-28,United States,Michigan,,,,,,,,
2022-01-28,United States,Minnesota,,,,,,,1,1
2022-01-28,United States,Mississippi,0,,,,,,1,1
2022-01-28,United States,Missouri,,,,,,,,
2022-01-28,United States,Montana,,,,,,,,
2022-01-28,United States,Nebraska,0,,,,1,,1,1
2022-01-28,United States,Nevada,,,,,,,1,1
2022-01-28,United States,New Hampshire,0,1,,,,,1,1
2022-01-28,United States,New Jersey,,,,,,,,
2022-01-28,United States,New Mexico,0,,,,,,1,1
2022-01-28,United States,New York,,,,,,,,
2022-01-28,United States,North Carolina,,,,,,,,
2022-01-28,United States,North Dakota,0,,1,1,,,1,1
2022-01-28,United States,Ohio,,,,,,,,
2022-01-28,United States,Oklahoma,1,1,1,,,1,1,1
2022-01-28,United States,Oregon,,,,,,,1,1
2022-01-28,United States,Pennsylvania,1,1,,,,,1,1
2022-01-28,United States,Rhode Island,,,,,,,1,1
2022-01-28,United States,South Carolina,,,,,,,,
2022-01-28,United States,South Dakota,1,,,,,,1,1
2022-01-28,United States,Tennessee,,,,,,,,
2022-01-28,United States,Texas,,,,,,,1,1
2022-01-28,United States,Utah,1,1,,,,,1,1
2022-01-28,United States,Vermont,1,,,,,,1,1
2022-01-28,United States,Virginia,,,,,,,,
2022-01-28,United States,Washington,1,,,,,,1,1
2022-01-28,United States,Washington DC,1,,,,,,1,1
2022-01-28,United States,West Virginia,0,,,,,,1,1
2022-01-28,United States,Wisconsin,,,,,,,,
2022-01-28,United States,Wyoming,0,,,,0,,1,1
2022-01-28,US Virgin Islands,,,,,,,,,
2022-01-28,Uzbekistan,,,,,,,,,
2022-01-28,Vanuatu,,,,,,,,,
2022-01-28,Venezuela,,,,,,,,,
2022-01-28,Vietnam,,,,,,,,,
2022-01-28,Yemen,,,,,,,,,
2022-01-28,Zambia,,,,,,,,,
2022-01-28,Zimbabwe,,,,1,1,1,1,,1
