 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-10-29,Malawi,,1,1,1,1,,,,1
2020-10-29,Malaysia,,0,0,1,1,0,0,0,1
2020-10-29,Mali,,1,1,1,1,,,,1
2020-10-29,Malta,,1,1,1,1,,,,1
2020-10-29,Mauritania,,1,1,,,,,,1
2020-10-29,Mauritius,,,,,,,,,1
2020-10-29,Mexico,,1,0,1,0,1,0,0,1
2020-10-29,Moldova,,1,1,0,1,,0,0,1
2020-10-29,Monaco,,1,1,1,1,1,1,1,1
2020-10-29,Mongolia,,1,1,1,,,,,1
2020-10-29,Morocco,,1,1,1,1,1,0,0,1
2020-10-29,Mozambique,,1,1,1,1,1,,,1
2020-10-29,Myanmar,,1,0,0,0,0,0,1,1
2020-10-29,Namibia,,1,1,1,1,,,1,1
2020-10-29,Nepal,,0,1,0,1,1,1,1,1
2020-10-29,Netherlands,,1,1,1,1,,1,1,1
2020-10-29,New Zealand,,,,,,,,,1
2020-10-29,Nicaragua,,,,,,,,,1
2020-10-29,Niger,,1,,,,,,,1
2020-10-29,Nigeria,,1,1,1,1,,1,1,1
2020-10-29,Norway,,1,1,1,1,,,,1
2020-10-29,Oman,,1,,1,1,,,,1
2020-10-29,Pakistan,,0,1,0,0,,0,,1
2020-10-29,Palestine,,0,0,,,0,0,0,1
2020-10-29,Panama,,1,1,1,1,,1,,1
2020-10-29,Papua New Guinea,,1,1,1,1,,,,1
2020-10-29,Paraguay,,1,1,1,1,,1,,1
2020-10-29,Peru,,0,1,1,1,0,1,1,1
2020-10-29,Philippines,,0,0,0,0,0,0,1,1
2020-10-29,Poland,,1,1,1,1,1,1,1,1
2020-10-29,Portugal,,0,1,1,1,1,0,,1
2020-10-29,Puerto Rico,,1,1,1,1,1,1,1,1
2020-10-29,Qatar,,1,1,1,1,1,1,1,1
2020-10-29,Romania,,0,0,0,1,,1,,1
2020-10-29,Russia,,0,0,0,0,,0,,1
2020-10-29,Rwanda,,1,1,1,1,1,1,,1
2020-10-29,San Marino,,1,,1,,,1,,1
2020-10-29,Saudi Arabia,,1,1,1,1,,1,,1
2020-10-29,Senegal,,1,,1,1,,,,1
2020-10-29,Serbia,,1,1,1,1,,0,1,1
2020-10-29,Seychelles,,1,,1,1,,,,1
2020-10-29,Sierra Leone,,1,,1,1,,,,1
2020-10-29,Singapore,,1,1,1,1,,1,,1
2020-10-29,Slovakia,,1,1,1,1,,1,0,1
2020-10-29,Slovenia,,1,1,1,1,,1,1,1
2020-10-29,Solomon Islands,,,1,1,,1,,0,1
2020-10-29,Somalia,,1,1,1,1,,1,,1
2020-10-29,South Africa,,1,1,1,1,,1,1,1
2020-10-29,South Korea,,1,1,1,0,,1,1,1
2020-10-29,South Sudan,,1,,1,1,,1,,1
2020-10-29,Spain,,1,1,1,1,,1,1,1
2020-10-29,Sri Lanka,,1,,,1,,1,,1
2020-10-29,Sudan,,1,1,1,,,,,1
2020-10-29,Suriname,,1,1,1,1,,1,,1
2020-10-29,Sweden,,1,1,1,1,1,1,,1
2020-10-29,Switzerland,,,1,,1,,1,,1
2020-10-29,Syria,,0,1,0,0,,,0,1
2020-10-29,Taiwan,,1,,,,,,,1
2020-10-29,Tajikistan,,1,,1,1,,,,1
2020-10-29,Tanzania,,1,,,,,,,1
2020-10-29,Thailand,,1,1,1,1,,1,1,1
2020-10-29,Timor-Leste,,0,,1,,,,,1
2020-10-29,Togo,,1,1,1,1,1,1,0,1
2020-10-29,Tonga,,1,,1,1,,1,,1
2020-10-29,Trinidad and Tobago,,1,1,1,1,1,,,1
2020-10-29,Tunisia,,1,1,1,1,,1,1,1
2020-10-29,Turkey,,1,1,1,0,1,0,1,1
2020-10-29,Turkmenistan,,1,1,1,1,1,,1,1
2020-10-29,Uganda,,1,1,1,1,0,1,,1
2020-10-29,Ukraine,,0,0,0,0,0,1,0,1
2020-10-29,United Arab Emirates,,1,1,1,1,1,,0,1
2020-10-29,United Kingdom,,0,1,1,1,1,0,0,1
2020-10-29,United Kingdom,England,1,1,1,1,1,0,0,1
2020-10-29,United Kingdom,Northern Ireland,1,1,1,1,1,1,1,1
2020-10-29,United Kingdom,Scotland,1,1,1,1,1,1,1,1
2020-10-29,United Kingdom,Wales,1,1,1,1,1,1,1,1
2020-10-29,Uruguay,,1,1,1,1,,,,1
2020-10-29,United States,,0,0,0,0,0,0,0,1
2020-10-29,United States,Alabama,0,1,1,,,1,1,1
2020-10-29,United States,Alaska,0,0,1,0,,0,1,1
2020-10-29,United States,Arizona,0,0,1,1,,1,1,1
2020-10-29,United States,Arkansas,1,1,1,1,0,1,1,1
2020-10-29,United States,California,0,0,0,0,,1,1,1
2020-10-29,United States,Colorado,0,0,1,0,0,0,1,1
2020-10-29,United States,Connecticut,0,1,1,1,1,0,1,1
2020-10-29,United States,Delaware,0,1,1,1,,1,1,1
2020-10-29,United States,Florida,1,0,0,,0,0,1,0
2020-10-29,United States,Georgia,0,1,1,1,,0,1,1
2020-10-29,United States,Hawaii,0,1,1,1,1,0,1,1
2020-10-29,United States,Idaho,0,0,1,0,,1,1,1
2020-10-29,United States,Illinois,0,1,1,0,,1,0,1
2020-10-29,United States,Indiana,0,1,1,,,1,0,1
2020-10-29,United States,Iowa,0,1,1,,,1,1,1
2020-10-29,United States,Kansas,0,1,1,1,0,1,1,1
2020-10-29,United States,Kentucky,0,0,0,1,0,0,1,1
2020-10-29,United States,Louisiana,0,1,1,1,0,1,1,1
2020-10-29,United States,Maine,1,1,1,1,1,1,1,1
2020-10-29,United States,Maryland,0,1,0,0,,1,1,1
2020-10-29,United States,Massachusetts,0,0,0,1,0,1,0,0
2020-10-29,United States,Michigan,0,0,0,1,0,1,1,1
2020-10-29,United States,Minnesota,0,1,1,1,,1,1,1
2020-10-29,United States,Mississippi,1,1,1,0,,1,1,1
2020-10-29,United States,Missouri,0,0,0,0,,0,0,1
2020-10-29,United States,Montana,1,1,1,1,,0,1,1
2020-10-29,United States,Nebraska,1,1,1,1,1,1,1,0
2020-10-29,United States,Nevada,0,1,1,1,,1,1,1
2020-10-29,United States,New Hampshire,0,1,1,,,1,1,1
2020-10-29,United States,New Jersey,0,1,1,1,,1,1,1
2020-10-29,United States,New Mexico,0,0,1,1,0,1,0,1
2020-10-29,United States,New York,0,0,0,0,1,1,1,1
2020-10-29,United States,North Carolina,0,1,1,1,1,1,1,1
2020-10-29,United States,North Dakota,0,0,0,0,,1,1,1
2020-10-29,United States,Ohio,0,1,1,1,,1,1,1
2020-10-29,United States,Oklahoma,0,1,0,0,0,0,0,1
2020-10-29,United States,Oregon,0,0,1,1,,1,0,1
2020-10-29,United States,Pennsylvania,0,1,1,0,,1,1,1
2020-10-29,United States,Rhode Island,0,1,1,1,,1,1,1
2020-10-29,United States,South Carolina,0,1,1,1,,1,1,1
2020-10-29,United States,South Dakota,0,0,0,,,0,1,1
2020-10-29,United States,Tennessee,0,0,0,0,0,1,1,1
2020-10-29,United States,Texas,1,0,0,0,,0,0,1
2020-10-29,United States,Utah,0,1,1,0,,1,1,1
2020-10-29,United States,Vermont,0,1,1,0,,1,1,1
2020-10-29,United States,Virginia,0,1,1,0,,1,1,1
2020-10-29,United States,Washington,0,0,1,0,0,0,1,1
2020-10-29,United States,Washington DC,1,1,1,1,,1,1,1
2020-10-29,United States,West Virginia,0,1,0,1,,0,1,0
2020-10-29,United States,Wisconsin,0,1,1,0,0,1,1,1
2020-10-29,United States,Wyoming,0,1,1,1,0,1,1,1
2020-10-29,US Virgin Islands,,1,1,1,1,,1,1,1
2020-10-29,Uzbekistan,,0,1,1,1,,1,,1
2020-10-29,Vanuatu,,,,,,,,,1
2020-10-29,Venezuela,,1,1,1,1,0,1,1,1
2020-10-29,Vietnam,,1,1,1,1,0,,0,1
2020-10-29,Yemen,,,,,,,,1,1
2020-10-29,Zambia,,1,1,1,1,,1,,1
2020-10-29,Zimbabwe,,1,1,1,1,1,1,1,1
