 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-07-09,Afghanistan,,,,,,,,,
2022-07-09,Albania,,,,,,,,,1
2022-07-09,Algeria,,,,,,,,,
2022-07-09,Andorra,,,,,,,,,
2022-07-09,Angola,,,,,,,,,
2022-07-09,Argentina,,,1,1,1,,,,1
2022-07-09,Aruba,,,1,1,1,,,,1
2022-07-09,Australia,,,,,,,,,1
2022-07-09,Australia,Australian Capital Territory,,,,,,,,
2022-07-09,Australia,New South Wales,,,,,,,,
2022-07-09,Australia,Northern Territory,,,,,,,,
2022-07-09,Australia,Queensland,,,,,,,,
2022-07-09,Australia,South Australia,,,,,,,,
2022-07-09,Australia,Tasmania,,,,,,,,
2022-07-09,Australia,Victoria,,,,,,,,
2022-07-09,Australia,Western Australia,,,,,,,,
2022-07-09,Austria,,0,1,1,1,,,,1
2022-07-09,Azerbaijan,,,,,,,,,
2022-07-09,Bahamas,,,,,,,,,
2022-07-09,Bahrain,,,,,,,,,
2022-07-09,Bangladesh,,1,1,1,,,1,,1
2022-07-09,Barbados,,1,1,,,1,1,1,1
2022-07-09,Belarus,,,,,,,,,
2022-07-09,Belgium,,,,,,,,,
2022-07-09,Belize,,,,,,,,,
2022-07-09,Benin,,,,,,,,,
2022-07-09,Bermuda,,,,,,,,,1
2022-07-09,Bhutan,,,,,,,,,
2022-07-09,Bolivia,,,,,,,,,
2022-07-09,Bosnia and Herzegovina,,,,,,,,,
2022-07-09,Botswana,,,,,,,,,
2022-07-09,Brazil,,,,,,,,,
2022-07-09,Brazil,Acre,,,,,,,,
2022-07-09,Brazil,Alagoas,,,,,,,,
2022-07-09,Brazil,Amapa,,,,,,,,
2022-07-09,Brazil,Amazonas,,,,,,,,
2022-07-09,Brazil,Bahia,,,,,,,,
2022-07-09,Brazil,Ceara,,,,,,,,
2022-07-09,Brazil,Distrito Federal,,,,,,,,
2022-07-09,Brazil,Espirito Santo,,,,,,,,
2022-07-09,Brazil,Goias,,,,,,,,
2022-07-09,Brazil,Maranhao,,,,,,,,
2022-07-09,Brazil,Mato Grosso,,,,,,,,
2022-07-09,Brazil,Mato Grosso do Sul,,,,,,,,
2022-07-09,Brazil,Minas Gerais,,,,,,,,
2022-07-09,Brazil,Para,,,,,,,,
2022-07-09,Brazil,Paraiba,,,,,,,,
2022-07-09,Brazil,Parana,,,,,,,,
2022-07-09,Brazil,Pernambuco,,,,,,,,
2022-07-09,Brazil,Piaui,,,,,,,,
2022-07-09,Brazil,Rio de Janeiro,,,,,,,,
2022-07-09,Brazil,Rio Grande do Norte,,,,,,,,
2022-07-09,Brazil,Rio Grande do Sul,,,,,,,,
2022-07-09,Brazil,Rondonia,,,,,,,,
2022-07-09,Brazil,Roraima,,,,,,,,
2022-07-09,Brazil,Santa Catarina,,,,,,,,
2022-07-09,Brazil,Sao Paulo,,,,,,,,
2022-07-09,Brazil,Sergipe,,,,,,,,
2022-07-09,Brazil,Tocantins,,,,,,,,
2022-07-09,Brunei,,,,,,,,,
2022-07-09,Bulgaria,,,,,,,,,
2022-07-09,Burkina Faso,,,,,,,,,
2022-07-09,Burundi,,,,,,,,,
2022-07-09,Cambodia,,,,,,,,,
2022-07-09,Cameroon,,,,1,1,,,,1
2022-07-09,Canada,,,1,,,,,,1
2022-07-09,Canada,Alberta,,,,,,,,
2022-07-09,Canada,British Columbia,,,,,,,,
2022-07-09,Canada,Manitoba,,,,,,,,
2022-07-09,Canada,New Brunswick,,,,,,,,
2022-07-09,Canada,Newfoundland and Labrador,,,,,,,,
2022-07-09,Canada,Northwest Territories,,,,,,,,
2022-07-09,Canada,Nova Scotia,,,,,,,,
2022-07-09,Canada,Nunavut,,,,,,,,
2022-07-09,Canada,Ontario,,,,,,,,
2022-07-09,Canada,Prince Edward Island,,,,,,,,
2022-07-09,Canada,Quebec,,,,,,,,
2022-07-09,Canada,Saskatchewan,,,,,,,,
2022-07-09,Canada,Yukon,,,,,,,,
2022-07-09,Cape Verde,,,,,,,,,
2022-07-09,Central African Republic,,,,,,,1,1,1
2022-07-09,Chad,,,,,,,,,
2022-07-09,Chile,,,,,,,,,
2022-07-09,China,,,,,,,,,
2022-07-09,China,Anhui,0,0,0,0,0,0,1,1
2022-07-09,China,Beijing,0,1,1,1,1,0,1,1
2022-07-09,China,Chongqing,,,,,,,,
2022-07-09,China,Fujian,,,,,,,,
2022-07-09,China,Gansu,1,1,0,0,0,,1,1
2022-07-09,China,Guangdong,,,,,,,,
2022-07-09,China,Guangxi,,,,,,,,
2022-07-09,China,Guizhou,,,,,,,,
2022-07-09,China,Hainan,,,,,,,,
2022-07-09,China,Hebei,,,,,,,,
2022-07-09,China,Heilongjiang,,,,,,,,
2022-07-09,China,Henan,1,0,0,0,,0,0,1
2022-07-09,China,Hubei,,,,,,,,
2022-07-09,China,Hunan,,,,,,,,
2022-07-09,China,Inner Mongolia,0,0,0,0,1,0,1,1
2022-07-09,China,Jiangsu,1,0,1,1,1,1,1,1
2022-07-09,China,Jiangxi,,,,,,,,
2022-07-09,China,Jilin,,,,,,,,
2022-07-09,China,Liaoning,,,,,,,,
2022-07-09,China,Ningxia,,,,,,,,
2022-07-09,China,Qinghai,,,,,,,,
2022-07-09,China,Shaanxi,,,,,,,,
2022-07-09,China,Shandong,0,0,0,0,0,0,1,1
2022-07-09,China,Shanghai,,,,,,,,
2022-07-09,China,Shanxi,1,1,1,1,1,0,1,1
2022-07-09,China,Sichuan,1,1,1,,,,1,1
2022-07-09,China,Tianjin,0,0,1,1,1,1,1,1
2022-07-09,China,Tibet,,,,,,,,
2022-07-09,China,Xinjiang,,,,,,,,
2022-07-09,China,Yunnan,,,,,,,,
2022-07-09,China,Zhejiang,1,1,1,1,1,1,1,1
2022-07-09,Colombia,,0,0,0,,,,,1
2022-07-09,Comoros,,,,,,,,,
2022-07-09,Congo,,,,1,,,,,
2022-07-09,Costa Rica,,,,,,,,,
2022-07-09,Cote d`Ivoire,,,0,,,,,,1
2022-07-09,Croatia,,,,,,,,,
2022-07-09,Cuba,,1,1,,,,,,
2022-07-09,Cyprus,,,1,,,,,,1
2022-07-09,Czechia,,,,,,,,,
2022-07-09,Democratic Republic of Congo,,,,,,,,,
2022-07-09,Denmark,,,,,,,,,
2022-07-09,Djibouti,,,,,,,,,
2022-07-09,Dominica,,1,1,1,1,,,,1
2022-07-09,Dominican Republic,,,,,,,,,1
2022-07-09,Ecuador,,,1,1,1,1,,1,1
2022-07-09,Egypt,,1,1,1,1,,,,1
2022-07-09,El Salvador,,,,,,,,,
2022-07-09,Eritrea,,1,1,1,1,1,1,,1
2022-07-09,Estonia,,,,,,,,,
2022-07-09,Eswatini,,,,,,,,,
2022-07-09,Ethiopia,,,,,,,,,
2022-07-09,Faeroe Islands,,,,,,,,,
2022-07-09,Fiji,,,,,,,,,
2022-07-09,Finland,,,,,,,,,
2022-07-09,France,,,,,,,,,
2022-07-09,Gabon,,,,,,,,,
2022-07-09,Gambia,,,,,,,,,1
2022-07-09,Georgia,,,,,,,,,
2022-07-09,Germany,,,,,,,,,
2022-07-09,Ghana,,,,,,,,,
2022-07-09,Greece,,,,,,,,,
2022-07-09,Greenland,,,,,,,,,1
2022-07-09,Grenada,,,,,,,,,
2022-07-09,Guam,,,,,,,,,
2022-07-09,Guatemala,,1,1,1,0,1,1,,1
2022-07-09,Guinea,,1,1,1,1,,,1,1
2022-07-09,Guyana,,1,1,,,,,,1
2022-07-09,Haiti,,,,,,,,,
2022-07-09,Honduras,,,1,1,,,1,,1
2022-07-09,Hong Kong,,,,,,,,,
2022-07-09,Hungary,,,,,,,,,
2022-07-09,Iceland,,,,,,,,,1
2022-07-09,India,,,,,,,,,
2022-07-09,India,Andaman and Nicobar Islands,,,,,,,,
