 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-03-14,Switzerland,,,1,,,,,,1
2022-03-14,Syria,,,0,0,0,0,0,1,1
2022-03-14,Taiwan,,,,,,,,,
2022-03-14,Tajikistan,,,,,,,,,
2022-03-14,Tanzania,,,,,,,,,1
2022-03-14,Thailand,,,1,0,0,,1,1,1
2022-03-14,Timor-Leste,,,,,,,,,
2022-03-14,Togo,,0,0,1,1,,1,,1
2022-03-14,Tonga,,,,,,,,,
2022-03-14,Trinidad and Tobago,,,,,,,,,
2022-03-14,Tunisia,,,,,,,,,
2022-03-14,Turkey,,,,,,,,,
2022-03-14,Turkmenistan,,,1,1,1,1,,1,1
2022-03-14,Uganda,,,,,,,,,
2022-03-14,Ukraine,,0,1,1,1,0,1,1,
2022-03-14,United Arab Emirates,,1,1,1,1,,,,1
2022-03-14,United Kingdom,,0,0,0,,,,,1
2022-03-14,United Kingdom,England,,,,,,,,1
2022-03-14,United Kingdom,Northern Ireland,1,,,,,,,1
2022-03-14,United Kingdom,Scotland,1,,,,,,,1
2022-03-14,United Kingdom,Wales,1,,,,,,,1
2022-03-14,Uruguay,,,,,,,,,
2022-03-14,United States,,0,0,0,0,0,0,0,1
2022-03-14,United States,Alabama,1,1,1,1,,1,1,1
2022-03-14,United States,Alaska,,1,1,,,1,1,1
2022-03-14,United States,Arizona,,,,,,,,
2022-03-14,United States,Arkansas,0,,,,,,1,1
2022-03-14,United States,California,,,,,,,,1
2022-03-14,United States,Colorado,,,,,,,1,1
2022-03-14,United States,Connecticut,1,,,,,,1,1
2022-03-14,United States,Delaware,,,,,,,1,1
2022-03-14,United States,Florida,1,,1,,,,1,1
2022-03-14,United States,Georgia,1,,,1,,,,1
2022-03-14,United States,Hawaii,,,,,,,,
2022-03-14,United States,Idaho,1,1,,,,,1,1
2022-03-14,United States,Illinois,,,,,,,,
2022-03-14,United States,Indiana,,,,,,,1,1
2022-03-14,United States,Iowa,,,,,,,1,1
2022-03-14,United States,Kansas,,,,,,,,
2022-03-14,United States,Kentucky,,,,,,,1,1
2022-03-14,United States,Louisiana,0,0,0,0,1,1,1,1
2022-03-14,United States,Maine,,,,,,,1,1
2022-03-14,United States,Maryland,,,,,,1,1,1
2022-03-14,United States,Massachusetts,,,,,,,,
2022-03-14,United States,Michigan,,,,,,,,
2022-03-14,United States,Minnesota,,,,,,,1,1
2022-03-14,United States,Mississippi,0,,,,,,1,1
2022-03-14,United States,Missouri,,,,,,,,
2022-03-14,United States,Montana,0,,,,,,1,1
2022-03-14,United States,Nebraska,,,,,,,,
2022-03-14,United States,Nevada,,,,,,,,
2022-03-14,United States,New Hampshire,,1,,,,,1,1
2022-03-14,United States,New Jersey,,,,,,0,1,1
2022-03-14,United States,New Mexico,,,,,,,1,1
2022-03-14,United States,New York,1,0,1,1,,,1,1
2022-03-14,United States,North Carolina,,,,,0,,1,1
2022-03-14,United States,North Dakota,,,,,,,,
2022-03-14,United States,Ohio,0,,,,,,1,1
2022-03-14,United States,Oklahoma,1,0,0,,,0,1,1
2022-03-14,United States,Oregon,,,,,,,1,1
2022-03-14,United States,Pennsylvania,0,0,,,,,1,1
2022-03-14,United States,Rhode Island,1,,,,,,1,1
2022-03-14,United States,South Carolina,,,,,,,,
2022-03-14,United States,South Dakota,,,,,,,,
2022-03-14,United States,Tennessee,,,,,,,,
2022-03-14,United States,Texas,,,,,,,,
2022-03-14,United States,Utah,1,1,,,,,1,1
2022-03-14,United States,Vermont,1,,,,,,1,1
2022-03-14,United States,Virginia,,,,,,,,
2022-03-14,United States,Washington,,,,,,,,
2022-03-14,United States,Washington DC,1,,,,,,1,1
2022-03-14,United States,West Virginia,0,,,,,,1,1
2022-03-14,United States,Wisconsin,,,,,,,1,1
2022-03-14,United States,Wyoming,1,,,,0,,1,1
2022-03-14,US Virgin Islands,,1,1,1,1,,1,,1
2022-03-14,Uzbekistan,,,,,,,,,
2022-03-14,Vanuatu,,1,1,1,1,1,1,1,1
2022-03-14,Venezuela,,,,,,,,,
2022-03-14,Vietnam,,0,0,0,1,0,0,0,1
2022-03-14,Yemen,,,,,,,,,
2022-03-14,Zambia,,,,1,1,,,,1
2022-03-14,Zimbabwe,,,,,,,,,
