 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-06-30,China,Shanxi,1,1,1,1,1,1,1,1
2021-06-30,China,Sichuan,1,1,1,1,1,,1,1
2021-06-30,China,Tianjin,1,1,1,1,,,1,1
2021-06-30,China,Tibet,1,1,1,1,,,1,1
2021-06-30,China,Xinjiang,1,1,1,1,1,,,1
2021-06-30,China,Yunnan,1,0,0,0,1,1,1,1
2021-06-30,China,Zhejiang,1,1,0,0,1,0,1,1
2021-06-30,Colombia,,0,0,1,1,0,0,,1
2021-06-30,Comoros,,,,,,,,,
2021-06-30,Congo,,,1,1,1,1,0,1,1
2021-06-30,Costa Rica,,1,1,1,1,,1,,1
2021-06-30,Cote d`Ivoire,,,,,,,1,,1
2021-06-30,Croatia,,1,1,1,1,,,,1
2021-06-30,Cuba,,0,0,0,0,0,0,0,1
2021-06-30,Cyprus,,1,1,1,1,,0,,1
2021-06-30,Czechia,,1,1,1,1,,,,1
2021-06-30,Democratic Republic of Congo,,,,1,1,1,0,0,1
2021-06-30,Denmark,,1,1,1,1,,,,1
2021-06-30,Djibouti,,1,1,1,1,1,,,1
2021-06-30,Dominica,,,,1,1,,1,,1
2021-06-30,Dominican Republic,,1,1,1,1,1,1,,1
2021-06-30,Ecuador,,1,0,1,1,0,1,0,1
2021-06-30,Egypt,,1,1,1,1,,,,1
2021-06-30,El Salvador,,1,1,1,,,,,1
2021-06-30,Eritrea,,,,1,1,1,1,1,1
2021-06-30,Estonia,,1,1,1,1,,,,1
2021-06-30,Eswatini,,1,1,1,1,1,1,1,1
2021-06-30,Ethiopia,,1,1,1,1,1,,,1
2021-06-30,Faeroe Islands,,1,1,1,1,,1,,1
2021-06-30,Fiji,,1,1,1,,,0,,1
2021-06-30,Finland,,0,0,1,0,,0,,1
2021-06-30,France,,1,1,0,0,,,,1
2021-06-30,Gabon,,1,1,1,1,1,1,1,1
2021-06-30,Gambia,,,,1,1,,,,1
2021-06-30,Georgia,,,,,,,,,
2021-06-30,Germany,,1,1,1,1,1,1,1,1
2021-06-30,Ghana,,,0,1,1,,1,,1
2021-06-30,Greece,,1,1,1,,1,1,,1
2021-06-30,Greenland,,1,1,1,1,,1,,1
2021-06-30,Guam,,1,1,1,1,1,,,1
2021-06-30,Guatemala,,0,0,0,1,1,,,1
2021-06-30,Guinea,,1,0,1,1,,0,1,1
2021-06-30,Guyana,,1,1,1,1,,1,,1
2021-06-30,Haiti,,1,1,1,1,,1,,1
2021-06-30,Honduras,,1,1,1,1,,1,1,1
2021-06-30,Hong Kong,,1,1,1,1,1,1,1,1
2021-06-30,Hungary,,,,,1,,,,1
2021-06-30,Iceland,,1,,,,,,,1
2021-06-30,India,,0,0,0,0,0,0,0,1
2021-06-30,Indonesia,,0,0,0,0,0,0,0,1
2021-06-30,Iran,,1,0,0,0,,0,0,1
2021-06-30,Iraq,,1,1,1,1,,1,1,1
2021-06-30,Ireland,,1,1,1,1,1,1,,1
2021-06-30,Israel,,1,1,,,,,,1
2021-06-30,Italy,,1,0,0,0,1,0,0,1
2021-06-30,Jamaica,,0,1,1,1,1,1,1,1
2021-06-30,Japan,,1,0,0,0,,1,1,1
2021-06-30,Jordan,,1,1,1,1,1,1,,1
2021-06-30,Kazakhstan,,1,0,1,1,,,0,1
2021-06-30,Kenya,,1,1,1,1,,1,1,1
2021-06-30,Kiribati,,,,,,,,,1
2021-06-30,Kosovo,,1,1,1,1,1,,,1
2021-06-30,Kuwait,,1,1,1,1,,,,1
2021-06-30,Kyrgyz Republic,,0,1,1,1,1,,0,1
2021-06-30,Laos,,1,1,1,1,1,1,1,1
2021-06-30,Latvia,,1,1,1,1,,,,1
2021-06-30,Lebanon,,1,1,1,1,1,1,1,1
2021-06-30,Lesotho,,1,1,1,1,,1,,1
2021-06-30,Liberia,,1,1,1,1,1,1,,1
2021-06-30,Libya,,1,1,1,1,,1,1,1
2021-06-30,Liechtenstein,,,,,,,,,
2021-06-30,Lithuania,,1,1,1,1,,,,1
2021-06-30,Luxembourg,,1,1,1,1,,1,,1
2021-06-30,Macao,,1,,1,,,,,1
2021-06-30,Madagascar,,1,1,1,1,,0,,1
2021-06-30,Malawi,,,1,1,1,1,,,1
2021-06-30,Malaysia,,,1,1,1,1,1,1,1
2021-06-30,Mali,,1,1,1,1,,1,,1
2021-06-30,Malta,,1,1,1,1,,,,1
2021-06-30,Mauritania,,,,1,1,,1,,1
2021-06-30,Mauritius,,1,1,1,1,,,0,1
2021-06-30,Mexico,,0,0,0,,0,0,0,1
2021-06-30,Moldova,,1,1,1,1,1,0,1,1
2021-06-30,Monaco,,1,1,1,1,,,,1
2021-06-30,Mongolia,,1,0,1,1,,1,0,1
2021-06-30,Morocco,,1,1,1,1,1,1,1,1
2021-06-30,Mozambique,,1,1,1,1,,0,,1
2021-06-30,Myanmar,,1,0,0,0,1,1,0,1
2021-06-30,Namibia,,1,1,1,1,1,1,1,1
2021-06-30,Nepal,,1,0,1,1,0,0,0,1
2021-06-30,Netherlands,,1,1,1,,,,,1
2021-06-30,New Zealand,,,,,,,,,1
2021-06-30,Nicaragua,,,,,,,,,
2021-06-30,Niger,,,,1,1,,,,
2021-06-30,Nigeria,,,1,1,1,1,1,,1
2021-06-30,Norway,,1,1,1,1,1,1,,1
2021-06-30,Oman,,1,1,1,1,1,1,1,1
2021-06-30,Pakistan,,0,0,1,1,1,0,1,1
2021-06-30,Palestine,,1,1,1,1,1,1,1,1
2021-06-30,Panama,,0,1,0,1,1,0,,1
2021-06-30,Papua New Guinea,,1,1,1,1,1,1,1,1
2021-06-30,Paraguay,,1,1,1,1,,1,,1
2021-06-30,Peru,,0,0,1,1,1,0,0,1
2021-06-30,Philippines,,1,1,0,0,0,0,1,1
2021-06-30,Poland,,1,1,1,1,,1,1,1
2021-06-30,Portugal,,0,1,1,1,1,1,,1
2021-06-30,Puerto Rico,,1,1,1,,,,,1
2021-06-30,Qatar,,1,1,1,1,1,1,,1
2021-06-30,Romania,,0,1,0,1,,,,1
2021-06-30,Russia,,1,0,0,0,,1,,1
2021-06-30,Rwanda,,1,1,1,1,1,1,,1
2021-06-30,San Marino,,1,1,1,1,,1,,1
2021-06-30,Saudi Arabia,,1,1,1,1,,,,1
2021-06-30,Senegal,,1,,,,,,,1
2021-06-30,Serbia,,1,1,1,1,,,,1
2021-06-30,Seychelles,,1,1,1,1,1,1,1,1
2021-06-30,Sierra Leone,,1,1,1,1,1,1,,1
2021-06-30,Singapore,,1,1,1,1,,1,,1
2021-06-30,Slovakia,,0,1,0,0,,,,1
2021-06-30,Slovenia,,1,1,1,1,,,,1
2021-06-30,Solomon Islands,,,,1,,,,,1
2021-06-30,Somalia,,,1,1,1,,1,,1
2021-06-30,South Africa,,1,1,1,1,1,1,1,1
2021-06-30,South Korea,,1,1,1,1,,1,1,1
2021-06-30,South Sudan,,,,,1,,,,1
2021-06-30,Spain,,1,1,0,0,,1,,1
2021-06-30,Sri Lanka,,1,1,1,1,1,1,1,1
2021-06-30,Sudan,,,,,,,,,1
2021-06-30,Suriname,,1,1,1,1,1,1,1,1
2021-06-30,Sweden,,,1,1,1,1,1,1,1
2021-06-30,Switzerland,,1,1,1,1,,1,,1
2021-06-30,Syria,,1,1,1,0,,,,0
2021-06-30,Taiwan,,1,1,1,1,,0,1,1
2021-06-30,Tajikistan,,1,1,,1,,,,1
2021-06-30,Tanzania,,,,,,,,,1
2021-06-30,Thailand,,0,0,1,1,1,0,0,1
2021-06-30,Timor-Leste,,,0,0,0,1,0,0,1
2021-06-30,Togo,,,0,,1,,1,0,1
2021-06-30,Tonga,,,,1,1,,1,,1
2021-06-30,Trinidad and Tobago,,1,1,1,1,1,1,1,1
2021-06-30,Tunisia,,1,0,0,1,0,0,0,1
2021-06-30,Turkey,,1,1,1,1,1,1,1,1
2021-06-30,Turkmenistan,,1,1,1,1,,,1,1
2021-06-30,Uganda,,1,1,,1,,1,,1
2021-06-30,Ukraine,,1,1,1,1,,,0,1
2021-06-30,United Arab Emirates,,1,0,0,0,1,,0,1
2021-06-30,United Kingdom,,1,1,1,0,1,,,1
2021-06-30,United Kingdom,England,1,1,1,1,1,,,1
2021-06-30,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-06-30,United Kingdom,Scotland,1,1,1,1,1,,,1
2021-06-30,United Kingdom,Wales,1,1,1,1,1,,,1
2021-06-30,Uruguay,,0,1,1,1,1,1,1,1
2021-06-30,United States,,0,0,0,0,0,0,0,1
2021-06-30,United States,Alabama,,,1,,,,1,1
2021-06-30,United States,Alaska,1,0,0,0,,0,1,1
2021-06-30,United States,Arizona,0,1,0,,,,1,1
2021-06-30,United States,Arkansas,1,1,1,,0,,1,1
2021-06-30,United States,California,0,,1,1,,,1,1
2021-06-30,United States,Colorado,0,0,0,0,0,,1,1
2021-06-30,United States,Connecticut,,,1,,,,0,1
2021-06-30,United States,Delaware,0,0,0,1,,,1,1
2021-06-30,United States,Florida,,,1,,,,1,0
2021-06-30,United States,Georgia,1,1,1,,,,1,1
2021-06-30,United States,Hawaii,1,0,1,1,,,1,1
2021-06-30,United States,Idaho,1,1,1,,,,1,1
2021-06-30,United States,Illinois,1,,1,,,,1,1
2021-06-30,United States,Indiana,0,,0,0,,,1,1
2021-06-30,United States,Iowa,0,,1,,,,1,1
2021-06-30,United States,Kansas,,1,1,,,1,1,1
2021-06-30,United States,Kentucky,,,1,,0,,1,1
2021-06-30,United States,Louisiana,1,1,0,,,0,1,1
2021-06-30,United States,Maine,1,,1,,,,1,1
2021-06-30,United States,Maryland,0,,1,,,1,1,1
2021-06-30,United States,Massachusetts,1,,1,,1,,1,1
2021-06-30,United States,Michigan,1,,1,,,,1,1
2021-06-30,United States,Minnesota,0,,1,,,,1,1
2021-06-30,United States,Mississippi,0,,1,,,,1,1
2021-06-30,United States,Missouri,1,,0,,,,1,1
2021-06-30,United States,Montana,1,1,1,0,,,1,1
2021-06-30,United States,Nebraska,,,1,,,1,1,0
2021-06-30,United States,Nevada,1,,1,,,,1,1
2021-06-30,United States,New Hampshire,1,1,1,,,,1,1
2021-06-30,United States,New Jersey,,,1,,,,1,1
2021-06-30,United States,New Mexico,1,1,1,1,0,1,1,1
2021-06-30,United States,New York,0,1,1,1,,,1,1
2021-06-30,United States,North Carolina,0,,1,,0,0,1,1
2021-06-30,United States,North Dakota,0,,1,1,,,1,1
2021-06-30,United States,Ohio,1,,1,,,,1,1
2021-06-30,United States,Oklahoma,0,0,1,,0,1,1,1
2021-06-30,United States,Oregon,,,1,,1,1,1,1
2021-06-30,United States,Pennsylvania,,,1,,,,1,1
2021-06-30,United States,Rhode Island,,1,1,,,,1,1
2021-06-30,United States,South Carolina,1,1,0,,,,1,1
2021-06-30,United States,South Dakota,1,,1,,,,1,1
2021-06-30,United States,Tennessee,1,,1,,,,1,1
2021-06-30,United States,Texas,1,1,0,,,0,0,1
2021-06-30,United States,Utah,0,1,1,,,,1,1
2021-06-30,United States,Vermont,,,1,,,,1,1
2021-06-30,United States,Virginia,0,,1,,,,1,1
2021-06-30,United States,Washington,1,,1,1,,,1,1
2021-06-30,United States,Washington DC,1,,1,,,,1,1
2021-06-30,United States,West Virginia,1,,1,,,,1,1
2021-06-30,United States,Wisconsin,,,1,,,,1,1
2021-06-30,United States,Wyoming,1,1,1,,0,,1,1
2021-06-30,US Virgin Islands,,,,,,,,,
2021-06-30,Uzbekistan,,0,1,1,1,1,,,1
2021-06-30,Vanuatu,,,,,,,,,1
2021-06-30,Venezuela,,1,0,1,1,1,1,1,1
2021-06-30,Vietnam,,1,0,0,0,0,0,0,1
2021-06-30,Yemen,,1,1,1,,,0,1,1
2021-06-30,Zambia,,1,1,1,1,,,,1
2021-06-30,Zimbabwe,,,1,1,1,,1,1,1
