 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-12-07,Brazil,Roraima,,,,,,,,
2021-12-07,Brazil,Santa Catarina,,,,,,,,
2021-12-07,Brazil,Sao Paulo,,,,,,,,
2021-12-07,Brazil,Sergipe,,,,,,,,
2021-12-07,Brazil,Tocantins,,,,,,,,
2021-12-07,Brunei,,,,,,,,,
2021-12-07,Bulgaria,,1,1,1,1,,,,1
2021-12-07,Burkina Faso,,,,,,,,,
2021-12-07,Burundi,,,,,,,,,
2021-12-07,Cambodia,,,,,,,,,
2021-12-07,Cameroon,,,,,,,,,
2021-12-07,Canada,,,,,,,,,
2021-12-07,Canada,Alberta,,,,,,,,
2021-12-07,Canada,British Columbia,,,,,,,,
2021-12-07,Canada,Manitoba,,,,,,,,
2021-12-07,Canada,New Brunswick,,,,,,,,
2021-12-07,Canada,Newfoundland and Labrador,,,,,,,,
2021-12-07,Canada,Northwest Territories,,,,,,,,
2021-12-07,Canada,Nova Scotia,,,,,,,,
2021-12-07,Canada,Nunavut,,,,,,,,
2021-12-07,Canada,Ontario,,,,,,,,
2021-12-07,Canada,Prince Edward Island,,,,,,,,
2021-12-07,Canada,Quebec,,,,,,,,
2021-12-07,Canada,Saskatchewan,,,,,,,,
2021-12-07,Canada,Yukon,,,,,,,,
2021-12-07,Cape Verde,,,,,,,,,
2021-12-07,Central African Republic,,,,,,,1,,1
2021-12-07,Chad,,,,,,,,,
2021-12-07,Chile,,,,,,,,,
2021-12-07,China,,,,,,,,,
2021-12-07,China,Anhui,,,,,,,,
2021-12-07,China,Beijing,1,0,1,1,1,1,1,1
2021-12-07,China,Chongqing,1,0,1,1,1,1,1,1
2021-12-07,China,Fujian,0,0,0,0,0,1,0,1
2021-12-07,China,Gansu,1,1,1,,,1,1,1
2021-12-07,China,Guangdong,1,1,1,1,0,0,1,1
2021-12-07,China,Guangxi,1,1,1,1,1,,1,1
2021-12-07,China,Guizhou,1,1,1,1,,,1,1
2021-12-07,China,Hainan,1,1,1,,,,1,1
2021-12-07,China,Hebei,0,0,0,0,0,1,0,1
2021-12-07,China,Heilongjiang,0,0,0,0,1,1,1,1
2021-12-07,China,Henan,1,0,0,,,1,1,1
2021-12-07,China,Hubei,1,1,1,1,,1,1,1
2021-12-07,China,Hunan,1,1,,1,1,,1,1
2021-12-07,China,Inner Mongolia,0,0,0,0,0,0,0,1
2021-12-07,China,Jiangsu,1,0,1,1,,1,1,1
2021-12-07,China,Jiangxi,1,1,1,0,,,1,1
2021-12-07,China,Jilin,1,1,1,1,,1,1,1
2021-12-07,China,Liaoning,1,1,1,0,,,1,1
2021-12-07,China,Ningxia,1,1,1,0,0,0,0,1
2021-12-07,China,Qinghai,1,1,,,,,,1
2021-12-07,China,Shaanxi,1,1,1,1,,0,1,1
2021-12-07,China,Shandong,,,,,,,,
2021-12-07,China,Shanghai,,,,,,,,
2021-12-07,China,Shanxi,1,0,0,1,0,1,1,1
2021-12-07,China,Sichuan,1,1,1,1,1,,1,1
2021-12-07,China,Tianjin,,,,,,,,
2021-12-07,China,Tibet,,,,,,,,
2021-12-07,China,Xinjiang,1,1,1,1,1,1,1,1
2021-12-07,China,Yunnan,0,0,0,0,1,1,0,1
2021-12-07,China,Zhejiang,0,0,0,0,0,0,0,1
2021-12-07,Colombia,,,,,,,,,
2021-12-07,Comoros,,,,,,,,,
2021-12-07,Congo,,,,,,,,,
2021-12-07,Costa Rica,,,,,,,,,
2021-12-07,Cote d`Ivoire,,,,,,,,,
2021-12-07,Croatia,,,,,,,,,
2021-12-07,Cuba,,,,,,,,,
2021-12-07,Cyprus,,,,,,,,,
2021-12-07,Czechia,,,,,,,,,
2021-12-07,Democratic Republic of Congo,,,,,,,,,
2021-12-07,Denmark,,,,,,,,,
2021-12-07,Djibouti,,,,,,,,,
2021-12-07,Dominica,,,,,,,,,
2021-12-07,Dominican Republic,,,,,,,,,
2021-12-07,Ecuador,,,,,,,,,
2021-12-07,Egypt,,,,,,,,,
2021-12-07,El Salvador,,,,,,,,,
2021-12-07,Eritrea,,,,,,,,,
2021-12-07,Estonia,,,,,,,,,
2021-12-07,Eswatini,,,,,,,,,
2021-12-07,Ethiopia,,,,,,,,,
2021-12-07,Faeroe Islands,,1,1,1,1,,,,1
2021-12-07,Fiji,,,,,,,,,
2021-12-07,Finland,,,,,,,,,
2021-12-07,France,,,,,,,,,
2021-12-07,Gabon,,,,,,,,,
2021-12-07,Gambia,,,,,,,,,
2021-12-07,Georgia,,,,,,,,,
2021-12-07,Germany,,,,,,,,,
2021-12-07,Ghana,,,,,,,,,
2021-12-07,Greece,,,,,,,,,
2021-12-07,Greenland,,,,,,,,,
2021-12-07,Guam,,,,,,,,,
2021-12-07,Guatemala,,,,,,,,,
2021-12-07,Guinea,,,,,,,,,
2021-12-07,Guyana,,,,,,,,,
2021-12-07,Haiti,,,,,,,,,
2021-12-07,Honduras,,,,,,,,,
2021-12-07,Hong Kong,,,,,,,,,
2021-12-07,Hungary,,,,1,1,,,,1
2021-12-07,Iceland,,,,,,,,,
2021-12-07,India,,0,,0,0,,0,1,1
2021-12-07,Indonesia,,,,,,,,,
2021-12-07,Iran,,,,,,,,,
2021-12-07,Iraq,,,,,,,,,
2021-12-07,Ireland,,1,1,1,1,,,,1
2021-12-07,Israel,,,,,,,,,
2021-12-07,Italy,,1,1,1,1,1,0,0,1
2021-12-07,Jamaica,,,,,,,,,
2021-12-07,Japan,,,,,,,,,
2021-12-07,Jordan,,,,,,,,,
2021-12-07,Kazakhstan,,,,,,,,,
2021-12-07,Kenya,,,,,,,,,
2021-12-07,Kiribati,,,,,,,,,
2021-12-07,Kosovo,,,,,,,,,
2021-12-07,Kuwait,,,,,,,,,
2021-12-07,Kyrgyz Republic,,1,,1,1,0,,,1
2021-12-07,Laos,,,,,,,,,
2021-12-07,Latvia,,,,,,,,,
2021-12-07,Lebanon,,,,,,,,,
2021-12-07,Lesotho,,,,,,,,,
2021-12-07,Liberia,,,,,,,,,
2021-12-07,Libya,,,,,,,,,
2021-12-07,Liechtenstein,,,,,,,,,
2021-12-07,Lithuania,,,,,,,,,
2021-12-07,Luxembourg,,,,,,,,,
2021-12-07,Macao,,,,,,,,,
2021-12-07,Madagascar,,,,,,,,,
2021-12-07,Malawi,,1,1,1,1,,1,,1
2021-12-07,Malaysia,,,,,,,,,
2021-12-07,Mali,,,,,,,,,
2021-12-07,Malta,,1,1,1,1,,,,1
2021-12-07,Mauritania,,,,,,,,,
2021-12-07,Mauritius,,,,,,,,,
2021-12-07,Mexico,,,,,,,,,
2021-12-07,Moldova,,1,1,,1,,,,1
2021-12-07,Monaco,,1,1,1,1,,,,1
2021-12-07,Mongolia,,,,,,,,,
2021-12-07,Morocco,,,,,,,,,
2021-12-07,Mozambique,,,,,,,,,
2021-12-07,Myanmar,,,,,,,,,
2021-12-07,Namibia,,,,1,1,,,,1
2021-12-07,Nepal,,,,,,,,,
2021-12-07,Netherlands,,,,,,,,,
2021-12-07,New Zealand,,,,,,,,,
2021-12-07,Nicaragua,,,,,,,,,
2021-12-07,Niger,,,,,,,,,
2021-12-07,Nigeria,,,,,,,,,
2021-12-07,Norway,,,,,,,,,
2021-12-07,Oman,,1,1,1,1,,,,1
2021-12-07,Pakistan,,,,,,,,,
2021-12-07,Palestine,,,,,,,,,
2021-12-07,Panama,,1,1,1,1,1,,,1
2021-12-07,Papua New Guinea,,0,0,1,1,0,0,1,
2021-12-07,Paraguay,,1,1,1,1,,,,1
2021-12-07,Peru,,,,,,,,,
2021-12-07,Philippines,,,,,,,,,
2021-12-07,Poland,,1,1,1,1,,1,,1
2021-12-07,Portugal,,,,,,,,,
2021-12-07,Puerto Rico,,,,,,,,,
2021-12-07,Qatar,,,,,,,,,
2021-12-07,Romania,,,,,,,,,
2021-12-07,Russia,,0,1,,,,,,
2021-12-07,Rwanda,,,,,,,,,
2021-12-07,San Marino,,,,,,,,,
2021-12-07,Saudi Arabia,,,,,,,,,
2021-12-07,Senegal,,,,,,,,,
2021-12-07,Serbia,,,,,,,,,
2021-12-07,Seychelles,,,,,,,,,
2021-12-07,Sierra Leone,,,,,,,,,
2021-12-07,Singapore,,,,,,,,,
2021-12-07,Slovakia,,,,,,,,,
2021-12-07,Slovenia,,,,,,,,,
2021-12-07,Solomon Islands,,,,,,,,,
2021-12-07,Somalia,,,,,,,,,
2021-12-07,South Africa,,,,,,,,,
2021-12-07,South Korea,,,,,,,,,
2021-12-07,South Sudan,,,,,,,,,
2021-12-07,Spain,,,,,,,,,
2021-12-07,Sri Lanka,,,,,,,,,
2021-12-07,Sudan,,,,,,,,,
2021-12-07,Suriname,,1,1,1,1,,1,1,1
2021-12-07,Sweden,,,,,,,,,
2021-12-07,Switzerland,,,,,,,,,
2021-12-07,Syria,,,,,,,,,
2021-12-07,Taiwan,,,,,,,,,
2021-12-07,Tajikistan,,,,,,,,,
2021-12-07,Tanzania,,,,,,,,,
2021-12-07,Thailand,,,,,,,,,
2021-12-07,Timor-Leste,,,,,,,,,
2021-12-07,Togo,,,,,,,,,
2021-12-07,Tonga,,1,,1,1,,1,,1
2021-12-07,Trinidad and Tobago,,,,,,,,,
2021-12-07,Tunisia,,,,,,,,,
2021-12-07,Turkey,,,,,,,,,
2021-12-07,Turkmenistan,,,1,1,1,1,0,0,1
2021-12-07,Uganda,,,,,,,,,
2021-12-07,Ukraine,,,,,,,,,
2021-12-07,United Arab Emirates,,,,,,,,,
2021-12-07,United Kingdom,,,,,,,,,
2021-12-07,United Kingdom,England,,,,,,,,
2021-12-07,United Kingdom,Northern Ireland,,,,,,,,
2021-12-07,United Kingdom,Scotland,,,,,,,,
2021-12-07,United Kingdom,Wales,,,,,,,,
2021-12-07,Uruguay,,,,,,,,,
2021-12-07,United States,,,,,,,,,
2021-12-07,United States,Alabama,,,,,,,,
2021-12-07,United States,Alaska,,,,,,,,
2021-12-07,United States,Arizona,,,,,,,,
2021-12-07,United States,Arkansas,,,,,,,,
2021-12-07,United States,California,,,,,,,,
2021-12-07,United States,Colorado,,,,,,,,
2021-12-07,United States,Connecticut,,,,,,,,
2021-12-07,United States,Delaware,,,,,,,,
2021-12-07,United States,Florida,,,,,,,,
2021-12-07,United States,Georgia,,,,,,,,
2021-12-07,United States,Hawaii,,,,,,,,
2021-12-07,United States,Idaho,,,,,,,,
2021-12-07,United States,Illinois,,,,,,,,
2021-12-07,United States,Indiana,,,,,,,,
2021-12-07,United States,Iowa,,,,,,,,
2021-12-07,United States,Kansas,,,,,,,,
2021-12-07,United States,Kentucky,,,,,,,,
2021-12-07,United States,Louisiana,,,,,,,,
2021-12-07,United States,Maine,,,,,,,,
2021-12-07,United States,Maryland,,,,,,,,
2021-12-07,United States,Massachusetts,,,,,,,,
2021-12-07,United States,Michigan,,,,,,,,
2021-12-07,United States,Minnesota,,,,,,,,
2021-12-07,United States,Mississippi,,,,,,,,
2021-12-07,United States,Missouri,,,,,,,,
2021-12-07,United States,Montana,,,,,,,,
2021-12-07,United States,Nebraska,,,,,,,,
2021-12-07,United States,Nevada,,,,,,,,
2021-12-07,United States,New Hampshire,,,,,,,,
2021-12-07,United States,New Jersey,,,,,,,,
2021-12-07,United States,New Mexico,,,,,,,,
2021-12-07,United States,New York,,,,,,,,
2021-12-07,United States,North Carolina,,,,,,,,
2021-12-07,United States,North Dakota,,,,,,,,
2021-12-07,United States,Ohio,,,,,,,,
2021-12-07,United States,Oklahoma,,,,,,,,
2021-12-07,United States,Oregon,,,,,,,,
2021-12-07,United States,Pennsylvania,,,,,,,,
2021-12-07,United States,Rhode Island,,,,,,,,
2021-12-07,United States,South Carolina,,,,,,,,
2021-12-07,United States,South Dakota,,,,,,,,
2021-12-07,United States,Tennessee,,,,,,,,
2021-12-07,United States,Texas,,,,,,,,
2021-12-07,United States,Utah,,,,,,,,
2021-12-07,United States,Vermont,,,,,,,,
2021-12-07,United States,Virginia,,,,,,,,
2021-12-07,United States,Washington,,,,,,,,
2021-12-07,United States,Washington DC,,,,,,,,
2021-12-07,United States,West Virginia,,,,,,,,
2021-12-07,United States,Wisconsin,,,,,,,,
2021-12-07,United States,Wyoming,,,,,,,,
2021-12-07,US Virgin Islands,,,,,,,,,
2021-12-07,Uzbekistan,,1,,1,1,,0,1,1
2021-12-07,Vanuatu,,,,,,,,,
2021-12-07,Venezuela,,1,,,,1,,1,1
2021-12-07,Vietnam,,,,,,,,,
2021-12-07,Yemen,,,,,,,,,
2021-12-07,Zambia,,,,,,,,,
2021-12-07,Zimbabwe,,,,,,,,,
