 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-06-02,Afghanistan,,1,0,1,1,0,0,0,1
2020-06-02,Albania,,1,1,1,1,1,1,,1
2020-06-02,Algeria,,1,1,1,1,1,0,,1
2020-06-02,Andorra,,1,1,1,,1,1,,1
2020-06-02,Angola,,1,1,1,1,1,1,0,1
2020-06-02,Argentina,,1,0,1,1,1,1,1,1
2020-06-02,Aruba,,1,1,1,,,1,1,1
2020-06-02,Australia,,0,1,1,1,0,,0,1
2020-06-02,Austria,,1,1,1,1,,,,1
2020-06-02,Azerbaijan,,0,1,1,1,,1,1,1
2020-06-02,Bahamas,,1,1,1,1,1,1,,1
2020-06-02,Bahrain,,1,1,1,1,1,1,1,1
2020-06-02,Bangladesh,,1,1,1,1,1,1,,1
2020-06-02,Barbados,,1,1,1,1,1,1,1,1
2020-06-02,Belarus,,,,1,1,,1,,1
2020-06-02,Belgium,,1,1,1,1,,1,1,1
2020-06-02,Belize,,1,1,1,1,,1,1,1
2020-06-02,Benin,,1,1,1,1,,,,1
2020-06-02,Bermuda,,1,1,1,1,1,1,1,1
2020-06-02,Bhutan,,1,1,1,1,1,1,1,1
2020-06-02,Bolivia,,1,0,1,1,0,1,0,1
2020-06-02,Bosnia and Herzegovina,,1,1,1,1,,,1,1
2020-06-02,Botswana,,0,1,1,1,,1,0,1
2020-06-02,Brazil,,0,0,0,0,0,0,0,1
2020-06-02,Brazil,Acre,1,1,1,1,1,1,1,1
2020-06-02,Brazil,Alagoas,1,0,1,1,1,1,1,1
2020-06-02,Brazil,Amapa,1,1,1,1,1,1,0,1
2020-06-02,Brazil,Amazonas,1,0,1,0,0,0,0,1
2020-06-02,Brazil,Bahia,1,0,1,1,1,0,1,1
2020-06-02,Brazil,Ceara,1,1,1,1,0,0,1,1
2020-06-02,Brazil,Distrito Federal,,,,,,,,
2020-06-02,Brazil,Espirito Santo,1,1,1,1,0,0,0,1
2020-06-02,Brazil,Goias,1,1,1,1,1,1,1,1
2020-06-02,Brazil,Maranhao,0,1,1,1,0,1,1,1
2020-06-02,Brazil,Mato Grosso,1,0,1,1,0,1,1,1
2020-06-02,Brazil,Mato Grosso do Sul,1,0,1,0,1,1,0,1
2020-06-02,Brazil,Minas Gerais,1,0,1,0,1,1,1,1
2020-06-02,Brazil,Para,1,0,1,1,1,1,1,1
2020-06-02,Brazil,Paraiba,1,1,1,0,1,0,1,1
2020-06-02,Brazil,Parana,1,1,1,1,1,1,1,1
2020-06-02,Brazil,Pernambuco,1,1,1,1,,1,0,1
2020-06-02,Brazil,Piaui,1,1,1,1,0,1,1,1
2020-06-02,Brazil,Rio de Janeiro,1,0,1,1,1,1,1,1
2020-06-02,Brazil,Rio Grande do Norte,1,1,1,1,1,1,1,1
2020-06-02,Brazil,Rio Grande do Sul,1,0,1,1,1,0,1,1
2020-06-02,Brazil,Rondonia,1,0,1,1,1,1,1,1
2020-06-02,Brazil,Roraima,1,1,1,1,1,0,1,1
2020-06-02,Brazil,Santa Catarina,1,0,1,0,1,1,1,1
2020-06-02,Brazil,Sao Paulo,1,0,1,1,1,1,1,1
2020-06-02,Brazil,Sergipe,1,0,1,1,1,1,1,1
2020-06-02,Brazil,Tocantins,1,0,1,1,1,1,1,1
2020-06-02,Brunei,,1,,1,1,,,1,1
2020-06-02,Bulgaria,,1,1,1,1,,,,1
2020-06-02,Burkina Faso,,,,1,1,,1,,1
2020-06-02,Burundi,,,,,,,,,1
2020-06-02,Cambodia,,1,1,,1,,,,1
2020-06-02,Cameroon,,1,,1,1,1,,1,1
2020-06-02,Canada,,0,0,0,0,,1,0,1
2020-06-02,Canada,Alberta,1,1,1,1,0,,1,1
2020-06-02,Canada,British Columbia,1,1,1,1,,,1,1
2020-06-02,Canada,Manitoba,1,1,1,1,,1,0,1
2020-06-02,Canada,New Brunswick,1,0,1,0,1,,1,1
2020-06-02,Canada,Newfoundland and Labrador,1,1,1,1,1,1,1,1
2020-06-02,Canada,Northwest Territories,1,1,1,1,,1,1,1
2020-06-02,Canada,Nova Scotia,1,1,1,1,,1,1,1
2020-06-02,Canada,Nunavut,1,1,1,1,,1,1,1
2020-06-02,Canada,Ontario,1,1,1,1,0,,,1
2020-06-02,Canada,Prince Edward Island,1,1,1,1,,1,1,1
2020-06-02,Canada,Quebec,0,1,1,1,,1,,1
2020-06-02,Canada,Saskatchewan,1,1,1,1,,1,0,1
2020-06-02,Canada,Yukon,1,0,1,1,1,,1,1
2020-06-02,Cape Verde,,0,0,1,0,0,1,1,1
2020-06-02,Central African Republic,,1,1,1,1,,1,0,1
2020-06-02,Chad,,1,1,1,1,,0,0,1
2020-06-02,Chile,,1,0,1,0,,0,0,1
2020-06-02,China,,0,0,0,0,0,0,0,1
2020-06-02,China,Anhui,1,1,1,1,1,,1,1
2020-06-02,China,Beijing,1,1,1,,1,1,1,1
2020-06-02,China,Chongqing,1,1,1,1,1,1,1,1
2020-06-02,China,Fujian,1,1,1,1,1,1,1,1
2020-06-02,China,Gansu,1,1,1,,1,1,1,1
2020-06-02,China,Guangdong,1,0,1,1,1,1,1,1
2020-06-02,China,Guangxi,1,1,1,,1,,1,1
2020-06-02,China,Guizhou,1,1,1,,,,1,1
2020-06-02,China,Hainan,1,1,1,,1,,1,1
2020-06-02,China,Hebei,1,1,1,0,0,0,,1
2020-06-02,China,Heilongjiang,1,1,1,1,1,1,1,1
2020-06-02,China,Henan,1,1,1,1,1,1,1,1
2020-06-02,China,Hubei,1,1,1,1,1,1,1,1
2020-06-02,China,Hunan,1,1,1,,,,1,1
2020-06-02,China,Inner Mongolia,0,1,1,,1,1,1,1
2020-06-02,China,Jiangsu,1,1,1,1,1,1,1,1
2020-06-02,China,Jiangxi,1,1,0,1,,1,1,1
2020-06-02,China,Jilin,0,0,1,0,0,0,0,1
