 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-04-01,China,Ningxia,1,1,1,,,,1,1
2021-04-01,China,Qinghai,1,1,1,1,1,1,1,1
2021-04-01,China,Shaanxi,1,1,1,1,1,1,1,1
2021-04-01,China,Shandong,1,1,1,1,,,,1
2021-04-01,China,Shanghai,1,1,1,1,1,1,1,1
2021-04-01,China,Shanxi,1,1,1,1,1,1,1,1
2021-04-01,China,Sichuan,1,1,1,1,1,,1,1
2021-04-01,China,Tianjin,1,1,1,1,,,1,1
2021-04-01,China,Tibet,1,1,1,1,,,1,1
2021-04-01,China,Xinjiang,1,1,1,1,1,,1,1
2021-04-01,China,Yunnan,0,0,0,0,1,0,1,1
2021-04-01,China,Zhejiang,1,1,1,1,1,1,1,1
2021-04-01,Colombia,,0,0,0,0,0,1,0,1
2021-04-01,Comoros,,,,,,,,,
2021-04-01,Congo,,,1,1,1,,1,1,1
2021-04-01,Costa Rica,,1,1,1,1,1,1,0,1
2021-04-01,Cote d`Ivoire,,,,,,,1,,1
2021-04-01,Croatia,,1,1,1,1,,,,1
2021-04-01,Cuba,,0,0,1,1,0,0,0,1
2021-04-01,Cyprus,,0,1,1,1,1,1,1,1
2021-04-01,Czechia,,1,1,1,1,0,1,1,1
2021-04-01,Democratic Republic of Congo,,,,0,1,0,1,0,1
2021-04-01,Denmark,,0,1,1,1,,1,,1
2021-04-01,Djibouti,,,1,1,1,,,,1
2021-04-01,Dominica,,1,,,1,,1,,1
2021-04-01,Dominican Republic,,1,1,1,1,1,1,,1
2021-04-01,Ecuador,,0,0,0,0,1,0,0,1
2021-04-01,Egypt,,1,1,1,1,,1,,1
2021-04-01,El Salvador,,1,1,1,,,,,1
2021-04-01,Eritrea,,1,1,1,1,1,1,1,1
2021-04-01,Estonia,,1,1,1,1,,1,,1
2021-04-01,Eswatini,,1,1,1,1,,1,1,1
2021-04-01,Ethiopia,,1,1,1,1,1,,,1
2021-04-01,Faeroe Islands,,1,1,1,1,,1,1,1
2021-04-01,Fiji,,1,1,1,1,,1,,1
2021-04-01,Finland,,0,0,0,0,,1,,1
2021-04-01,France,,1,0,1,1,,0,0,1
2021-04-01,Gabon,,1,1,1,1,1,1,0,1
2021-04-01,Gambia,,,,1,1,1,,,1
2021-04-01,Georgia,,,1,1,1,,1,1,1
2021-04-01,Germany,,0,1,1,1,1,0,1,1
2021-04-01,Ghana,,,0,1,1,,,,1
2021-04-01,Greece,,1,1,1,1,1,1,1,1
2021-04-01,Greenland,,1,,1,1,,,,1
2021-04-01,Guam,,1,1,1,1,,1,,1
2021-04-01,Guatemala,,0,0,0,1,1,,,1
2021-04-01,Guinea,,1,1,1,1,,0,0,1
2021-04-01,Guyana,,1,1,1,1,,1,,1
2021-04-01,Haiti,,,,,1,1,1,,1
2021-04-01,Honduras,,1,1,1,1,,1,1,1
2021-04-01,Hong Kong,,1,1,1,1,1,1,1,1
2021-04-01,Hungary,,1,1,1,1,1,1,,1
2021-04-01,Iceland,,1,1,1,1,1,,,1
2021-04-01,India,,0,0,0,0,,0,,1
2021-04-01,Indonesia,,0,0,0,0,0,0,0,1
2021-04-01,Iran,,1,0,1,1,1,0,0,1
2021-04-01,Iraq,,1,1,1,1,,1,1,1
2021-04-01,Ireland,,1,1,1,1,1,1,1,1
2021-04-01,Israel,,0,1,1,1,1,,,1
2021-04-01,Italy,,0,0,1,1,1,1,1,1
2021-04-01,Jamaica,,1,1,1,1,1,1,1,1
2021-04-01,Japan,,1,0,1,1,,1,0,1
2021-04-01,Jordan,,1,1,1,1,1,1,1,1
2021-04-01,Kazakhstan,,1,0,1,1,,0,0,1
2021-04-01,Kenya,,0,0,1,0,1,1,0,1
2021-04-01,Kiribati,,,,,,,,,1
2021-04-01,Kosovo,,1,1,1,1,1,1,1,1
2021-04-01,Kuwait,,1,1,1,1,1,1,1,1
2021-04-01,Kyrgyz Republic,,1,1,,0,,,,1
2021-04-01,Laos,,,,,,,,,1
2021-04-01,Latvia,,1,1,1,1,,,,1
2021-04-01,Lebanon,,1,1,1,1,1,1,1,1
2021-04-01,Lesotho,,1,1,1,1,,1,,1
2021-04-01,Liberia,,,1,1,1,1,,,1
2021-04-01,Libya,,1,1,1,1,1,1,1,1
2021-04-01,Liechtenstein,,1,1,1,1,,1,,
2021-04-01,Lithuania,,1,1,1,1,,1,1,1
2021-04-01,Luxembourg,,1,1,1,1,,1,,1
2021-04-01,Macao,,1,,,,,,,1
2021-04-01,Madagascar,,1,,1,1,,,,1
2021-04-01,Malawi,,,1,1,1,1,1,,1
2021-04-01,Malaysia,,1,0,0,0,,0,0,1
2021-04-01,Mali,,1,1,1,1,,1,,1
2021-04-01,Malta,,1,1,1,1,,,1,1
2021-04-01,Mauritania,,1,1,1,1,,1,,1
2021-04-01,Mauritius,,1,1,1,1,1,1,1,1
2021-04-01,Mexico,,0,0,1,,0,0,0,1
2021-04-01,Moldova,,0,0,1,1,0,0,0,1
2021-04-01,Monaco,,1,1,1,1,,1,,1
2021-04-01,Mongolia,,0,0,0,0,0,0,0,1
2021-04-01,Morocco,,1,1,1,1,1,1,1,1
2021-04-01,Mozambique,,1,1,1,1,1,0,,1
2021-04-01,Myanmar,,1,0,1,1,0,0,0,1
2021-04-01,Namibia,,1,1,1,1,,1,,1
2021-04-01,Nepal,,1,1,1,,,,,1
2021-04-01,Netherlands,,1,1,1,1,1,1,1,1
2021-04-01,New Zealand,,,,,,,,,1
2021-04-01,Nicaragua,,,,,,,,,1
2021-04-01,Niger,,,1,1,1,,,,1
2021-04-01,Nigeria,,1,1,1,1,,1,,1
2021-04-01,Norway,,0,0,1,1,1,1,1,1
2021-04-01,Oman,,1,1,1,1,1,1,1,1
2021-04-01,Pakistan,,0,0,0,0,,0,,1
2021-04-01,Palestine,,1,1,1,1,1,1,1,1
2021-04-01,Panama,,1,1,1,1,1,0,,1
2021-04-01,Papua New Guinea,,1,1,0,1,1,0,0,1
2021-04-01,Paraguay,,1,1,1,1,1,1,,1
2021-04-01,Peru,,1,1,1,1,0,0,0,1
2021-04-01,Philippines,,0,0,0,0,1,0,1,1
2021-04-01,Poland,,1,1,1,1,1,1,1,1
2021-04-01,Portugal,,1,1,1,1,1,1,1,1
2021-04-01,Puerto Rico,,1,1,1,1,0,1,0,1
2021-04-01,Qatar,,1,1,1,1,1,1,1,1
2021-04-01,Romania,,0,1,1,1,,1,1,1
2021-04-01,Russia,,,0,0,0,,,,1
2021-04-01,Rwanda,,1,1,1,1,1,1,0,1
2021-04-01,San Marino,,1,1,1,1,,1,1,1
2021-04-01,Saudi Arabia,,1,1,1,1,,,,1
2021-04-01,Senegal,,1,,,,,,,1
2021-04-01,Serbia,,1,1,1,1,,1,,1
2021-04-01,Seychelles,,1,1,1,1,1,1,1,1
2021-04-01,Sierra Leone,,1,1,1,1,1,1,,1
2021-04-01,Singapore,,1,1,1,1,,1,,1
2021-04-01,Slovakia,,0,1,1,1,,1,1,1
2021-04-01,Slovenia,,1,1,1,1,1,1,1,1
2021-04-01,Solomon Islands,,,,1,,1,,0,1
2021-04-01,Somalia,,1,0,1,1,,1,,1
2021-04-01,South Africa,,1,1,1,1,1,1,,1
2021-04-01,South Korea,,1,1,1,1,,1,1,1
2021-04-01,South Sudan,,1,1,1,1,1,1,1,1
2021-04-01,Spain,,1,0,1,1,,1,1,1
2021-04-01,Sri Lanka,,,0,1,,,1,,1
2021-04-01,Sudan,,0,1,0,0,,,,1
2021-04-01,Suriname,,1,1,1,1,,1,,1
2021-04-01,Sweden,,0,1,1,1,1,1,1,1
2021-04-01,Switzerland,,1,1,1,1,,1,,1
2021-04-01,Syria,,,,1,,,,0,0
2021-04-01,Taiwan,,,,1,,,,,1
2021-04-01,Tajikistan,,1,,,1,,,,1
2021-04-01,Tanzania,,,,,,,,,1
2021-04-01,Thailand,,0,0,1,1,1,0,0,1
2021-04-01,Timor-Leste,,0,0,1,1,0,0,0,1
2021-04-01,Togo,,0,0,1,1,,1,0,1
2021-04-01,Tonga,,1,,1,1,,1,,1
2021-04-01,Trinidad and Tobago,,1,1,1,1,1,,,1
2021-04-01,Tunisia,,1,1,1,1,1,1,,1
2021-04-01,Turkey,,1,1,1,1,1,1,1,1
2021-04-01,Turkmenistan,,1,1,1,1,,,1,1
2021-04-01,Uganda,,1,1,1,1,1,1,,1
2021-04-01,Ukraine,,1,0,0,1,1,1,1,1
2021-04-01,United Arab Emirates,,1,0,0,1,,,0,1
2021-04-01,United Kingdom,,0,0,1,1,1,0,0,1
2021-04-01,United Kingdom,England,1,1,1,1,1,,1,1
2021-04-01,United Kingdom,Northern Ireland,1,1,1,1,1,1,1,1
2021-04-01,United Kingdom,Scotland,1,1,1,1,1,1,1,1
2021-04-01,United Kingdom,Wales,1,1,1,1,1,,,1
2021-04-01,Uruguay,,1,1,1,1,1,1,,1
2021-04-01,United States,,0,1,1,0,1,0,1,1
2021-04-01,United States,Alabama,0,1,1,,,1,1,1
2021-04-01,United States,Alaska,1,0,0,0,,0,1,1
2021-04-01,United States,Arizona,1,1,0,0,,1,1,1
2021-04-01,United States,Arkansas,1,1,1,,0,1,1,1
2021-04-01,United States,California,0,0,0,0,,0,1,1
2021-04-01,United States,Colorado,0,1,1,0,0,1,1,1
2021-04-01,United States,Connecticut,0,1,1,1,,0,1,1
2021-04-01,United States,Delaware,0,1,1,1,,1,1,1
2021-04-01,United States,Florida,1,0,0,0,,0,0,0
2021-04-01,United States,Georgia,1,1,1,1,,0,1,1
2021-04-01,United States,Hawaii,0,0,1,1,,1,1,1
2021-04-01,United States,Idaho,1,1,1,1,,1,1,1
2021-04-01,United States,Illinois,0,1,1,1,,1,0,1
2021-04-01,United States,Indiana,0,1,1,0,,1,1,1
2021-04-01,United States,Iowa,1,1,1,,,1,1,1
2021-04-01,United States,Kansas,0,0,0,1,0,1,1,1
2021-04-01,United States,Kentucky,0,1,0,1,0,0,1,1
2021-04-01,United States,Louisiana,0,1,1,0,0,1,1,1
2021-04-01,United States,Maine,1,1,1,1,,1,1,1
2021-04-01,United States,Maryland,0,1,1,1,,1,1,1
2021-04-01,United States,Massachusetts,0,0,1,1,1,1,1,1
2021-04-01,United States,Michigan,0,1,1,1,0,1,1,1
2021-04-01,United States,Minnesota,0,1,1,1,0,1,1,1
2021-04-01,United States,Mississippi,0,1,1,,,1,1,1
2021-04-01,United States,Missouri,1,0,0,0,,0,1,1
2021-04-01,United States,Montana,1,1,1,0,,1,1,1
2021-04-01,United States,Nebraska,,1,1,,1,1,1,1
2021-04-01,United States,Nevada,0,1,1,1,,1,1,1
2021-04-01,United States,New Hampshire,1,1,1,,,1,1,1
2021-04-01,United States,New Jersey,0,0,1,1,,1,1,1
2021-04-01,United States,New Mexico,0,0,0,0,0,1,1,1
2021-04-01,United States,New York,0,0,0,1,1,1,1,1
2021-04-01,United States,North Carolina,0,1,1,1,1,0,1,1
2021-04-01,United States,North Dakota,0,1,1,,,1,1,1
2021-04-01,United States,Ohio,0,1,1,1,,1,1,1
2021-04-01,United States,Oklahoma,0,1,1,,0,1,1,1
2021-04-01,United States,Oregon,0,1,1,1,,1,0,1
2021-04-01,United States,Pennsylvania,0,1,1,,,1,1,1
2021-04-01,United States,Rhode Island,1,1,1,1,,1,1,1
2021-04-01,United States,South Carolina,1,1,1,1,,1,1,1
2021-04-01,United States,South Dakota,1,1,1,,,1,1,1
2021-04-01,United States,Tennessee,1,0,0,0,0,1,1,1
2021-04-01,United States,Texas,0,0,0,0,,0,0,1
2021-04-01,United States,Utah,1,0,0,0,,1,1,1
2021-04-01,United States,Vermont,0,1,1,1,,1,1,1
2021-04-01,United States,Virginia,0,1,1,1,,1,1,1
2021-04-01,United States,Washington,0,1,1,1,0,1,1,1
2021-04-01,United States,Washington DC,1,1,1,1,,1,1,1
2021-04-01,United States,West Virginia,1,1,0,1,,0,1,1
2021-04-01,United States,Wisconsin,0,1,1,0,0,1,1,1
2021-04-01,United States,Wyoming,1,1,1,1,0,1,1,1
2021-04-01,US Virgin Islands,,1,1,1,1,,1,,1
2021-04-01,Uzbekistan,,1,,1,1,,,,1
2021-04-01,Vanuatu,,,,,,,,,1
2021-04-01,Venezuela,,1,1,0,1,1,1,1,1
2021-04-01,Vietnam,,1,1,1,0,1,1,1,1
2021-04-01,Yemen,,,1,1,,,0,1,1
2021-04-01,Zambia,,,,1,1,,,,1
2021-04-01,Zimbabwe,,1,1,1,1,1,1,,1
