 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-11-28,Brazil,Roraima,,,,,,,,
2021-11-28,Brazil,Santa Catarina,,,,,,,,
2021-11-28,Brazil,Sao Paulo,,,,,,,,
2021-11-28,Brazil,Sergipe,,,,,,,,
2021-11-28,Brazil,Tocantins,,,,,,,,
2021-11-28,Brunei,,,,,,,,,
2021-11-28,Bulgaria,,,,,,,,,
2021-11-28,Burkina Faso,,,,,,,,,
2021-11-28,Burundi,,,,,,,,,
2021-11-28,Cambodia,,,,,,,,,
2021-11-28,Cameroon,,,,1,1,,,,1
2021-11-28,Canada,,0,0,0,0,0,1,1,1
2021-11-28,Canada,Alberta,,,,,,,,
2021-11-28,Canada,British Columbia,,,,,,,,
2021-11-28,Canada,Manitoba,,,,,,,,
2021-11-28,Canada,New Brunswick,,,,,,,,
2021-11-28,Canada,Newfoundland and Labrador,,,,,,,,
2021-11-28,Canada,Northwest Territories,,,,,,,,
2021-11-28,Canada,Nova Scotia,,,,,,,,
2021-11-28,Canada,Nunavut,,,,,,,,
2021-11-28,Canada,Ontario,,,,,,,,
2021-11-28,Canada,Prince Edward Island,,,,,,,,
2021-11-28,Canada,Quebec,,,,,,,,
2021-11-28,Canada,Saskatchewan,,,,,,,,
2021-11-28,Canada,Yukon,,,,,,,,
2021-11-28,Cape Verde,,,1,1,,,1,1,1
2021-11-28,Central African Republic,,,,,,,,,
2021-11-28,Chad,,,,,,,,,
2021-11-28,Chile,,0,0,0,0,,,0,1
2021-11-28,China,,,,,,,,,
2021-11-28,China,Anhui,1,1,1,0,1,1,1,1
2021-11-28,China,Beijing,1,0,1,1,1,1,1,1
2021-11-28,China,Chongqing,1,0,1,1,1,1,1,1
2021-11-28,China,Fujian,0,0,0,0,0,1,0,1
2021-11-28,China,Gansu,0,1,1,,,1,1,1
2021-11-28,China,Guangdong,1,1,1,1,1,,1,1
2021-11-28,China,Guangxi,1,1,1,1,1,,1,1
2021-11-28,China,Guizhou,1,1,1,1,,,1,1
2021-11-28,China,Hainan,1,1,1,,,,1,1
2021-11-28,China,Hebei,0,0,0,0,0,1,0,1
2021-11-28,China,Heilongjiang,,,,,,,,
2021-11-28,China,Henan,1,0,0,,,1,1,1
2021-11-28,China,Hubei,1,1,1,1,1,1,1,1
2021-11-28,China,Hunan,1,1,,1,1,,1,1
2021-11-28,China,Inner Mongolia,0,0,0,0,0,0,0,1
2021-11-28,China,Jiangsu,1,1,1,1,,1,1,1
2021-11-28,China,Jiangxi,1,1,1,0,,,1,1
2021-11-28,China,Jilin,1,0,0,0,,1,0,1
2021-11-28,China,Liaoning,0,0,0,0,,,1,1
2021-11-28,China,Ningxia,1,1,1,0,0,0,0,1
2021-11-28,China,Qinghai,,,,,,,,
2021-11-28,China,Shaanxi,1,1,1,1,,1,1,1
2021-11-28,China,Shandong,,,,,,,,
2021-11-28,China,Shanghai,1,1,1,1,0,0,1,1
2021-11-28,China,Shanxi,,,,,,,,
2021-11-28,China,Sichuan,1,1,1,1,1,,1,1
2021-11-28,China,Tianjin,1,1,1,1,,,1,1
2021-11-28,China,Tibet,1,1,1,1,1,,1,1
2021-11-28,China,Xinjiang,0,1,0,1,1,1,1,1
2021-11-28,China,Yunnan,0,0,0,0,1,1,0,1
2021-11-28,China,Zhejiang,0,1,1,1,,1,1,1
2021-11-28,Colombia,,1,,,,,,,
2021-11-28,Comoros,,,,,,,,,
2021-11-28,Congo,,,,,,,,,
2021-11-28,Costa Rica,,,,,,,,,
2021-11-28,Cote d`Ivoire,,,,,,,,,
2021-11-28,Croatia,,1,1,1,1,,,,1
2021-11-28,Cuba,,,,,,,,,
2021-11-28,Cyprus,,1,1,1,1,1,,,1
2021-11-28,Czechia,,,,,,,,,
2021-11-28,Democratic Republic of Congo,,,1,1,1,,0,0,1
2021-11-28,Denmark,,1,1,1,1,,,,1
2021-11-28,Djibouti,,,,,,,,,
2021-11-28,Dominica,,,,,,,,,
2021-11-28,Dominican Republic,,,,,,,,,
2021-11-28,Ecuador,,1,1,1,0,0,1,0,1
2021-11-28,Egypt,,,,,,,,,
2021-11-28,El Salvador,,,,,,,,,
2021-11-28,Eritrea,,1,1,1,1,1,1,,1
2021-11-28,Estonia,,,,,,,,,
2021-11-28,Eswatini,,,,,,,,,
2021-11-28,Ethiopia,,1,1,1,1,1,,,1
2021-11-28,Faeroe Islands,,1,1,1,1,,,,1
2021-11-28,Fiji,,,,,,,,,
2021-11-28,Finland,,1,,1,0,,,,1
2021-11-28,France,,1,1,1,1,1,,1,1
2021-11-28,Gabon,,,,,,,,,
2021-11-28,Gambia,,,,,,,,,1
2021-11-28,Georgia,,,1,1,1,,,,1
2021-11-28,Germany,,0,1,0,0,1,1,1,1
2021-11-28,Ghana,,,,,,,,,
2021-11-28,Greece,,,,,,,,,
2021-11-28,Greenland,,,,,,,,,
2021-11-28,Guam,,1,,,,,,,
2021-11-28,Guatemala,,,,,,,,,
2021-11-28,Guinea,,1,0,1,1,1,0,1,1
2021-11-28,Guyana,,,,,,,,,
2021-11-28,Haiti,,1,1,1,1,1,1,1,1
2021-11-28,Honduras,,,,,,,,,
2021-11-28,Hong Kong,,,,,,,,,
2021-11-28,Hungary,,,,,,,,,
2021-11-28,Iceland,,,,,,,,,
2021-11-28,India,,0,,0,0,,0,0,1
2021-11-28,Indonesia,,1,1,0,0,1,0,1,1
2021-11-28,Iran,,,,,,,,,
2021-11-28,Iraq,,,,,,,,,
2021-11-28,Ireland,,1,1,1,1,,,,1
2021-11-28,Israel,,1,1,1,1,,,,1
2021-11-28,Italy,,,,,,,,,
2021-11-28,Jamaica,,1,1,1,1,1,1,1,1
2021-11-28,Japan,,1,1,1,1,,1,1,1
2021-11-28,Jordan,,,,,,,,,
2021-11-28,Kazakhstan,,1,1,1,1,0,0,0,1
2021-11-28,Kenya,,,,,,,,,
2021-11-28,Kiribati,,,,,,,,,
2021-11-28,Kosovo,,,,,,,,,
2021-11-28,Kuwait,,1,1,1,1,,,,1
2021-11-28,Kyrgyz Republic,,,,,,,,,
2021-11-28,Laos,,0,1,1,1,0,0,0,1
2021-11-28,Latvia,,1,1,1,1,1,,,1
2021-11-28,Lebanon,,,,1,1,1,1,,1
2021-11-28,Lesotho,,,,,,,,,
2021-11-28,Liberia,,1,1,1,1,1,,,1
2021-11-28,Libya,,,,,,,,,
2021-11-28,Liechtenstein,,1,1,1,,,1,,1
2021-11-28,Lithuania,,1,1,1,1,,,,1
2021-11-28,Luxembourg,,1,1,1,1,1,,,1
2021-11-28,Macao,,,,,,,,,
2021-11-28,Madagascar,,,,,,,,,
2021-11-28,Malawi,,,,,,,,,
2021-11-28,Malaysia,,0,0,1,0,,0,0,1
2021-11-28,Mali,,1,1,1,1,,,,1
2021-11-28,Malta,,1,1,1,1,,,,1
2021-11-28,Mauritania,,,1,1,1,,1,,1
2021-11-28,Mauritius,,,,,,,,,
2021-11-28,Mexico,,,,,,,,,
2021-11-28,Moldova,,1,1,,1,,,,1
2021-11-28,Monaco,,,,,,,,,
2021-11-28,Mongolia,,0,0,0,1,,0,0,1
2021-11-28,Morocco,,1,1,1,1,1,,,1
2021-11-28,Mozambique,,,1,1,1,1,0,,1
2021-11-28,Myanmar,,0,1,1,1,1,0,0,0
2021-11-28,Namibia,,,,1,1,,,,1
2021-11-28,Nepal,,1,1,1,0,0,1,0,1
2021-11-28,Netherlands,,,,,,,,,
2021-11-28,New Zealand,,,,,,,,,
2021-11-28,Nicaragua,,,,,,,,,
2021-11-28,Niger,,,,1,,,,,
2021-11-28,Nigeria,,,1,1,1,1,1,,1
2021-11-28,Norway,,,,,,,,,
2021-11-28,Oman,,,,,,,,,
2021-11-28,Pakistan,,,,,,,,,
2021-11-28,Palestine,,,,,,,,0,1
2021-11-28,Panama,,1,,,1,,,,1
2021-11-28,Papua New Guinea,,0,0,1,1,0,0,0,1
2021-11-28,Paraguay,,1,1,1,1,,,,1
2021-11-28,Peru,,,,,,,,,
2021-11-28,Philippines,,,,,,,,,
2021-11-28,Poland,,1,1,1,1,,1,,1
2021-11-28,Portugal,,,,,,,,,
2021-11-28,Puerto Rico,,,,,,,,,
2021-11-28,Qatar,,1,1,1,1,1,1,1,1
2021-11-28,Romania,,,,,,,,,
2021-11-28,Russia,,,,,,,,,
2021-11-28,Rwanda,,1,1,1,1,1,1,,1
2021-11-28,San Marino,,,,,,,,,
2021-11-28,Saudi Arabia,,,,,,,,,
2021-11-28,Senegal,,1,1,,,,,,1
2021-11-28,Serbia,,1,,1,1,,1,,1
2021-11-28,Seychelles,,1,1,1,1,1,1,1,1
2021-11-28,Sierra Leone,,1,1,,,1,,,1
2021-11-28,Singapore,,1,1,1,1,,1,,1
2021-11-28,Slovakia,,,,,,,,,
2021-11-28,Slovenia,,1,1,1,1,1,1,,1
2021-11-28,Solomon Islands,,,,,,,,,1
2021-11-28,Somalia,,,1,1,1,,1,,1
2021-11-28,South Africa,,,,,,,,,
2021-11-28,South Korea,,,0,1,0,,,,1
2021-11-28,South Sudan,,1,1,,1,,,,1
2021-11-28,Spain,,,,,,,,,
2021-11-28,Sri Lanka,,,1,1,1,,1,1,1
2021-11-28,Sudan,,,,,,,,,
2021-11-28,Suriname,,1,1,1,1,,1,1,1
2021-11-28,Sweden,,,,,,,,,1
2021-11-28,Switzerland,,,,,,,,,
2021-11-28,Syria,,1,0,0,0,0,0,0,1
2021-11-28,Taiwan,,,,,,,,,
2021-11-28,Tajikistan,,,,,,,,,
2021-11-28,Tanzania,,,,,,,,,
2021-11-28,Thailand,,0,0,1,0,,0,0,1
2021-11-28,Timor-Leste,,,0,1,0,0,0,,1
2021-11-28,Togo,,,,,,,,,
2021-11-28,Tonga,,,,,,,,,
2021-11-28,Trinidad and Tobago,,,,,,,,,
2021-11-28,Tunisia,,,,,,,,,1
2021-11-28,Turkey,,,,,,,,,1
2021-11-28,Turkmenistan,,1,0,1,0,0,,0,1
2021-11-28,Uganda,,,,,,,,,
2021-11-28,Ukraine,,,,,,,,,
2021-11-28,United Arab Emirates,,1,1,1,1,1,,1,1
2021-11-28,United Kingdom,,,,,,,,,
2021-11-28,United Kingdom,England,1,,,,,,,1
2021-11-28,United Kingdom,Northern Ireland,,,,,,,,
2021-11-28,United Kingdom,Scotland,,,,,,,,
2021-11-28,United Kingdom,Wales,,,,,,,,
2021-11-28,Uruguay,,,,,,,,,
2021-11-28,United States,,0,0,0,0,0,0,0,1
2021-11-28,United States,Alabama,,,,,,,,
2021-11-28,United States,Alaska,,,,,,,,
2021-11-28,United States,Arizona,,,,,,,,
2021-11-28,United States,Arkansas,,,,,,,,
2021-11-28,United States,California,,,,,,,,
2021-11-28,United States,Colorado,,,,,,,,
2021-11-28,United States,Connecticut,,,,,,,,
2021-11-28,United States,Delaware,,,,,,,,
2021-11-28,United States,Florida,,,,,,,,
2021-11-28,United States,Georgia,,,,,,,,
2021-11-28,United States,Hawaii,,,,,,,,
2021-11-28,United States,Idaho,,,,,,,,
2021-11-28,United States,Illinois,,,,,,,,
2021-11-28,United States,Indiana,,,,,,,,
2021-11-28,United States,Iowa,,,,,,,,
2021-11-28,United States,Kansas,,,,,,,,
2021-11-28,United States,Kentucky,,,,,,,,
2021-11-28,United States,Louisiana,,,,,,,,
2021-11-28,United States,Maine,,,,,,,,
2021-11-28,United States,Maryland,,,,,,,,
2021-11-28,United States,Massachusetts,,,,,,,,
2021-11-28,United States,Michigan,,,,,,,,
2021-11-28,United States,Minnesota,,,,,,,,
2021-11-28,United States,Mississippi,,,,,,,,
2021-11-28,United States,Missouri,,,,,,,,
2021-11-28,United States,Montana,,,,,,,,
2021-11-28,United States,Nebraska,,,,,,,,
2021-11-28,United States,Nevada,,,,,,,,
2021-11-28,United States,New Hampshire,,,,,,,,
2021-11-28,United States,New Jersey,,,,,,,,
2021-11-28,United States,New Mexico,,,,,,,,
2021-11-28,United States,New York,,,,,,,,
2021-11-28,United States,North Carolina,,,,,,,,
2021-11-28,United States,North Dakota,,,,,,,,
2021-11-28,United States,Ohio,,,,,,,,
2021-11-28,United States,Oklahoma,,,,,,,,
2021-11-28,United States,Oregon,,,,,,,,
2021-11-28,United States,Pennsylvania,,,,,,,,
2021-11-28,United States,Rhode Island,,,,,,,,
2021-11-28,United States,South Carolina,,,,,,,,
2021-11-28,United States,South Dakota,,,,,,,,
2021-11-28,United States,Tennessee,,,,,,,,
2021-11-28,United States,Texas,,,,,,,,
2021-11-28,United States,Utah,,,,,,,,
2021-11-28,United States,Vermont,,,,,,,,
2021-11-28,United States,Virginia,,,,,,,,
2021-11-28,United States,Washington,,,,,,,,
2021-11-28,United States,Washington DC,,,,,,,,
2021-11-28,United States,West Virginia,,,,,,,,
2021-11-28,United States,Wisconsin,,,,,,,,
2021-11-28,United States,Wyoming,,,,,,,,
2021-11-28,US Virgin Islands,,1,1,1,1,,1,,
2021-11-28,Uzbekistan,,1,,1,1,,0,,1
2021-11-28,Vanuatu,,,,,,,,,1
2021-11-28,Venezuela,,,,,,,,,
2021-11-28,Vietnam,,,,,,,,,
2021-11-28,Yemen,,1,,,,,,,1
2021-11-28,Zambia,,1,1,1,1,1,,,1
2021-11-28,Zimbabwe,,1,1,1,1,1,1,1,0
