 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-11-28,Afghanistan,,1,,,,,,,1
2020-11-28,Albania,,1,1,1,1,,1,1,1
2020-11-28,Algeria,,1,1,1,1,0,0,0,1
2020-11-28,Andorra,,1,1,1,1,1,,,1
2020-11-28,Angola,,1,1,1,1,1,1,1,1
2020-11-28,Argentina,,1,0,1,0,0,0,0,1
2020-11-28,Aruba,,0,,0,1,,,,1
2020-11-28,Australia,,,0,0,1,0,1,0,1
2020-11-28,Austria,,1,1,1,1,1,1,1,1
2020-11-28,Azerbaijan,,1,0,0,0,0,0,0,1
2020-11-28,Bahamas,,0,0,0,0,1,0,1,1
2020-11-28,Bahrain,,1,1,1,1,,1,,1
2020-11-28,Bangladesh,,1,0,0,0,0,0,0,1
2020-11-28,Barbados,,1,1,1,1,1,,,1
2020-11-28,Belarus,,,,1,1,,1,,1
2020-11-28,Belgium,,1,1,1,1,,1,,1
2020-11-28,Belize,,1,1,1,1,1,1,0,1
2020-11-28,Benin,,1,1,1,1,,,,1
2020-11-28,Bermuda,,1,1,1,1,,,,1
2020-11-28,Bhutan,,1,1,1,1,,1,1,1
2020-11-28,Bolivia,,1,1,1,1,1,1,1,1
2020-11-28,Bosnia and Herzegovina,,0,1,1,1,,1,,1
2020-11-28,Botswana,,1,1,1,1,,1,1,1
2020-11-28,Brazil,,0,0,0,0,0,0,0,0
2020-11-28,Brazil,Acre,1,1,0,0,1,1,1,1
2020-11-28,Brazil,Alagoas,1,1,0,0,1,1,,1
2020-11-28,Brazil,Amapa,1,1,1,,1,1,0,1
2020-11-28,Brazil,Amazonas,0,0,1,0,,0,0,1
2020-11-28,Brazil,Bahia,1,1,1,1,0,,0,1
2020-11-28,Brazil,Ceara,0,1,0,0,1,1,1,1
2020-11-28,Brazil,Distrito Federal,,,,,,,,
2020-11-28,Brazil,Espirito Santo,0,1,0,1,0,1,0,1
2020-11-28,Brazil,Goias,1,1,0,0,1,1,,1
2020-11-28,Brazil,Maranhao,1,1,1,1,1,1,,1
2020-11-28,Brazil,Mato Grosso,0,0,0,0,0,0,0,1
2020-11-28,Brazil,Mato Grosso do Sul,1,0,0,0,0,1,,1
2020-11-28,Brazil,Minas Gerais,1,0,0,0,1,1,1,1
2020-11-28,Brazil,Para,0,1,1,1,0,1,,1
2020-11-28,Brazil,Paraiba,1,0,0,0,1,1,1,1
2020-11-28,Brazil,Parana,1,1,1,1,1,1,1,1
2020-11-28,Brazil,Pernambuco,0,1,1,0,1,1,1,1
2020-11-28,Brazil,Piaui,1,0,0,0,0,1,0,1
2020-11-28,Brazil,Rio de Janeiro,0,0,0,0,0,,0,1
2020-11-28,Brazil,Rio Grande do Norte,1,1,1,,1,1,1,1
2020-11-28,Brazil,Rio Grande do Sul,1,0,0,1,1,0,0,1
2020-11-28,Brazil,Rondonia,0,0,1,1,1,0,1,1
2020-11-28,Brazil,Roraima,1,1,1,1,1,0,0,1
2020-11-28,Brazil,Santa Catarina,0,1,0,1,1,1,0,1
2020-11-28,Brazil,Sao Paulo,1,1,0,0,0,0,,1
2020-11-28,Brazil,Sergipe,1,0,0,0,1,1,,1
2020-11-28,Brazil,Tocantins,1,0,1,0,0,1,,1
2020-11-28,Brunei,,1,1,1,1,,,,1
2020-11-28,Bulgaria,,1,1,1,1,,,,1
2020-11-28,Burkina Faso,,,,,1,,,,1
2020-11-28,Burundi,,1,,,,,,,1
2020-11-28,Cambodia,,1,1,1,1,,1,,1
2020-11-28,Cameroon,,1,,1,1,,,,1
2020-11-28,Canada,,0,0,0,0,,1,0,1
2020-11-28,Canada,Alberta,1,1,1,1,,0,0,1
2020-11-28,Canada,British Columbia,1,1,1,1,,1,1,1
2020-11-28,Canada,Manitoba,0,1,1,1,,1,0,1
2020-11-28,Canada,New Brunswick,1,0,1,0,1,,1,1
2020-11-28,Canada,Newfoundland and Labrador,1,1,1,1,,1,1,1
2020-11-28,Canada,Northwest Territories,,1,1,1,0,,1,1
2020-11-28,Canada,Nova Scotia,0,0,0,0,,1,1,1
2020-11-28,Canada,Nunavut,0,1,1,1,,1,0,1
2020-11-28,Canada,Ontario,0,0,0,0,1,0,,1
2020-11-28,Canada,Prince Edward Island,1,1,1,1,,1,1,1
2020-11-28,Canada,Quebec,1,1,1,0,,1,0,1
2020-11-28,Canada,Saskatchewan,1,1,1,1,,1,,1
2020-11-28,Canada,Yukon,1,1,1,1,1,,1,1
2020-11-28,Cape Verde,,0,1,1,1,,1,1,1
2020-11-28,Central African Republic,,,1,,,,,,1
2020-11-28,Chad,,1,1,1,1,1,1,1,1
2020-11-28,Chile,,0,0,1,0,0,0,0,1
2020-11-28,China,,0,0,0,0,0,0,0,1
2020-11-28,China,Anhui,1,1,1,1,1,,1,1
2020-11-28,China,Beijing,1,1,1,,1,1,1,1
2020-11-28,China,Chongqing,1,1,1,1,1,1,1,1
2020-11-28,China,Fujian,1,1,1,1,1,1,1,1
2020-11-28,China,Gansu,1,1,1,,1,1,1,1
2020-11-28,China,Guangdong,1,1,1,1,1,1,1,1
2020-11-28,China,Guangxi,1,1,1,,1,,1,1
2020-11-28,China,Guizhou,1,1,1,,,,1,1
2020-11-28,China,Hainan,1,,,,1,,1,1
2020-11-28,China,Hebei,1,1,1,,0,,,1
2020-11-28,China,Heilongjiang,1,0,1,1,1,1,1,1
2020-11-28,China,Henan,1,1,1,1,1,1,1,1
2020-11-28,China,Hubei,1,1,1,1,1,1,1,1
2020-11-28,China,Hunan,1,1,1,,,,1,1
2020-11-28,China,Inner Mongolia,0,0,0,0,0,0,1,1
2020-11-28,China,Jiangsu,1,1,1,1,1,1,1,1
2020-11-28,China,Jiangxi,1,1,1,1,,1,1,1
2020-11-28,China,Jilin,1,1,1,1,1,1,1,1
2020-11-28,China,Liaoning,1,1,1,,,,1,1
2020-11-28,China,Ningxia,1,,1,1,1,1,1,1
2020-11-28,China,Qinghai,1,1,1,1,1,1,1,1
2020-11-28,China,Shaanxi,1,1,1,1,1,1,1,1
2020-11-28,China,Shandong,1,1,0,1,,,,1
2020-11-28,China,Shanghai,1,1,1,1,1,1,1,1
2020-11-28,China,Shanxi,1,1,1,1,1,1,1,1
2020-11-28,China,Sichuan,1,1,1,,1,1,1,1
2020-11-28,China,Tianjin,1,1,1,0,1,0,1,1
2020-11-28,China,Tibet,1,1,1,1,,1,1,1
2020-11-28,China,Xinjiang,1,1,1,1,1,,1,1
2020-11-28,China,Yunnan,1,1,1,1,1,1,1,1
2020-11-28,China,Zhejiang,1,1,1,1,1,1,1,1
2020-11-28,Colombia,,0,1,1,1,1,1,1,1
2020-11-28,Comoros,,,,,,,,,
2020-11-28,Congo,,1,1,1,1,,0,,1
2020-11-28,Costa Rica,,1,1,1,1,,1,,1
2020-11-28,Cote d`Ivoire,,1,,1,,,0,,1
2020-11-28,Croatia,,1,1,1,1,1,,,1
2020-11-28,Cuba,,1,0,1,1,0,,1,1
2020-11-28,Cyprus,,1,1,1,1,1,0,0,1
2020-11-28,Czechia,,1,1,1,1,,1,1,1
2020-11-28,Democratic Republic of Congo,,1,0,,,,,,1
2020-11-28,Denmark,,1,1,1,1,,0,,1
2020-11-28,Djibouti,,1,1,1,1,,,,1
2020-11-28,Dominica,,1,,,1,,,,1
2020-11-28,Dominican Republic,,1,1,1,1,1,1,,1
2020-11-28,Ecuador,,0,1,1,1,,,,1
2020-11-28,Egypt,,1,1,1,1,,1,1,1
2020-11-28,El Salvador,,1,1,1,1,,1,0,1
2020-11-28,Eritrea,,1,1,1,1,1,1,1,1
2020-11-28,Estonia,,1,1,1,1,,,,1
2020-11-28,Eswatini,,1,1,1,,,,1,1
2020-11-28,Ethiopia,,1,1,1,1,1,,0,1
2020-11-28,Faeroe Islands,,,1,1,1,,,,1
2020-11-28,Fiji,,1,1,1,1,,1,,1
2020-11-28,Finland,,1,1,0,0,,,,1
2020-11-28,France,,1,1,1,1,,1,1,1
2020-11-28,Gabon,,1,1,1,1,,1,0,1
2020-11-28,Gambia,,,,1,1,1,,,1
2020-11-28,Georgia,,0,1,1,1,0,0,0,1
2020-11-28,Germany,,1,1,1,1,,1,1,1
2020-11-28,Ghana,,1,1,1,1,,,,1
2020-11-28,Greece,,1,0,1,1,1,1,1,1
2020-11-28,Greenland,,1,,1,1,,,,1
2020-11-28,Guam,,1,1,1,1,,1,1,1
2020-11-28,Guatemala,,1,1,1,0,1,,,1
2020-11-28,Guinea,,1,1,1,1,,0,0,1
2020-11-28,Guyana,,1,1,1,1,1,1,0,1
2020-11-28,Haiti,,1,,1,1,,1,,1
2020-11-28,Honduras,,1,1,1,1,1,1,1,1
2020-11-28,Hong Kong,,1,1,1,1,1,,,1
2020-11-28,Hungary,,1,1,1,1,1,1,,1
2020-11-28,Iceland,,1,1,1,1,,,,1
2020-11-28,India,,0,0,0,0,1,0,1,1
2020-11-28,Indonesia,,0,0,0,0,0,0,1,1
2020-11-28,Iran,,0,0,1,0,1,0,0,1
2020-11-28,Iraq,,1,1,1,1,1,1,1,1
2020-11-28,Ireland,,1,1,1,1,1,1,1,1
2020-11-28,Israel,,0,1,1,1,,0,0,1
2020-11-28,Italy,,1,0,1,1,1,1,0,1
2020-11-28,Jamaica,,1,1,1,1,1,1,1,1
2020-11-28,Japan,,1,0,1,,,1,0,1
2020-11-28,Jordan,,1,1,1,1,1,1,1,1
2020-11-28,Kazakhstan,,1,0,1,0,0,0,0,1
2020-11-28,Kenya,,1,1,1,1,,1,,1
2020-11-28,Kiribati,,,,,,,,,1
2020-11-28,Kosovo,,1,1,1,1,1,1,1,1
2020-11-28,Kuwait,,1,1,1,1,1,1,1,1
2020-11-28,Kyrgyz Republic,,0,1,0,0,,,0,1
2020-11-28,Laos,,1,1,1,,,,,1
