 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-04-28,Mexico,,,,,,,,,
2022-04-28,Moldova,,,,,,,,0,1
2022-04-28,Monaco,,,,,,,,,
2022-04-28,Mongolia,,,,,,,,,
2022-04-28,Morocco,,,,,,,,,
2022-04-28,Mozambique,,,,,,,,,
2022-04-28,Myanmar,,0,1,,,1,1,1,1
2022-04-28,Namibia,,,,,,,,,
2022-04-28,Nepal,,,,,,,,,
2022-04-28,Netherlands,,,,,,,,,
2022-04-28,New Zealand,,,,,,,,,
2022-04-28,Nicaragua,,,,,,,,,1
2022-04-28,Niger,,,,,,,,,1
2022-04-28,Nigeria,,,,,,,,,
2022-04-28,Norway,,,,,,,,,
2022-04-28,Oman,,1,1,1,1,,,,1
2022-04-28,Pakistan,,1,1,1,1,0,0,1,1
2022-04-28,Palestine,,,,,,,,,
2022-04-28,Panama,,,,,,,,,
2022-04-28,Papua New Guinea,,,,,,,,,
2022-04-28,Paraguay,,1,1,1,,,,,1
2022-04-28,Peru,,,,,,,,,
2022-04-28,Philippines,,0,0,0,0,1,,,1
2022-04-28,Poland,,,,,,,,,
2022-04-28,Portugal,,,,,,,,,1
2022-04-28,Puerto Rico,,,,,,,,,
2022-04-28,Qatar,,,,,,,,,
2022-04-28,Romania,,,,,,,,,
2022-04-28,Russia,,,0,0,0,,0,0,1
2022-04-28,Rwanda,,1,1,1,1,1,,,
2022-04-28,San Marino,,,,,,,,,
2022-04-28,Saudi Arabia,,,,,,,,,
2022-04-28,Senegal,,1,1,,,,,,1
2022-04-28,Serbia,,,,,,,,,
2022-04-28,Seychelles,,,,,,,,,
2022-04-28,Sierra Leone,,1,1,1,,1,,,1
2022-04-28,Singapore,,,,,,,,,
2022-04-28,Slovakia,,,,,,,,,
2022-04-28,Slovenia,,,1,,,,1,,1
2022-04-28,Solomon Islands,,,,,,,,,
2022-04-28,Somalia,,,,,,,,,
2022-04-28,South Africa,,,1,1,1,1,,,1
2022-04-28,South Korea,,,,,,,,,1
2022-04-28,South Sudan,,,,,,,,,
2022-04-28,Spain,,,,,,,,,
2022-04-28,Sri Lanka,,,,,,,,,
2022-04-28,Sudan,,,,,,,,,
2022-04-28,Suriname,,1,1,,,,,,1
2022-04-28,Sweden,,,,,,,,,1
2022-04-28,Switzerland,,,,,,,,,
2022-04-28,Syria,,,,,,,,,
2022-04-28,Taiwan,,1,1,,,,,,1
2022-04-28,Tajikistan,,,,,,,,,
2022-04-28,Tanzania,,,,,,,,,
2022-04-28,Thailand,,,1,0,0,,1,1,1
2022-04-28,Timor-Leste,,,,1,,1,,1,1
2022-04-28,Togo,,,,,,,,,
2022-04-28,Tonga,,0,0,0,0,0,0,0,1
2022-04-28,Trinidad and Tobago,,,,,,,,,
2022-04-28,Tunisia,,,,,,,,,
2022-04-28,Turkey,,,,,,1,,1,1
2022-04-28,Turkmenistan,,,,,,,,,
2022-04-28,Uganda,,,,,,,,,
2022-04-28,Ukraine,,,,,,,,,
2022-04-28,United Arab Emirates,,,,,,,,,
2022-04-28,United Kingdom,,0,,,,,,,1
2022-04-28,United Kingdom,England,,,,,,,,1
2022-04-28,United Kingdom,Northern Ireland,,,,,,,,1
2022-04-28,United Kingdom,Scotland,,,,,,,,1
2022-04-28,United Kingdom,Wales,1,,,,,,,1
2022-04-28,Uruguay,,,,,,,,,
2022-04-28,United States,,,,,,,,,
2022-04-28,United States,Alabama,,,,,,,,
2022-04-28,United States,Alaska,,,,,,,,
2022-04-28,United States,Arizona,,,,,,,,
2022-04-28,United States,Arkansas,,,,,,,,
2022-04-28,United States,California,,,,,,,,
2022-04-28,United States,Colorado,,,,,,,,
2022-04-28,United States,Connecticut,,,,,,,,
2022-04-28,United States,Delaware,,,,,,,,
2022-04-28,United States,Florida,,,,,,,,
2022-04-28,United States,Georgia,,,,,,,,
2022-04-28,United States,Hawaii,,,,,,,,
2022-04-28,United States,Idaho,,,,,,,,
2022-04-28,United States,Illinois,,,,,,,,
2022-04-28,United States,Indiana,,,,,,,,
2022-04-28,United States,Iowa,,,,,,,,
2022-04-28,United States,Kansas,,,,,,,,
2022-04-28,United States,Kentucky,,,,,,,,
2022-04-28,United States,Louisiana,,,,,,,,
2022-04-28,United States,Maine,,,,,,,,
2022-04-28,United States,Maryland,,,,,,,,
2022-04-28,United States,Massachusetts,,,,,,,,
2022-04-28,United States,Michigan,,,,,,,,
2022-04-28,United States,Minnesota,,,,,,,,
2022-04-28,United States,Mississippi,,,,,,,,
2022-04-28,United States,Missouri,,,,,,,,
2022-04-28,United States,Montana,,,,,,,,
2022-04-28,United States,Nebraska,,,,,,,,
2022-04-28,United States,Nevada,,,,,,,,
2022-04-28,United States,New Hampshire,,,,,,,,
2022-04-28,United States,New Jersey,,,,,,,,
2022-04-28,United States,New Mexico,,,,,,,,
2022-04-28,United States,New York,,,,,,,,
2022-04-28,United States,North Carolina,,,,,,,,
2022-04-28,United States,North Dakota,,,,,,,,
2022-04-28,United States,Ohio,,,,,,,,
2022-04-28,United States,Oklahoma,,,,,,,,
2022-04-28,United States,Oregon,,,,,,,,
2022-04-28,United States,Pennsylvania,,,,,,,,
2022-04-28,United States,Rhode Island,,,,,,,,
2022-04-28,United States,South Carolina,,,,,,,,
2022-04-28,United States,South Dakota,,,,,,,,
2022-04-28,United States,Tennessee,,,,,,,,
2022-04-28,United States,Texas,,,,,,,,
2022-04-28,United States,Utah,,,,,,,,
2022-04-28,United States,Vermont,,,,,,,,
2022-04-28,United States,Virginia,,,,,,,,
2022-04-28,United States,Washington,,,,,,,,
2022-04-28,United States,Washington DC,,,,,,,,
2022-04-28,United States,West Virginia,,,,,,,,
2022-04-28,United States,Wisconsin,,,,,,,,
2022-04-28,United States,Wyoming,,,,,,,,
2022-04-28,US Virgin Islands,,,,,,,,,
2022-04-28,Uzbekistan,,,,,,,,,
2022-04-28,Vanuatu,,0,0,0,0,0,0,0,1
2022-04-28,Venezuela,,1,,,,1,,,1
2022-04-28,Vietnam,,1,1,1,1,1,1,1,1
2022-04-28,Yemen,,,,,,,,,
2022-04-28,Zambia,,,,,,,,,
2022-04-28,Zimbabwe,,,,,,,,,
