 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-03-07,Afghanistan,,,0,0,,1,,,
2022-03-07,Albania,,,,,,,,,
2022-03-07,Algeria,,,,,,,,,
2022-03-07,Andorra,,,1,,1,,,,1
2022-03-07,Angola,,,1,1,1,,1,1,1
2022-03-07,Argentina,,,,,,,,,
2022-03-07,Aruba,,,,,,,,,
2022-03-07,Australia,,,1,0,0,0,,0,1
2022-03-07,Austria,,0,1,1,1,,,,1
2022-03-07,Azerbaijan,,,,,,,,,
2022-03-07,Bahamas,,1,1,1,1,1,1,1,1
2022-03-07,Bahrain,,,,,,,,,
2022-03-07,Bangladesh,,,,,,,,,
2022-03-07,Barbados,,,,,,,,,
2022-03-07,Belarus,,,,,,,,,
2022-03-07,Belgium,,1,1,1,1,,,,1
2022-03-07,Belize,,,,,,,,,
2022-03-07,Benin,,,,,,,,,
2022-03-07,Bermuda,,,,,,,,,
2022-03-07,Bhutan,,,,,,,,,
2022-03-07,Bolivia,,0,0,1,,1,1,1,1
2022-03-07,Bosnia and Herzegovina,,1,1,1,1,,1,,1
2022-03-07,Botswana,,,,,,,,,
2022-03-07,Brazil,,1,0,0,0,0,0,0,1
2022-03-07,Brazil,Acre,,,,,,,,
2022-03-07,Brazil,Alagoas,,,,,,,,
2022-03-07,Brazil,Amapa,,,,,,,,
2022-03-07,Brazil,Amazonas,,,,,,,,
2022-03-07,Brazil,Bahia,,,,,,,,
2022-03-07,Brazil,Ceara,,,,,,,,
2022-03-07,Brazil,Distrito Federal,,,,,,,,
2022-03-07,Brazil,Espirito Santo,,,,,,,,
2022-03-07,Brazil,Goias,,,,,,,,
2022-03-07,Brazil,Maranhao,,,,,,,,
2022-03-07,Brazil,Mato Grosso,,,,,,,,
2022-03-07,Brazil,Mato Grosso do Sul,,,,,,,,
2022-03-07,Brazil,Minas Gerais,,,,,,,,
2022-03-07,Brazil,Para,,,,,,,,
2022-03-07,Brazil,Paraiba,,,,,,,,
2022-03-07,Brazil,Parana,,,,,,,,
2022-03-07,Brazil,Pernambuco,,,,,,,,
2022-03-07,Brazil,Piaui,,,,,,,,
2022-03-07,Brazil,Rio de Janeiro,,,,,,,,
2022-03-07,Brazil,Rio Grande do Norte,,,,,,,,
2022-03-07,Brazil,Rio Grande do Sul,,,,,,,,
2022-03-07,Brazil,Rondonia,,,,,,,,
2022-03-07,Brazil,Roraima,,,,,,,,
2022-03-07,Brazil,Santa Catarina,,,,,,,,
2022-03-07,Brazil,Sao Paulo,,,,,,,,
2022-03-07,Brazil,Sergipe,,,,,,,,
2022-03-07,Brazil,Tocantins,,,,,,,,
2022-03-07,Brunei,,1,1,1,1,1,1,,1
2022-03-07,Bulgaria,,,,,,,,,
2022-03-07,Burkina Faso,,,,,,,,,
2022-03-07,Burundi,,,,,,,,1,1
2022-03-07,Cambodia,,,,,,,,,
2022-03-07,Cameroon,,,,,,,,,
2022-03-07,Canada,,0,0,0,0,0,1,1,1
2022-03-07,Canada,Alberta,,,,,,,,
2022-03-07,Canada,British Columbia,,,,,,,,
2022-03-07,Canada,Manitoba,,,,,,,,
2022-03-07,Canada,New Brunswick,,,,,,,,
2022-03-07,Canada,Newfoundland and Labrador,,,,,,,,
2022-03-07,Canada,Northwest Territories,,,,,,,,
2022-03-07,Canada,Nova Scotia,,,,,,,,
2022-03-07,Canada,Nunavut,,,,,,,,
2022-03-07,Canada,Ontario,,,,,,,,
2022-03-07,Canada,Prince Edward Island,,,,,,,,
2022-03-07,Canada,Quebec,,,,,,,,
2022-03-07,Canada,Saskatchewan,,,,,,,,
2022-03-07,Canada,Yukon,,,,,,,,
2022-03-07,Cape Verde,,,1,1,,1,1,1,1
2022-03-07,Central African Republic,,,,,,,,,
2022-03-07,Chad,,,,,,,,,
2022-03-07,Chile,,,,,,,,,
2022-03-07,China,,,,,,,,,
2022-03-07,China,Anhui,1,1,1,1,,1,1,1
2022-03-07,China,Beijing,1,0,1,1,,1,1,1
2022-03-07,China,Chongqing,,,,,,,,
2022-03-07,China,Fujian,0,1,1,1,0,1,1,1
2022-03-07,China,Gansu,1,1,1,0,,1,1,1
2022-03-07,China,Guangdong,0,0,0,0,1,1,1,1
2022-03-07,China,Guangxi,1,1,1,1,1,0,1,1
2022-03-07,China,Guizhou,1,1,1,1,,,1,1
2022-03-07,China,Hainan,1,0,0,0,0,1,1,1
2022-03-07,China,Hebei,,,,,,,,
2022-03-07,China,Heilongjiang,,,,,,,,
2022-03-07,China,Henan,1,0,0,0,,1,1,1
2022-03-07,China,Hubei,0,0,1,1,,1,1,1
2022-03-07,China,Hunan,1,1,1,1,,,1,1
2022-03-07,China,Inner Mongolia,0,0,0,0,1,0,0,1
2022-03-07,China,Jiangsu,0,0,0,0,1,1,1,1
2022-03-07,China,Jiangxi,1,1,1,1,,,1,1
2022-03-07,China,Jilin,1,0,0,1,,1,1,1
2022-03-07,China,Liaoning,0,1,1,0,0,,1,1
2022-03-07,China,Ningxia,,,,,,,,
2022-03-07,China,Qinghai,,,,,,,,
2022-03-07,China,Shaanxi,1,1,1,0,1,1,1,1
2022-03-07,China,Shandong,,,,,,,,
2022-03-07,China,Shanghai,,,,,,,,
2022-03-07,China,Shanxi,1,0,0,0,,0,1,1
2022-03-07,China,Sichuan,1,1,1,1,0,,1,1
2022-03-07,China,Tianjin,,,,,,,,
2022-03-07,China,Tibet,,,,,,,,
2022-03-07,China,Xinjiang,1,1,1,1,1,1,1,1
2022-03-07,China,Yunnan,0,0,0,0,0,1,0,1
2022-03-07,China,Zhejiang,0,0,0,0,0,1,1,1
2022-03-07,Colombia,,,,,,,,,
2022-03-07,Comoros,,,,,,,,,
2022-03-07,Congo,,,1,1,1,,0,0,1
2022-03-07,Costa Rica,,,,,,,,,
2022-03-07,Cote d`Ivoire,,,,,,,,,
2022-03-07,Croatia,,,,,,,,,
2022-03-07,Cuba,,1,1,,,,,,1
2022-03-07,Cyprus,,1,1,1,1,,1,,1
2022-03-07,Czechia,,,,,,,,,
2022-03-07,Democratic Republic of Congo,,,,,,,,,
2022-03-07,Denmark,,,,,,,,,1
2022-03-07,Djibouti,,,,,,,,,
2022-03-07,Dominica,,,,,,,,,
2022-03-07,Dominican Republic,,,,,,,,,
2022-03-07,Ecuador,,0,1,1,1,1,,1,1
2022-03-07,Egypt,,,,,,,,,
2022-03-07,El Salvador,,1,,1,1,,,,1
2022-03-07,Eritrea,,,,,,,,,
2022-03-07,Estonia,,,,,,,,,
2022-03-07,Eswatini,,,1,1,1,1,,1,1
2022-03-07,Ethiopia,,,,,,,,,
2022-03-07,Faeroe Islands,,,,,,,,,
2022-03-07,Fiji,,,1,1,,0,,1,1
2022-03-07,Finland,,1,,,,0,,,1
2022-03-07,France,,1,,,,,,,1
2022-03-07,Gabon,,,1,1,1,,0,1,1
2022-03-07,Gambia,,,,,,,,,1
2022-03-07,Georgia,,,,,,,,,
2022-03-07,Germany,,0,1,1,1,1,1,1,1
2022-03-07,Ghana,,,,,,,,,
2022-03-07,Greece,,,,,,,,,
2022-03-07,Greenland,,1,1,,,,1,,1
2022-03-07,Guam,,,,,,,,,
2022-03-07,Guatemala,,,,,,,,,
2022-03-07,Guinea,,1,1,1,1,,,1,1
2022-03-07,Guyana,,,,,,,,,
2022-03-07,Haiti,,,,,,,,,
2022-03-07,Honduras,,,,,,,,,
2022-03-07,Hong Kong,,1,1,1,1,1,1,1,1
2022-03-07,Hungary,,,,,,,,,
2022-03-07,Iceland,,,,,,,,,
2022-03-07,India,,,,,,,,,
2022-03-07,Indonesia,,1,1,1,0,0,0,1,1
2022-03-07,Iran,,,,,,,,,
2022-03-07,Iraq,,,,,,,,,
2022-03-07,Ireland,,1,,,,,,,1
2022-03-07,Israel,,1,,,,,,,1
2022-03-07,Italy,,1,1,1,1,1,1,,1
2022-03-07,Jamaica,,,,,,,,,
2022-03-07,Japan,,1,1,1,1,,1,1,1
2022-03-07,Jordan,,,,,,,,,
2022-03-07,Kazakhstan,,,,,,,,,
2022-03-07,Kenya,,,1,1,1,,,,1
2022-03-07,Kiribati,,,,,,,,,
2022-03-07,Kosovo,,,,,,,,,
2022-03-07,Kuwait,,,,,,,,,
2022-03-07,Kyrgyz Republic,,,,,,,,,
2022-03-07,Laos,,,,,,,,,
2022-03-07,Latvia,,1,1,1,1,,,,1
2022-03-07,Lebanon,,,1,,,1,1,,1
2022-03-07,Lesotho,,,,,,,,,
2022-03-07,Liberia,,1,1,1,,,,,1
2022-03-07,Libya,,1,1,1,1,,,,1
2022-03-07,Liechtenstein,,,1,1,,,,,
2022-03-07,Lithuania,,,,,,,,,
2022-03-07,Luxembourg,,1,1,1,1,1,,,1
2022-03-07,Macao,,1,1,1,,,,1,1
2022-03-07,Madagascar,,,,0,0,,0,,1
2022-03-07,Malawi,,,1,1,1,1,1,,1
2022-03-07,Malaysia,,,,,,,,,
2022-03-07,Mali,,,1,1,1,,,,1
2022-03-07,Malta,,1,1,1,1,,,,1
2022-03-07,Mauritania,,1,1,1,1,,,,1
2022-03-07,Mauritius,,,,,,,,,
2022-03-07,Mexico,,,,,,,,,
2022-03-07,Moldova,,,,,,,,,
2022-03-07,Monaco,,,,,,,,,
2022-03-07,Mongolia,,,,,,,,,
2022-03-07,Morocco,,,,,,,,,
2022-03-07,Mozambique,,,,,,,,,
2022-03-07,Myanmar,,,,,,,,,
2022-03-07,Namibia,,,1,1,1,,,,1
2022-03-07,Nepal,,,1,1,1,1,1,1,1
2022-03-07,Netherlands,,,,,,,,,
2022-03-07,New Zealand,,,,,,,,,
2022-03-07,Nicaragua,,,,,,,,,
2022-03-07,Niger,,,,,,,,,
2022-03-07,Nigeria,,,,,,,,,
2022-03-07,Norway,,,,,,,,,
2022-03-07,Oman,,,1,,,,,,1
2022-03-07,Pakistan,,,,,,,,,
2022-03-07,Palestine,,,,,,,,,1
2022-03-07,Panama,,,,,,,,,1
2022-03-07,Papua New Guinea,,,,,,,,,
2022-03-07,Paraguay,,,,,,,,,
2022-03-07,Peru,,,,,,,,,
2022-03-07,Philippines,,,,,,,,,
2022-03-07,Poland,,1,1,,,,,,1
2022-03-07,Portugal,,,,,,,,,1
2022-03-07,Puerto Rico,,,,,,,,,
2022-03-07,Qatar,,,,,,,,,1
2022-03-07,Romania,,,,,,,,,
2022-03-07,Russia,,,0,0,0,,0,0,1
2022-03-07,Rwanda,,,,,,,,,
2022-03-07,San Marino,,1,1,1,1,1,1,1,1
2022-03-07,Saudi Arabia,,1,1,1,1,1,,1,1
2022-03-07,Senegal,,1,1,,,,,,1
2022-03-07,Serbia,,1,1,1,1,,1,,1
2022-03-07,Seychelles,,1,1,1,1,1,,,1
2022-03-07,Sierra Leone,,1,1,1,,1,,,1
2022-03-07,Singapore,,1,1,1,1,,1,,1
2022-03-07,Slovakia,,,,,,,,,
2022-03-07,Slovenia,,,1,,,,1,,1
2022-03-07,Solomon Islands,,,,,,,,,
2022-03-07,Somalia,,,,,,,,,
2022-03-07,South Africa,,,,,,,,,
2022-03-07,South Korea,,,,,,,,,
2022-03-07,South Sudan,,,,,,,,,
2022-03-07,Spain,,1,1,,0,,,,1
2022-03-07,Sri Lanka,,1,1,,,,1,1,1
2022-03-07,Sudan,,,,,,,,,
2022-03-07,Suriname,,1,1,1,1,,,,1
2022-03-07,Sweden,,,,,,,,,1
2022-03-07,Switzerland,,,1,,,,,,1
