 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-02-29,Afghanistan,,,,,,,,,
2020-02-29,Albania,,,,,,,,,1
2020-02-29,Algeria,,,,,,,,,
2020-02-29,Andorra,,,,,,,,,
2020-02-29,Angola,,,,,,,,,
2020-02-29,Argentina,,,,,,,,,1
2020-02-29,Aruba,,,,,,,,,
2020-02-29,Australia,,,,,,,,,1
2020-02-29,Austria,,,,,,,,,1
2020-02-29,Azerbaijan,,,,,,,,,1
2020-02-29,Bahamas,,,,,,,,,1
2020-02-29,Bahrain,,1,,,,,,,1
2020-02-29,Bangladesh,,,,,,,,,1
2020-02-29,Barbados,,,,,,,,,1
2020-02-29,Belarus,,,,,,,,,
2020-02-29,Belgium,,,,,,,,,1
2020-02-29,Belize,,,,,,,,,1
2020-02-29,Benin,,,,,,,,,1
2020-02-29,Bermuda,,,,,,,,,1
2020-02-29,Bhutan,,,,,,,,,1
2020-02-29,Bolivia,,,,,,,,,
2020-02-29,Bosnia and Herzegovina,,,,,,,,,
2020-02-29,Botswana,,,,,,,,,1
2020-02-29,Brazil,,,,,,,,,1
2020-02-29,Brazil,Acre,,,,,,,,1
2020-02-29,Brazil,Alagoas,,,,,,,,1
2020-02-29,Brazil,Amapa,,,,,,,,1
2020-02-29,Brazil,Amazonas,,,,,,,,1
2020-02-29,Brazil,Bahia,,,,,,,,1
2020-02-29,Brazil,Ceara,,,,,,,,1
2020-02-29,Brazil,Distrito Federal,,,,,,,,
2020-02-29,Brazil,Espirito Santo,,,,,,,,1
2020-02-29,Brazil,Goias,,,,,,,,1
2020-02-29,Brazil,Maranhao,,,,,,,,1
2020-02-29,Brazil,Mato Grosso,,,,,,,,1
2020-02-29,Brazil,Mato Grosso do Sul,,,,,,,,1
2020-02-29,Brazil,Minas Gerais,,,,,,,,1
2020-02-29,Brazil,Para,,,,,,,,1
2020-02-29,Brazil,Paraiba,,,,,,,,1
2020-02-29,Brazil,Parana,,,,,,,,1
