 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-05-09,Afghanistan,,1,0,1,1,0,0,0,1
2020-05-09,Albania,,1,1,1,1,0,1,1,1
2020-05-09,Algeria,,1,1,1,1,1,0,,1
2020-05-09,Andorra,,1,1,1,,1,1,,1
2020-05-09,Angola,,1,1,1,1,1,1,0,1
2020-05-09,Argentina,,1,0,1,1,1,1,1,1
2020-05-09,Aruba,,1,1,1,1,,1,1,1
2020-05-09,Australia,,0,0,1,1,,0,0,1
2020-05-09,Austria,,1,1,1,1,1,,1,1
2020-05-09,Azerbaijan,,1,1,1,1,,1,1,1
2020-05-09,Bahamas,,1,1,1,1,1,1,1,1
2020-05-09,Bahrain,,1,1,1,1,1,1,1,1
2020-05-09,Bangladesh,,1,1,1,1,1,1,1,1
2020-05-09,Barbados,,1,1,1,1,1,1,1,1
2020-05-09,Belarus,,,,1,1,,1,,1
2020-05-09,Belgium,,1,1,1,1,,1,1,1
2020-05-09,Belize,,1,1,1,1,,0,1,1
2020-05-09,Benin,,1,0,1,0,0,,0,1
2020-05-09,Bermuda,,1,1,1,1,1,1,1,1
2020-05-09,Bhutan,,1,1,1,1,1,1,1,1
2020-05-09,Bolivia,,1,1,1,1,1,1,1,1
2020-05-09,Bosnia and Herzegovina,,1,1,1,1,1,1,0,1
2020-05-09,Botswana,,1,0,1,1,1,0,0,1
2020-05-09,Brazil,,0,0,0,0,0,0,0,1
2020-05-09,Brazil,Acre,1,1,1,1,1,1,1,1
2020-05-09,Brazil,Alagoas,1,0,1,0,1,1,1,1
2020-05-09,Brazil,Amapa,1,1,1,1,1,1,0,1
2020-05-09,Brazil,Amazonas,1,1,1,0,0,0,1,1
2020-05-09,Brazil,Bahia,1,0,1,1,1,1,1,1
2020-05-09,Brazil,Ceara,1,1,1,0,0,0,1,1
2020-05-09,Brazil,Distrito Federal,,,,,,,,
2020-05-09,Brazil,Espirito Santo,1,1,1,1,0,0,0,1
2020-05-09,Brazil,Goias,1,1,1,1,1,1,1,1
2020-05-09,Brazil,Maranhao,0,1,1,1,0,0,0,1
2020-05-09,Brazil,Mato Grosso,1,0,1,1,0,1,1,1
2020-05-09,Brazil,Mato Grosso do Sul,1,0,1,0,1,1,0,1
2020-05-09,Brazil,Minas Gerais,1,0,1,0,1,1,1,1
2020-05-09,Brazil,Para,1,1,1,1,1,1,1,1
2020-05-09,Brazil,Paraiba,1,1,1,0,0,1,1,1
2020-05-09,Brazil,Parana,1,1,1,1,1,1,1,1
2020-05-09,Brazil,Pernambuco,1,1,1,1,0,0,1,1
2020-05-09,Brazil,Piaui,1,1,1,1,0,1,1,1
2020-05-09,Brazil,Rio de Janeiro,1,0,1,1,1,1,1,1
2020-05-09,Brazil,Rio Grande do Norte,1,1,1,1,1,1,1,1
2020-05-09,Brazil,Rio Grande do Sul,1,0,1,1,1,1,1,1
2020-05-09,Brazil,Rondonia,1,0,1,1,1,1,1,1
