 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-01-17,Egypt,,,,,,,,,
2020-01-17,El Salvador,,,,,,,,,
2020-01-17,Eritrea,,,,,,,,,
2020-01-17,Estonia,,,,,,,,,
2020-01-17,Eswatini,,,,,,,,,
2020-01-17,Ethiopia,,,,,,,,,
2020-01-17,Faeroe Islands,,,,,,,,,
2020-01-17,Fiji,,,,,,,,,
2020-01-17,Finland,,,,,,,,,
2020-01-17,France,,,,,,,,,
2020-01-17,Gabon,,,,,,,,,
2020-01-17,Gambia,,,,,,,,,
2020-01-17,Georgia,,,,,,,,,
2020-01-17,Germany,,,,,,,,,
2020-01-17,Ghana,,,,,,,,,
2020-01-17,Greece,,,,,,,,,
2020-01-17,Greenland,,,,,,,,,
2020-01-17,Guam,,,,,,,,,
2020-01-17,Guatemala,,,,,,,,,
2020-01-17,Guinea,,,,,,,,,
2020-01-17,Guyana,,,,,,,,,
2020-01-17,Haiti,,,,,,,,,
2020-01-17,Honduras,,,,,,,,,
2020-01-17,Hong Kong,,,,,,,,,1
2020-01-17,Hungary,,,,,,,,,
2020-01-17,Iceland,,,,,,,,,
2020-01-17,India,,,,,,,,,
2020-01-17,Indonesia,,,,,,,,,1
2020-01-17,Iran,,,,,,,,,
2020-01-17,Iraq,,,,,,,,,
2020-01-17,Ireland,,,,,,,,,
2020-01-17,Israel,,,,,,,,,
2020-01-17,Italy,,,,,,,,,
2020-01-17,Jamaica,,,,,,,,,
2020-01-17,Japan,,,,,,,,,
2020-01-17,Jordan,,,,,,,,,
2020-01-17,Kazakhstan,,,,,,,,,
2020-01-17,Kenya,,,,,,,,,
2020-01-17,Kiribati,,,,,,,,,
2020-01-17,Kosovo,,,,,,,,,
2020-01-17,Kuwait,,,,,,,,,
2020-01-17,Kyrgyz Republic,,,,,,,,,
2020-01-17,Laos,,,,,,,,,
2020-01-17,Latvia,,,,,,,,,
2020-01-17,Lebanon,,,,,,,,,
2020-01-17,Lesotho,,,,,,,,,
2020-01-17,Liberia,,,,,,,,,
2020-01-17,Libya,,,,,,,,,
2020-01-17,Liechtenstein,,,,,,,,,
2020-01-17,Lithuania,,,,,,,,,
2020-01-17,Luxembourg,,,,,,,,,
2020-01-17,Macao,,,,,,,,,1
2020-01-17,Madagascar,,,,,,,,,
2020-01-17,Malawi,,,,,,,,,
2020-01-17,Malaysia,,,,,,,,,1
2020-01-17,Mali,,,,,,,,,
2020-01-17,Malta,,,,,,,,,
2020-01-17,Mauritania,,,,,,,,,
2020-01-17,Mauritius,,,,,,,,,
2020-01-17,Mexico,,,,,,,,,
2020-01-17,Moldova,,,,,,,,,
2020-01-17,Monaco,,,,,,,,,
2020-01-17,Mongolia,,,,,,,,,
2020-01-17,Morocco,,,,,,,,,
2020-01-17,Mozambique,,,,,,,,,
2020-01-17,Myanmar,,,,,,,,,
2020-01-17,Namibia,,,,,,,,,
2020-01-17,Nepal,,,,,,,,,1
2020-01-17,Netherlands,,,,,,,,,
2020-01-17,New Zealand,,,,,,,,,
2020-01-17,Nicaragua,,,,,,,,,
2020-01-17,Niger,,,,,,,,,
2020-01-17,Nigeria,,,,,,,,,
2020-01-17,Norway,,,,,,,,,
2020-01-17,Oman,,,,,,,,,
2020-01-17,Pakistan,,,,,,,,,
2020-01-17,Palestine,,,,,,,,,
2020-01-17,Panama,,,,,,,,,
2020-01-17,Papua New Guinea,,,,,,,,,
2020-01-17,Paraguay,,,,,,,,,
2020-01-17,Peru,,,,,,,,,
2020-01-17,Philippines,,,,,,,,,
2020-01-17,Poland,,,,,,,,,
2020-01-17,Portugal,,,,,,,,,
2020-01-17,Puerto Rico,,,,,,,,,
2020-01-17,Qatar,,,,,,,,,
2020-01-17,Romania,,,,,,,,,
2020-01-17,Russia,,,,,,,,,
2020-01-17,Rwanda,,,,,,,,,
2020-01-17,San Marino,,,,,,,,,
2020-01-17,Saudi Arabia,,,,,,,,,
2020-01-17,Senegal,,,,,,,,,
2020-01-17,Serbia,,,,,,,,,
2020-01-17,Seychelles,,,,,,,,,
2020-01-17,Sierra Leone,,,,,,,,,
2020-01-17,Singapore,,,,,1,,,,1
2020-01-17,Slovakia,,,,,,,,,
2020-01-17,Slovenia,,,,,,,,,
2020-01-17,Solomon Islands,,,,,,,,,
2020-01-17,Somalia,,,,,,,,,
2020-01-17,South Africa,,,,,,,,,
2020-01-17,South Korea,,,,,,,,,
2020-01-17,South Sudan,,,,,,,,,
2020-01-17,Spain,,,,,,,,,
2020-01-17,Sri Lanka,,,,,,,,,
2020-01-17,Sudan,,,,,,,,,
2020-01-17,Suriname,,,,,,,,,
2020-01-17,Sweden,,,,,,,,,
2020-01-17,Switzerland,,,,,,,,,
2020-01-17,Syria,,,,,,,,,
2020-01-17,Taiwan,,,,,,,,,1
2020-01-17,Tajikistan,,,,,,,,,
2020-01-17,Tanzania,,,,,,,,,
2020-01-17,Thailand,,,,,,,,,
2020-01-17,Timor-Leste,,,,,,,,,
2020-01-17,Togo,,,,,,,,,
2020-01-17,Tonga,,,,,,,,,
2020-01-17,Trinidad and Tobago,,,,,,,,,
2020-01-17,Tunisia,,,,,,,,,
2020-01-17,Turkey,,,,,,,,,
2020-01-17,Turkmenistan,,,,,,,,,
2020-01-17,Uganda,,,,,,,,,
2020-01-17,Ukraine,,,,,,,,,
2020-01-17,United Arab Emirates,,,,,,,,,
2020-01-17,United Kingdom,,,,,,,,,
2020-01-17,United Kingdom,England,,,,,,,,
2020-01-17,United Kingdom,Northern Ireland,,,,,,,,
2020-01-17,United Kingdom,Scotland,,,,,,,,
2020-01-17,United Kingdom,Wales,,,,,,,,
2020-01-17,Uruguay,,,,,,,,,
2020-01-17,United States,,,,,,,,,
2020-01-17,United States,Alabama,,,,,,,,
2020-01-17,United States,Alaska,,,,,,,,1
2020-01-17,United States,Arizona,,,,,,,,
2020-01-17,United States,Arkansas,,,,,,,,
2020-01-17,United States,California,,,,,,,,
2020-01-17,United States,Colorado,,,,,,,,
2020-01-17,United States,Connecticut,,,,,,,,
2020-01-17,United States,Delaware,,,,,,,,
2020-01-17,United States,Florida,,,,,,,,
2020-01-17,United States,Georgia,,,,,,,,
2020-01-17,United States,Hawaii,,,,,,,,
2020-01-17,United States,Idaho,,,,,,,,
2020-01-17,United States,Illinois,,,,,,,,
2020-01-17,United States,Indiana,,,,,,,,
2020-01-17,United States,Iowa,,,,,,,,
2020-01-17,United States,Kansas,,,,,,,,
2020-01-17,United States,Kentucky,,,,,,,,1
2020-01-17,United States,Louisiana,,,,,,,,
2020-01-17,United States,Maine,,,,,,,,
2020-01-17,United States,Maryland,,,,,,,,
2020-01-17,United States,Massachusetts,,,,,,,,
2020-01-17,United States,Michigan,,,,,,,,
2020-01-17,United States,Minnesota,,,,,,,,
2020-01-17,United States,Mississippi,,,,,,,,
2020-01-17,United States,Missouri,,,,,,,,
2020-01-17,United States,Montana,,,,,,,,
2020-01-17,United States,Nebraska,,,,,,,,
2020-01-17,United States,Nevada,,,,,,,,
2020-01-17,United States,New Hampshire,,,,,,,,
2020-01-17,United States,New Jersey,,,,,,,,
2020-01-17,United States,New Mexico,,,,,,,,
2020-01-17,United States,New York,,,,,,,,
2020-01-17,United States,North Carolina,,,,,,,,
2020-01-17,United States,North Dakota,,,,,,,,
2020-01-17,United States,Ohio,,,,,,,,
2020-01-17,United States,Oklahoma,,,,,,,,
2020-01-17,United States,Oregon,,,,,,,,
2020-01-17,United States,Pennsylvania,,,,,,,,
2020-01-17,United States,Rhode Island,,,,,,,,
2020-01-17,United States,South Carolina,,,,,,,,
2020-01-17,United States,South Dakota,,,,,,,,
2020-01-17,United States,Tennessee,,,,,,,,
2020-01-17,United States,Texas,,,,,,,,
2020-01-17,United States,Utah,,,,,,,,
2020-01-17,United States,Vermont,,,,,,,,
2020-01-17,United States,Virginia,,,,,,,,
2020-01-17,United States,Washington,,,,,,,,
2020-01-17,United States,Washington DC,,,,,,,,
2020-01-17,United States,West Virginia,,,,,,,,
2020-01-17,United States,Wisconsin,,,,,,,,1
2020-01-17,United States,Wyoming,,,,,,,,
2020-01-17,US Virgin Islands,,,,,,,,,
2020-01-17,Uzbekistan,,,,,,,,,
2020-01-17,Vanuatu,,,,,,,,,
2020-01-17,Venezuela,,,,,,,,,
2020-01-17,Vietnam,,,,,,,,,
2020-01-17,Yemen,,,,,,,,,
2020-01-17,Zambia,,,,,,,,,
2020-01-17,Zimbabwe,,,,,,,,,
