 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-08-15,Brazil,Piaui,1,1,1,0,0,1,1,1
2020-08-15,Brazil,Rio de Janeiro,1,1,1,0,0,,0,1
2020-08-15,Brazil,Rio Grande do Norte,1,1,1,1,1,0,1,1
2020-08-15,Brazil,Rio Grande do Sul,1,0,1,1,1,0,1,1
2020-08-15,Brazil,Rondonia,1,0,1,1,1,0,1,1
2020-08-15,Brazil,Roraima,1,1,1,1,1,0,0,1
2020-08-15,Brazil,Santa Catarina,0,1,0,1,0,1,1,1
2020-08-15,Brazil,Sao Paulo,1,0,0,0,0,0,1,1
2020-08-15,Brazil,Sergipe,1,0,1,1,1,1,1,1
2020-08-15,Brazil,Tocantins,1,0,1,1,1,1,1,1
2020-08-15,Brunei,,1,,1,1,,,,1
2020-08-15,Bulgaria,,1,1,0,1,,,,1
2020-08-15,Burkina Faso,,,,1,1,,1,0,1
2020-08-15,Burundi,,,,,,,,,1
2020-08-15,Cambodia,,1,1,,1,,1,,1
2020-08-15,Cameroon,,1,,1,1,1,,1,1
2020-08-15,Canada,,0,0,0,0,,1,0,1
2020-08-15,Canada,Alberta,1,1,1,1,0,,1,1
2020-08-15,Canada,British Columbia,1,1,1,1,,,0,1
2020-08-15,Canada,Manitoba,1,1,1,1,,1,1,1
2020-08-15,Canada,New Brunswick,1,1,1,1,1,,1,1
2020-08-15,Canada,Newfoundland and Labrador,1,1,0,1,,1,1,1
2020-08-15,Canada,Northwest Territories,1,1,1,1,,,1,1
2020-08-15,Canada,Nova Scotia,1,,1,1,,,1,1
2020-08-15,Canada,Nunavut,1,1,1,1,,1,0,1
2020-08-15,Canada,Ontario,1,1,1,1,1,,,1
2020-08-15,Canada,Prince Edward Island,1,1,1,1,,1,1,1
2020-08-15,Canada,Quebec,0,1,1,1,,,,1
2020-08-15,Canada,Saskatchewan,1,1,1,1,,1,,1
2020-08-15,Canada,Yukon,1,1,1,1,1,,0,1
2020-08-15,Cape Verde,,1,1,1,0,,1,,1
2020-08-15,Central African Republic,,1,1,1,1,,1,0,0
2020-08-15,Chad,,1,1,1,1,,0,0,1
2020-08-15,Chile,,0,0,0,0,0,0,0,1
2020-08-15,China,,0,0,0,0,0,0,0,1
2020-08-15,China,Anhui,1,1,1,1,1,,1,1
2020-08-15,China,Beijing,1,1,1,,1,0,1,1
2020-08-15,China,Chongqing,1,1,1,1,1,1,1,1
2020-08-15,China,Fujian,1,1,1,1,1,1,1,1
2020-08-15,China,Gansu,1,1,1,,1,1,1,1
2020-08-15,China,Guangdong,1,1,1,0,1,1,1,1
2020-08-15,China,Guangxi,1,1,1,,1,,1,1
2020-08-15,China,Guizhou,1,1,1,,,,1,1
2020-08-15,China,Hainan,1,,,,1,,1,1
2020-08-15,China,Hebei,1,1,1,,0,,,1
2020-08-15,China,Heilongjiang,1,0,1,1,1,1,1,1
2020-08-15,China,Henan,1,1,1,1,1,1,1,1
2020-08-15,China,Hubei,1,1,1,1,1,1,1,1
2020-08-15,China,Hunan,1,1,1,,,,1,1
2020-08-15,China,Inner Mongolia,1,1,1,,1,1,1,1
2020-08-15,China,Jiangsu,1,1,1,1,1,1,1,1
2020-08-15,China,Jiangxi,1,1,0,1,,1,1,1
2020-08-15,China,Jilin,1,1,1,1,1,1,1,1
2020-08-15,China,Liaoning,1,0,1,,,,1,1
2020-08-15,China,Ningxia,1,,1,1,1,1,1,1
2020-08-15,China,Qinghai,1,1,1,1,1,1,1,1
2020-08-15,China,Shaanxi,1,1,1,1,1,1,1,1
2020-08-15,China,Shandong,1,,0,1,,,,1
2020-08-15,China,Shanghai,1,1,1,1,1,1,1,1
2020-08-15,China,Shanxi,1,1,1,1,1,1,1,1
2020-08-15,China,Sichuan,1,1,1,,1,1,1,1
2020-08-15,China,Tianjin,1,1,1,,1,1,1,1
2020-08-15,China,Tibet,1,1,1,1,,1,1,1
2020-08-15,China,Xinjiang,1,0,0,0,0,0,0,1
2020-08-15,China,Yunnan,1,1,1,1,1,1,1,1
2020-08-15,China,Zhejiang,1,1,1,1,1,1,1,1
2020-08-15,Colombia,,1,0,1,1,1,0,1,1
2020-08-15,Comoros,,,,,,,,,
2020-08-15,Congo,,1,1,1,1,,1,,1
2020-08-15,Costa Rica,,1,1,1,1,,1,1,1
2020-08-15,Cote d`Ivoire,,0,,1,0,,,,1
2020-08-15,Croatia,,1,1,,,,1,,1
2020-08-15,Cuba,,1,0,1,1,0,0,1,1
2020-08-15,Cyprus,,1,,1,1,1,1,,1
2020-08-15,Czechia,,1,0,1,1,,,0,1
2020-08-15,Democratic Republic of Congo,,1,,1,,0,1,0,1
2020-08-15,Denmark,,1,1,1,1,1,1,,1
2020-08-15,Djibouti,,1,1,1,1,,,,1
2020-08-15,Dominica,,1,,1,1,,,,1
2020-08-15,Dominican Republic,,1,1,1,1,1,1,1,1
2020-08-15,Ecuador,,1,0,1,0,1,0,0,1
2020-08-15,Egypt,,1,1,1,1,1,1,1,1
2020-08-15,El Salvador,,1,1,1,1,1,1,1,1
2020-08-15,Eritrea,,1,1,1,1,1,1,1,1
2020-08-15,Estonia,,1,1,1,1,,,,1
2020-08-15,Eswatini,,1,1,1,1,1,1,1,1
2020-08-15,Ethiopia,,1,1,1,1,0,1,0,1
2020-08-15,Faeroe Islands,,,1,1,1,,,,1
2020-08-15,Fiji,,1,1,1,1,,1,,1
2020-08-15,Finland,,1,1,1,,,,,1
2020-08-15,France,,1,0,1,1,,,0,1
2020-08-15,Gabon,,1,1,1,1,1,1,0,1
2020-08-15,Gambia,,1,1,1,1,1,1,1,1
2020-08-15,Georgia,,0,1,1,1,,0,0,1
2020-08-15,Germany,,0,0,1,0,,,0,1
2020-08-15,Ghana,,1,1,1,1,,,,1
2020-08-15,Greece,,1,1,1,1,1,1,1,1
2020-08-15,Greenland,,1,,1,1,,,,1
2020-08-15,Guam,,1,1,1,1,1,1,1,1
2020-08-15,Guatemala,,1,1,1,1,1,1,1,1
2020-08-15,Guinea,,0,1,1,0,0,0,0,1
2020-08-15,Guyana,,1,,1,1,1,1,0,1
2020-08-15,Haiti,,1,,,,,1,,1
2020-08-15,Honduras,,1,1,1,1,1,1,1,1
2020-08-15,Hong Kong,,1,1,1,1,,1,,1
2020-08-15,Hungary,,0,1,1,1,,1,1,1
2020-08-15,Iceland,,1,1,1,1,,,,1
2020-08-15,India,,1,0,1,0,0,0,0,1
2020-08-15,Indonesia,,0,0,0,0,,0,1,1
2020-08-15,Iran,,0,0,1,1,1,1,0,1
2020-08-15,Iraq,,1,1,1,1,1,1,1,1
2020-08-15,Ireland,,1,0,0,0,1,0,0,1
2020-08-15,Israel,,1,1,,1,1,,,1
2020-08-15,Italy,,1,1,1,1,,,,1
2020-08-15,Jamaica,,1,0,1,1,1,1,1,1
2020-08-15,Japan,,1,0,0,,,0,0,1
2020-08-15,Jordan,,1,,1,1,,1,,1
2020-08-15,Kazakhstan,,1,1,1,1,1,1,1,1
2020-08-15,Kenya,,1,1,1,1,1,1,0,1
2020-08-15,Kiribati,,,,,,,,,1
2020-08-15,Kosovo,,1,1,1,1,1,0,1,1
2020-08-15,Kuwait,,1,1,1,1,1,1,0,1
2020-08-15,Kyrgyz Republic,,1,0,1,0,1,0,0,1
2020-08-15,Laos,,1,1,1,,,,,1
2020-08-15,Latvia,,1,1,1,1,,1,,1
2020-08-15,Lebanon,,1,,,,,,,1
2020-08-15,Lesotho,,1,1,1,1,1,1,1,1
2020-08-15,Liberia,,1,1,1,1,1,0,0,1
2020-08-15,Libya,,1,1,1,1,1,1,1,1
2020-08-15,Liechtenstein,,1,1,1,1,,,,
2020-08-15,Lithuania,,1,1,,1,,1,,1
2020-08-15,Luxembourg,,1,1,1,1,,1,,1
2020-08-15,Macao,,1,,,,,,,1
2020-08-15,Madagascar,,0,0,0,1,0,1,0,0
2020-08-15,Malawi,,1,0,1,1,,1,,1
2020-08-15,Malaysia,,0,0,1,1,,0,0,1
2020-08-15,Mali,,1,1,1,1,,,,1
2020-08-15,Malta,,1,,1,1,,,,1
2020-08-15,Mauritania,,1,1,,,,,,1
2020-08-15,Mauritius,,,,,,,,,1
2020-08-15,Mexico,,1,0,1,0,0,0,0,1
2020-08-15,Moldova,,1,1,1,1,,,,1
2020-08-15,Monaco,,1,1,1,1,1,1,1,1
2020-08-15,Mongolia,,1,1,1,,,,0,1
2020-08-15,Morocco,,1,1,1,1,,0,0,1
2020-08-15,Mozambique,,1,1,1,1,1,1,1,1
2020-08-15,Myanmar,,1,0,1,1,0,0,0,1
2020-08-15,Namibia,,1,1,1,1,,1,0,1
2020-08-15,Nepal,,1,1,1,1,1,0,1,1
2020-08-15,Netherlands,,1,1,,1,,1,,1
2020-08-15,New Zealand,,0,0,0,0,,0,0,1
2020-08-15,Nicaragua,,1,,,,,,,1
2020-08-15,Niger,,1,,,,,,,1
2020-08-15,Nigeria,,1,1,1,1,1,1,1,1
2020-08-15,Norway,,1,1,,1,,,1,1
2020-08-15,Oman,,1,1,1,1,1,0,0,1
2020-08-15,Pakistan,,1,1,1,0,,1,,1
2020-08-15,Palestine,,1,0,1,1,0,0,1,1
2020-08-15,Panama,,1,1,1,1,1,0,0,1
2020-08-15,Papua New Guinea,,0,1,1,,0,,1,1
2020-08-15,Paraguay,,0,1,1,1,1,1,0,1
2020-08-15,Peru,,0,1,1,1,0,1,0,1
2020-08-15,Philippines,,1,1,0,1,0,0,1,1
2020-08-15,Poland,,1,1,,1,,,,1
2020-08-15,Portugal,,1,1,1,0,1,,,1
2020-08-15,Puerto Rico,,1,1,1,1,0,1,,1
2020-08-15,Qatar,,1,1,1,1,1,1,1,1
2020-08-15,Romania,,1,1,1,1,,1,,1
2020-08-15,Russia,,0,0,1,0,0,,0,1
2020-08-15,Rwanda,,1,1,1,1,,1,0,1
2020-08-15,San Marino,,1,,1,,,,,1
2020-08-15,Saudi Arabia,,1,1,1,1,,1,,1
2020-08-15,Senegal,,1,,,1,,,,1
2020-08-15,Serbia,,1,1,1,1,,0,1,1
2020-08-15,Seychelles,,1,,,,,,,1
2020-08-15,Sierra Leone,,1,,1,1,,,,1
2020-08-15,Singapore,,1,1,1,1,,1,,1
2020-08-15,Slovakia,,1,1,,1,,,1,1
2020-08-15,Slovenia,,1,1,1,1,,,,1
2020-08-15,Solomon Islands,,,0,1,,,,0,1
2020-08-15,Somalia,,1,,,,,,,1
2020-08-15,South Africa,,1,1,1,1,,1,1,1
2020-08-15,South Korea,,0,0,0,0,,0,0,1
2020-08-15,South Sudan,,1,1,1,1,1,1,1,1
2020-08-15,Spain,,1,1,0,0,,0,0,1
2020-08-15,Sri Lanka,,1,,1,1,,1,,1
2020-08-15,Sudan,,1,0,1,0,1,0,0,1
2020-08-15,Suriname,,0,1,1,1,0,1,0,1
2020-08-15,Sweden,,1,1,1,1,1,1,,1
2020-08-15,Switzerland,,,0,1,0,,,,1
2020-08-15,Syria,,1,1,1,1,,,0,1
2020-08-15,Taiwan,,1,,,,,,,1
2020-08-15,Tajikistan,,,,1,1,0,,0,1
2020-08-15,Tanzania,,1,,1,1,,,,1
2020-08-15,Thailand,,1,1,1,1,0,1,1,1
2020-08-15,Timor-Leste,,1,,,,,,,1
2020-08-15,Togo,,1,1,0,1,,,,1
2020-08-15,Tonga,,1,,1,1,,1,,1
2020-08-15,Trinidad and Tobago,,1,1,1,1,,,,1
2020-08-15,Tunisia,,1,,,,,,,1
2020-08-15,Turkey,,1,1,0,,,1,,1
2020-08-15,Turkmenistan,,1,1,1,,,,0,1
2020-08-15,Uganda,,1,1,1,1,1,1,1,1
2020-08-15,Ukraine,,1,0,0,0,0,1,0,1
2020-08-15,United Arab Emirates,,0,1,1,1,1,,0,1
2020-08-15,United Kingdom,,0,1,1,0,1,0,0,1
2020-08-15,United Kingdom,England,1,1,1,0,1,,0,1
2020-08-15,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2020-08-15,United Kingdom,Scotland,1,1,1,1,1,1,0,1
2020-08-15,United Kingdom,Wales,1,1,1,1,1,1,,1
2020-08-15,Uruguay,,1,1,1,,,,,1
2020-08-15,United States,,0,0,0,0,0,1,0,1
2020-08-15,United States,Alabama,0,1,1,,0,1,1,1
2020-08-15,United States,Alaska,0,0,1,0,,0,1,1
2020-08-15,United States,Arizona,1,0,1,1,1,1,1,1
2020-08-15,United States,Arkansas,1,1,1,1,0,1,1,1
2020-08-15,United States,California,0,0,1,1,,1,1,1
2020-08-15,United States,Colorado,0,1,1,1,0,1,1,1
2020-08-15,United States,Connecticut,0,1,1,1,1,1,1,1
2020-08-15,United States,Delaware,0,1,1,1,1,1,1,1
2020-08-15,United States,Florida,1,0,0,0,0,0,1,1
2020-08-15,United States,Georgia,0,1,1,1,0,0,1,1
2020-08-15,United States,Hawaii,0,1,1,1,1,1,1,1
2020-08-15,United States,Idaho,0,0,0,0,,1,0,1
2020-08-15,United States,Illinois,0,1,1,1,,1,0,1
2020-08-15,United States,Indiana,0,1,1,1,,1,0,1
2020-08-15,United States,Iowa,0,1,1,,0,1,1,1
2020-08-15,United States,Kansas,0,1,1,1,0,1,1,1
2020-08-15,United States,Kentucky,1,1,1,1,0,1,1,1
2020-08-15,United States,Louisiana,0,1,1,1,0,1,1,1
2020-08-15,United States,Maine,1,1,1,1,1,1,1,1
2020-08-15,United States,Maryland,0,1,0,0,,1,1,1
2020-08-15,United States,Massachusetts,0,1,1,1,0,1,1,1
2020-08-15,United States,Michigan,1,1,0,1,0,1,1,1
2020-08-15,United States,Minnesota,0,1,1,1,,1,1,1
2020-08-15,United States,Mississippi,0,1,1,1,,1,1,1
2020-08-15,United States,Missouri,0,0,0,0,,0,0,1
2020-08-15,United States,Montana,0,1,1,1,0,0,1,1
2020-08-15,United States,Nebraska,0,0,0,0,1,1,1,1
2020-08-15,United States,Nevada,0,0,1,1,,1,1,1
2020-08-15,United States,New Hampshire,0,1,1,,0,1,1,1
2020-08-15,United States,New Jersey,0,1,1,1,,1,1,1
2020-08-15,United States,New Mexico,1,1,1,1,0,1,1,1
2020-08-15,United States,New York,1,1,1,1,1,1,1,1
2020-08-15,United States,North Carolina,1,1,1,1,1,1,1,1
2020-08-15,United States,North Dakota,0,1,1,,,1,1,1
2020-08-15,United States,Ohio,1,1,0,1,,1,1,1
2020-08-15,United States,Oklahoma,0,1,0,0,,0,0,1
2020-08-15,United States,Oregon,0,0,1,1,,0,0,1
2020-08-15,United States,Pennsylvania,0,1,1,0,0,1,1,1
2020-08-15,United States,Rhode Island,1,1,1,1,,1,1,1
2020-08-15,United States,South Carolina,0,1,1,1,,1,1,1
2020-08-15,United States,South Dakota,1,1,1,,,1,1,1
2020-08-15,United States,Tennessee,0,0,0,1,0,1,1,1
2020-08-15,United States,Texas,0,1,0,0,,0,0,1
2020-08-15,United States,Utah,0,0,0,0,,0,1,1
2020-08-15,United States,Vermont,1,1,1,1,,1,1,1
2020-08-15,United States,Virginia,1,1,1,0,,1,1,1
2020-08-15,United States,Washington,0,0,1,0,0,0,1,1
2020-08-15,United States,Washington DC,1,1,1,1,1,1,1,1
2020-08-15,United States,West Virginia,0,0,1,1,,0,1,1
2020-08-15,United States,Wisconsin,0,0,0,0,0,1,1,1
2020-08-15,United States,Wyoming,0,1,1,1,0,1,1,1
2020-08-15,US Virgin Islands,,1,1,1,1,,,1,1
2020-08-15,Uzbekistan,,1,1,1,1,,1,,1
2020-08-15,Vanuatu,,,1,,,,,,1
2020-08-15,Venezuela,,1,0,1,1,0,1,1,1
2020-08-15,Vietnam,,0,0,0,0,0,0,0,1
2020-08-15,Yemen,,1,1,,,,,,1
2020-08-15,Zambia,,1,1,1,1,,,1,1
2020-08-15,Zimbabwe,,1,1,1,1,1,1,1,1
