 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-06-12,China,Beijing,,,,,,,,
2022-06-12,China,Chongqing,,,,,,,,
2022-06-12,China,Fujian,,,,,,,,
2022-06-12,China,Gansu,,,,,,,,
2022-06-12,China,Guangdong,,,,,,,,
2022-06-12,China,Guangxi,,,,,,,,
2022-06-12,China,Guizhou,,,,,,,,
2022-06-12,China,Hainan,,,,,,,,
2022-06-12,China,Hebei,,,,,,,,
2022-06-12,China,Heilongjiang,,,,,,,,
2022-06-12,China,Henan,,,,,,,,
2022-06-12,China,Hubei,,,,,,,,
2022-06-12,China,Hunan,,,,,,,,
2022-06-12,China,Inner Mongolia,,,,,,,,
2022-06-12,China,Jiangsu,,,,,,,,
2022-06-12,China,Jiangxi,,,,,,,,
2022-06-12,China,Jilin,,,,,,,,
2022-06-12,China,Liaoning,,,,,,,,
2022-06-12,China,Ningxia,,,,,,,,
2022-06-12,China,Qinghai,,,,,,,,
2022-06-12,China,Shaanxi,,,,,,,,
2022-06-12,China,Shandong,,,,,,,,
2022-06-12,China,Shanghai,,,,,,,,
2022-06-12,China,Shanxi,,,,,,,,
2022-06-12,China,Sichuan,,,,,,,,
2022-06-12,China,Tianjin,,,,,,,,
2022-06-12,China,Tibet,,,,,,,,
2022-06-12,China,Xinjiang,,,,,,,,
2022-06-12,China,Yunnan,,,,,,,,
2022-06-12,China,Zhejiang,,,,,,,,
2022-06-12,Colombia,,,,,,,,,
2022-06-12,Comoros,,,,,,,,,
2022-06-12,Congo,,,1,1,1,,,,1
2022-06-12,Costa Rica,,,,,,,,,
2022-06-12,Cote d`Ivoire,,,,,,,,,
2022-06-12,Croatia,,,,,,,,,1
2022-06-12,Cuba,,,,,,,,,
2022-06-12,Cyprus,,,,,,,,,
2022-06-12,Czechia,,,,,,,,,
2022-06-12,Democratic Republic of Congo,,,1,1,,,,1,1
2022-06-12,Denmark,,,,,,,,,
2022-06-12,Djibouti,,1,1,1,1,1,,,1
2022-06-12,Dominica,,1,1,1,1,,,,1
2022-06-12,Dominican Republic,,,,,,,,,
2022-06-12,Ecuador,,,1,1,1,1,,1,1
2022-06-12,Egypt,,1,1,1,1,,,,1
2022-06-12,El Salvador,,,,,,,,,
2022-06-12,Eritrea,,,,,,,,,
2022-06-12,Estonia,,,,,,,,,
2022-06-12,Eswatini,,,,,,,,,
2022-06-12,Ethiopia,,,,,,,,,
2022-06-12,Faeroe Islands,,,,,,,,,
2022-06-12,Fiji,,,1,1,,0,,1,1
2022-06-12,Finland,,,,,,,,,
2022-06-12,France,,,,,,,,,
2022-06-12,Gabon,,,,,,,,,1
2022-06-12,Gambia,,,,,,,,,
2022-06-12,Georgia,,,,,,,,,
2022-06-12,Germany,,,,,,,,,
2022-06-12,Ghana,,,,,,,,,
2022-06-12,Greece,,,,,,,,,
2022-06-12,Greenland,,,,,,,,,
2022-06-12,Grenada,,,,,,,,,
2022-06-12,Guam,,,,,,,,,1
2022-06-12,Guatemala,,,,,,,,,
2022-06-12,Guinea,,1,1,1,1,,,1,1
2022-06-12,Guyana,,,,,,,,,
2022-06-12,Haiti,,,,,,,,,
2022-06-12,Honduras,,,,,,,,,
2022-06-12,Hong Kong,,1,1,1,1,,,,1
2022-06-12,Hungary,,,,,,,,,
2022-06-12,Iceland,,,,,,,,,
2022-06-12,India,,,,,,,,,
2022-06-12,India,Andaman and Nicobar Islands,,,,,,,,
2022-06-12,India,Andhra Pradesh,,,,,,,,
2022-06-12,India,Arunachal Pradesh,,,,,,,,
2022-06-12,India,Assam,,,,,,,,
2022-06-12,India,Bihar,,,,,,,,
2022-06-12,India,Chandigarh,,,,,,,,
2022-06-12,India,Chhattisgarh,,,,,,,,
2022-06-12,India,Dadra and Nagar Haveli and Daman and Diu,,,,,,,,
2022-06-12,India,Delhi,,,,,,,,
2022-06-12,India,Goa,,,,,,,,
2022-06-12,India,Gujarat,,,,,,,,
2022-06-12,India,Haryana,,,,,,,,
2022-06-12,India,Himachal Pradesh,,,,,,,,
2022-06-12,India,Jammu and Kashmir,,,,,,,,
2022-06-12,India,Jharkhand,,,,,,,,
2022-06-12,India,Karnataka,,,,,,,,
2022-06-12,India,Kerala,,,,,,,,
2022-06-12,India,Ladakh,,,,,,,,
2022-06-12,India,Lakshadweep,,,,,,,,
2022-06-12,India,Madhya Pradesh,,,,,,,,
2022-06-12,India,Maharashtra,,,,,,,,
2022-06-12,India,Manipur,,,,,,,,
2022-06-12,India,Meghalaya,,,,,,,,
2022-06-12,India,Mizoram,,,,,,,,
2022-06-12,India,Nagaland,,,,,,,,
2022-06-12,India,Odisha,,,,,,,,
2022-06-12,India,Puducherry,,,,,,,,
2022-06-12,India,Punjab,,,,,,,,
2022-06-12,India,Rajasthan,,,,,,,,
2022-06-12,India,Sikkim,,,,,,,,
2022-06-12,India,Tamil Nadu,,,,,,,,
2022-06-12,India,Telangana,,,,,,,,
2022-06-12,India,Tripura,,,,,,,,
2022-06-12,India,Uttar Pradesh,,,,,,,,
2022-06-12,India,Uttarakhand,,,,,,,,
2022-06-12,India,West Bengal,,,,,,,,
2022-06-12,Indonesia,,,,,,,,,
2022-06-12,Iran,,1,0,0,1,,,0,1
2022-06-12,Iraq,,,,,,,,,
2022-06-12,Ireland,,,,,,,,,
2022-06-12,Israel,,1,,,,,,,1
2022-06-12,Italy,,,,,,,,,
2022-06-12,Jamaica,,,,,,,,,
2022-06-12,Japan,,1,0,1,1,,1,1,1
2022-06-12,Jordan,,,1,,1,,,,1
2022-06-12,Kazakhstan,,,,,,,,,
2022-06-12,Kenya,,,,,,,,,
2022-06-12,Kiribati,,0,,,,,0,0,1
2022-06-12,Kosovo,,,,,,,,,
2022-06-12,Kuwait,,,,,,,,,
2022-06-12,Kyrgyz Republic,,,,1,1,,,,1
2022-06-12,Laos,,,,,,,,,
2022-06-12,Latvia,,,,,,,,,
2022-06-12,Lebanon,,,,,,,,,
2022-06-12,Lesotho,,,1,1,1,,,,1
2022-06-12,Liberia,,,,,,,,,
2022-06-12,Libya,,,,,,,,,
2022-06-12,Liechtenstein,,,,,,,,,
2022-06-12,Lithuania,,,,,,,,,
2022-06-12,Luxembourg,,,,,,1,,,1
2022-06-12,Macao,,,,,,,,,
2022-06-12,Madagascar,,,1,,,,,,1
2022-06-12,Malawi,,,,,,,,,
2022-06-12,Malaysia,,,,,,,,,
2022-06-12,Mali,,,,,,,,,
2022-06-12,Malta,,,,,,,,,1
2022-06-12,Mauritania,,1,1,1,1,,,,1
2022-06-12,Mauritius,,,1,1,1,,,,1
2022-06-12,Mexico,,,,,,,,,
2022-06-12,Moldova,,,,,,,,,
2022-06-12,Monaco,,,,,,,,,
2022-06-12,Mongolia,,,,,,,,,
2022-06-12,Morocco,,,,,,,,,
2022-06-12,Mozambique,,,,,,,,,
2022-06-12,Myanmar,,1,1,,1,1,0,1,1
2022-06-12,Namibia,,,,,,,,,
2022-06-12,Nepal,,,1,1,1,1,1,1,1
2022-06-12,Netherlands,,,,,,,,,
2022-06-12,New Zealand,,,,,,,,,
2022-06-12,Nicaragua,,,,,,,,,
2022-06-12,Niger,,,,,,,,,
2022-06-12,Nigeria,,,,,,,,,
2022-06-12,Norway,,,,,,,,,
2022-06-12,Oman,,1,,,,,,,1
2022-06-12,Pakistan,,,,,,,,,
2022-06-12,Palestine,,,,,,,,,1
2022-06-12,Panama,,,,1,1,,,,1
2022-06-12,Papua New Guinea,,,,,,,,,
2022-06-12,Paraguay,,,,,,,,,
2022-06-12,Peru,,,,,,,,,
2022-06-12,Philippines,,,,,,,,,
2022-06-12,Poland,,,,,,,,,
2022-06-12,Portugal,,,,,,,,,1
2022-06-12,Puerto Rico,,,,,,,,,
2022-06-12,Qatar,,,,,,,,,
2022-06-12,Romania,,,,,,,,,
2022-06-12,Russia,,,0,,,,0,,1
2022-06-12,Rwanda,,,,,,,,,
2022-06-12,San Marino,,,,,,,,,
2022-06-12,Saudi Arabia,,1,1,1,1,1,,1,1
2022-06-12,Senegal,,1,1,1,,,,,1
2022-06-12,Serbia,,,,,,,,,
2022-06-12,Seychelles,,,,,,,,,
2022-06-12,Sierra Leone,,1,1,1,,1,,,1
2022-06-12,Singapore,,1,1,1,1,,1,,1
2022-06-12,Slovakia,,,,,,,,,
2022-06-12,Slovenia,,,,,,,,,
2022-06-12,Solomon Islands,,1,1,,,1,,,1
2022-06-12,Somalia,,1,1,1,1,,1,,1
2022-06-12,South Africa,,,,,,,,,
2022-06-12,South Korea,,,,,,,,,1
2022-06-12,South Sudan,,,,,,,1,1,1
2022-06-12,Spain,,,,,,,,,
2022-06-12,Sri Lanka,,,,1,1,,1,,1
2022-06-12,Sudan,,,,,,,,,1
2022-06-12,Suriname,,,,,,,,,
2022-06-12,Sweden,,,,,,,,,1
2022-06-12,Switzerland,,,,,,,,,1
2022-06-12,Syria,,,,,,,,,
2022-06-12,Taiwan,,,,,,,,,
2022-06-12,Tajikistan,,,,,,,,,
2022-06-12,Tanzania,,,,,,,,,
2022-06-12,Thailand,,,0,0,0,,1,,1
2022-06-12,Timor-Leste,,,,,,,,,1
2022-06-12,Togo,,,,,,,,,
2022-06-12,Tonga,,,,,,,,,
2022-06-12,Trinidad and Tobago,,1,1,1,,,,,1
2022-06-12,Tunisia,,,,,,,,,
2022-06-12,Turkey,,,,,,,,,
2022-06-12,Turkmenistan,,,1,1,1,,,1,1
2022-06-12,Uganda,,,,,,,,,
2022-06-12,Ukraine,,,,,,,,,
2022-06-12,United Arab Emirates,,1,1,1,1,,,,1
2022-06-12,United Kingdom,,,,,,,,,
2022-06-12,United Kingdom,England,,,,,,,,
2022-06-12,United Kingdom,Northern Ireland,,,,,,,,
2022-06-12,United Kingdom,Scotland,,,,,,,,
2022-06-12,United Kingdom,Wales,,,,,,,,
2022-06-12,Uruguay,,,,,,,,,
2022-06-12,United States,,,,,,,,,1
2022-06-12,United States,Alabama,,,,,,,,
2022-06-12,United States,Alaska,0,,,,,,1,1
2022-06-12,United States,Arizona,,,,,,,,
2022-06-12,United States,Arkansas,1,,,,,,1,1
2022-06-12,United States,California,1,1,,,,,1,1
2022-06-12,United States,Colorado,,,,,,,1,1
2022-06-12,United States,Connecticut,1,,,,,,1,1
2022-06-12,United States,Delaware,,,,,,,1,1
2022-06-12,United States,Florida,,,,,,,,
2022-06-12,United States,Georgia,0,,,,0,,1,1
2022-06-12,United States,Hawaii,,,,,,,,
2022-06-12,United States,Idaho,,,,,,,1,1
2022-06-12,United States,Illinois,,,,,,,0,1
2022-06-12,United States,Indiana,,,,,,,,
2022-06-12,United States,Iowa,,,,,,,1,1
2022-06-12,United States,Kansas,,,,,,,1,1
2022-06-12,United States,Kentucky,,,,,,,1,1
2022-06-12,United States,Louisiana,0,,,,0,0,1,1
2022-06-12,United States,Maine,,,,,,,1,1
2022-06-12,United States,Maryland,,,,,,1,1,1
2022-06-12,United States,Massachusetts,1,,,,,,1,1
2022-06-12,United States,Michigan,,,,,,,,
2022-06-12,United States,Minnesota,,,,,,,,
2022-06-12,United States,Mississippi,1,,,,,,1,1
2022-06-12,United States,Missouri,,,,,,,1,1
2022-06-12,United States,Montana,1,,,,,,1,1
2022-06-12,United States,Nebraska,1,,,,1,,1,1
2022-06-12,United States,Nevada,,,,,,,1,1
2022-06-12,United States,New Hampshire,,,,,,,1,1
2022-06-12,United States,New Jersey,0,,,,,,1,1
2022-06-12,United States,New Mexico,,,,,,,1,1
2022-06-12,United States,New York,,,,,,,,
2022-06-12,United States,North Carolina,,,,,0,,1,1
2022-06-12,United States,North Dakota,,,,,,,1,1
2022-06-12,United States,Ohio,0,,,,1,,1,1
2022-06-12,United States,Oklahoma,1,0,0,,,0,1,1
2022-06-12,United States,Oregon,,,,,,,,
2022-06-12,United States,Pennsylvania,,,,,,,1,1
2022-06-12,United States,Rhode Island,1,,,,,,1,1
2022-06-12,United States,South Carolina,,,,,,,1,1
2022-06-12,United States,South Dakota,1,,,,,,1,1
2022-06-12,United States,Tennessee,,,,,,,1,1
2022-06-12,United States,Texas,,,,,,,1,1
2022-06-12,United States,Utah,0,,,,,,1,1
2022-06-12,United States,Vermont,,,,,,,1,1
2022-06-12,United States,Virginia,0,,,,,,1,1
2022-06-12,United States,Washington,1,,,,,,1,1
2022-06-12,United States,Washington DC,1,,,,,,1,1
2022-06-12,United States,West Virginia,1,,,,,,1,1
2022-06-12,United States,Wisconsin,,,,,,,,
2022-06-12,United States,Wyoming,,,,,0,,1,1
2022-06-12,US Virgin Islands,,,1,1,1,,1,,1
2022-06-12,Uzbekistan,,,,,,,,,
2022-06-12,Vanuatu,,0,0,0,0,0,1,0,1
2022-06-12,Venezuela,,,,,,,,,
2022-06-12,Vietnam,,,1,1,1,,,,1
2022-06-12,Yemen,,,,,,,,,
2022-06-12,Zambia,,,1,,,,,,1
2022-06-12,Zimbabwe,,,1,1,1,,1,,1
