 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-06-14,Afghanistan,,1,1,1,,,,1,1
2021-06-14,Albania,,1,1,1,1,,1,,1
2021-06-14,Algeria,,1,1,0,0,0,0,,1
2021-06-14,Andorra,,1,1,1,1,1,,,1
2021-06-14,Angola,,,1,1,1,,1,,1
2021-06-14,Argentina,,0,0,1,1,0,0,0,1
2021-06-14,Aruba,,1,1,1,,,,,1
2021-06-14,Australia,,0,0,0,0,0,,0,1
2021-06-14,Austria,,0,1,1,1,1,,,1
2021-06-14,Azerbaijan,,0,1,1,1,0,1,1,1
2021-06-14,Bahamas,,0,0,0,0,,0,0,1
2021-06-14,Bahrain,,1,1,1,1,,1,1,1
2021-06-14,Bangladesh,,1,1,1,1,1,1,1,1
2021-06-14,Barbados,,1,1,1,1,,1,,1
2021-06-14,Belarus,,,1,1,1,,1,,1
2021-06-14,Belgium,,1,1,1,1,,1,,1
2021-06-14,Belize,,,1,1,1,1,1,1,1
2021-06-14,Benin,,,,1,1,,,,1
2021-06-14,Bermuda,,1,1,1,1,1,1,,1
2021-06-14,Bhutan,,0,0,1,1,0,0,0,1
2021-06-14,Bolivia,,0,,,,,0,,1
2021-06-14,Bosnia and Herzegovina,,1,0,1,1,,,,1
2021-06-14,Botswana,,1,1,1,1,1,1,1,1
2021-06-14,Brazil,,0,0,0,0,0,0,0,1
2021-06-14,Brazil,Acre,1,1,1,,1,1,1,1
2021-06-14,Brazil,Alagoas,1,1,1,1,1,1,0,1
2021-06-14,Brazil,Amapa,1,1,1,1,,1,0,1
2021-06-14,Brazil,Amazonas,1,1,1,0,1,0,1,1
2021-06-14,Brazil,Bahia,0,0,1,0,1,0,0,1
2021-06-14,Brazil,Ceara,1,1,1,1,1,1,1,1
2021-06-14,Brazil,Distrito Federal,,,,,,,,
2021-06-14,Brazil,Espirito Santo,0,1,1,1,0,1,1,1
2021-06-14,Brazil,Goias,1,1,1,0,1,0,,1
2021-06-14,Brazil,Maranhao,1,1,1,1,1,1,0,1
2021-06-14,Brazil,Mato Grosso,0,0,1,0,0,0,0,1
2021-06-14,Brazil,Mato Grosso do Sul,0,0,1,0,0,1,0,1
2021-06-14,Brazil,Minas Gerais,0,0,1,1,1,1,1,1
2021-06-14,Brazil,Para,1,1,1,0,,1,1,1
2021-06-14,Brazil,Paraiba,1,1,1,,1,0,0,1
2021-06-14,Brazil,Parana,1,0,1,0,,1,,1
2021-06-14,Brazil,Pernambuco,0,0,1,1,0,1,0,1
2021-06-14,Brazil,Piaui,1,1,1,,,1,,1
2021-06-14,Brazil,Rio de Janeiro,0,0,1,0,1,,,1
2021-06-14,Brazil,Rio Grande do Norte,0,0,1,1,1,0,1,1
2021-06-14,Brazil,Rio Grande do Sul,0,1,1,1,1,1,1,1
2021-06-14,Brazil,Rondonia,,,,,,,,
2021-06-14,Brazil,Roraima,1,1,1,1,1,1,1,1
2021-06-14,Brazil,Santa Catarina,,,,,,,,
2021-06-14,Brazil,Sao Paulo,1,1,1,,,1,0,1
2021-06-14,Brazil,Sergipe,1,1,1,1,1,0,1,1
2021-06-14,Brazil,Tocantins,1,1,1,1,,0,0,1
2021-06-14,Brunei,,1,1,1,1,,,,1
2021-06-14,Bulgaria,,1,1,1,1,1,1,1,1
2021-06-14,Burkina Faso,,,,,,,,0,1
2021-06-14,Burundi,,,1,,,,,,1
2021-06-14,Cambodia,,1,0,1,0,,0,0,1
2021-06-14,Cameroon,,0,,1,1,,,,1
2021-06-14,Canada,,0,0,0,0,0,1,0,1
2021-06-14,Canada,Alberta,1,1,1,1,,1,0,1
2021-06-14,Canada,British Columbia,1,1,1,1,,1,1,1
2021-06-14,Canada,Manitoba,0,0,1,1,,0,1,1
2021-06-14,Canada,New Brunswick,1,1,1,1,,1,1,1
2021-06-14,Canada,Newfoundland and Labrador,1,1,1,1,1,1,1,1
2021-06-14,Canada,Northwest Territories,1,1,1,1,0,1,1,1
2021-06-14,Canada,Nova Scotia,0,1,1,1,,1,1,1
2021-06-14,Canada,Nunavut,0,0,1,0,,1,0,1
2021-06-14,Canada,Ontario,1,1,1,1,1,1,1,1
2021-06-14,Canada,Prince Edward Island,1,1,1,1,,1,1,1
2021-06-14,Canada,Quebec,1,1,1,1,,1,,1
2021-06-14,Canada,Saskatchewan,1,1,1,1,,1,1,1
2021-06-14,Canada,Yukon,1,1,1,1,,1,1,1
2021-06-14,Cape Verde,,1,1,1,1,,1,0,1
2021-06-14,Central African Republic,,,,,,,,,1
2021-06-14,Chad,,,,,,,,0,1
2021-06-14,Chile,,0,0,0,0,0,0,0,1
2021-06-14,China,,0,0,0,0,1,0,0,1
2021-06-14,China,Anhui,1,1,1,1,1,,1,1
2021-06-14,China,Beijing,1,1,1,1,1,1,1,1
2021-06-14,China,Chongqing,1,1,1,1,1,1,1,1
2021-06-14,China,Fujian,1,1,1,,,,1,1
2021-06-14,China,Gansu,1,1,0,,,,1,1
2021-06-14,China,Guangdong,0,0,1,0,0,0,0,1
2021-06-14,China,Guangxi,1,1,1,1,1,,1,1
2021-06-14,China,Guizhou,1,1,1,1,,1,1,1
2021-06-14,China,Hainan,1,1,,,1,,1,1
2021-06-14,China,Hebei,1,1,,,,,0,1
2021-06-14,China,Heilongjiang,1,1,1,1,1,1,1,1
2021-06-14,China,Henan,1,1,,,1,,1,1
2021-06-14,China,Hubei,1,1,1,1,1,1,0,1
2021-06-14,China,Hunan,1,1,1,,,,1,1
2021-06-14,China,Inner Mongolia,1,1,1,,1,,1,1
2021-06-14,China,Jiangsu,1,1,1,1,1,1,1,1
2021-06-14,China,Jiangxi,1,1,1,1,,1,1,1
2021-06-14,China,Jilin,1,1,1,1,,1,1,1
2021-06-14,China,Liaoning,1,1,1,,,,,1
2021-06-14,China,Ningxia,1,1,1,,,,1,1
2021-06-14,China,Qinghai,1,1,1,1,1,1,1,1
2021-06-14,China,Shaanxi,1,1,1,1,1,1,1,1
2021-06-14,China,Shandong,1,1,1,1,,,1,1
2021-06-14,China,Shanghai,1,1,1,1,1,1,1,1
2021-06-14,China,Shanxi,1,1,1,1,1,1,1,1
2021-06-14,China,Sichuan,1,1,1,1,1,,1,1
2021-06-14,China,Tianjin,1,1,1,1,,,1,1
2021-06-14,China,Tibet,1,1,1,1,,,1,1
2021-06-14,China,Xinjiang,1,1,1,1,1,,,1
2021-06-14,China,Yunnan,1,0,0,0,1,1,1,1
2021-06-14,China,Zhejiang,1,0,0,0,1,0,1,1
2021-06-14,Colombia,,0,0,1,1,0,0,,1
2021-06-14,Comoros,,,,,,,,,
2021-06-14,Congo,,,1,1,1,1,0,1,1
2021-06-14,Costa Rica,,1,1,1,1,,1,,1
2021-06-14,Cote d`Ivoire,,,,,,,1,,1
2021-06-14,Croatia,,,1,1,1,,1,,1
2021-06-14,Cuba,,0,0,1,0,0,0,0,1
2021-06-14,Cyprus,,1,,1,1,1,1,1,1
2021-06-14,Czechia,,1,1,1,1,,,,1
2021-06-14,Democratic Republic of Congo,,,,1,1,1,0,0,1
2021-06-14,Denmark,,0,1,1,1,,,,1
2021-06-14,Djibouti,,1,1,1,1,1,,,1
2021-06-14,Dominica,,,,1,1,,1,,1
2021-06-14,Dominican Republic,,1,1,1,1,1,1,,1
2021-06-14,Ecuador,,1,1,1,1,1,1,0,1
2021-06-14,Egypt,,1,1,1,1,,,,1
2021-06-14,El Salvador,,1,1,1,,,,,1
2021-06-14,Eritrea,,,,1,1,1,1,1,1
2021-06-14,Estonia,,1,1,1,1,,,,1
2021-06-14,Eswatini,,1,1,1,1,1,1,1,1
2021-06-14,Ethiopia,,1,1,1,1,1,,,1
2021-06-14,Faeroe Islands,,1,1,1,1,,1,,1
2021-06-14,Fiji,,1,1,1,1,,0,0,1
2021-06-14,Finland,,0,0,1,0,,0,,1
2021-06-14,France,,1,1,1,1,,1,,1
2021-06-14,Gabon,,1,1,1,1,1,1,1,1
2021-06-14,Gambia,,,,1,1,,,,1
2021-06-14,Georgia,,,1,1,1,,1,1,1
2021-06-14,Germany,,1,1,1,1,1,1,1,1
2021-06-14,Ghana,,,0,1,1,,1,,1
2021-06-14,Greece,,1,1,1,,1,1,,1
2021-06-14,Greenland,,1,1,1,1,,1,,1
2021-06-14,Guam,,1,1,1,1,1,,,1
2021-06-14,Guatemala,,0,0,0,1,1,,,1
2021-06-14,Guinea,,,0,1,1,,0,1,1
2021-06-14,Guyana,,1,1,1,1,,1,,1
2021-06-14,Haiti,,1,1,1,1,,1,,1
2021-06-14,Honduras,,1,1,1,1,,1,1,1
2021-06-14,Hong Kong,,1,1,1,1,1,1,1,1
2021-06-14,Hungary,,1,1,1,1,,1,,1
2021-06-14,Iceland,,1,1,1,1,,,,1
2021-06-14,India,,0,0,0,0,0,0,0,1
2021-06-14,Indonesia,,0,0,0,0,0,0,0,1
2021-06-14,Iran,,1,0,1,0,1,1,1,1
2021-06-14,Iraq,,1,1,1,1,,1,1,1
2021-06-14,Ireland,,1,1,1,1,1,1,,1
2021-06-14,Israel,,1,1,,,,,,1
2021-06-14,Italy,,1,0,0,1,1,0,0,1
2021-06-14,Jamaica,,1,0,1,0,1,1,1,1
2021-06-14,Japan,,0,0,0,0,,1,1,1
2021-06-14,Jordan,,1,1,1,1,1,1,,1
2021-06-14,Kazakhstan,,1,0,1,1,,,0,1
