 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-05-06,Canada,Prince Edward Island,,,,,,,,
2022-05-06,Canada,Quebec,,,,,,,,
2022-05-06,Canada,Saskatchewan,,,,,,,,
2022-05-06,Canada,Yukon,,,,,,,,
2022-05-06,Cape Verde,,,1,,,,,,
2022-05-06,Central African Republic,,,,,,,,,
2022-05-06,Chad,,,,,,,,,
2022-05-06,Chile,,0,0,0,0,,,,1
2022-05-06,China,,,,,,,,,
2022-05-06,China,Anhui,,,,,,,,
2022-05-06,China,Beijing,,,,,,,,
2022-05-06,China,Chongqing,,,,,,,,
2022-05-06,China,Fujian,,,,,,,,
2022-05-06,China,Gansu,,,,,,,,
2022-05-06,China,Guangdong,,,,,,,,
2022-05-06,China,Guangxi,,,,,,,,
2022-05-06,China,Guizhou,,,,,,,,
2022-05-06,China,Hainan,,,,,,,,
2022-05-06,China,Hebei,,,,,,,,
2022-05-06,China,Heilongjiang,,,,,,,,
2022-05-06,China,Henan,,,,,,,,
2022-05-06,China,Hubei,,,,,,,,
2022-05-06,China,Hunan,,,,,,,,
2022-05-06,China,Inner Mongolia,,,,,,,,
2022-05-06,China,Jiangsu,,,,,,,,
2022-05-06,China,Jiangxi,,,,,,,,
2022-05-06,China,Jilin,,,,,,,,
2022-05-06,China,Liaoning,,,,,,,,
2022-05-06,China,Ningxia,,,,,,,,
2022-05-06,China,Qinghai,,,,,,,,
2022-05-06,China,Shaanxi,,,,,,,,
2022-05-06,China,Shandong,,,,,,,,
2022-05-06,China,Shanghai,,,,,,,,
2022-05-06,China,Shanxi,,,,,,,,
2022-05-06,China,Sichuan,,,,,,,,
2022-05-06,China,Tianjin,,,,,,,,
2022-05-06,China,Tibet,,,,,,,,
2022-05-06,China,Xinjiang,,,,,,,,
2022-05-06,China,Yunnan,,,,,,,,
2022-05-06,China,Zhejiang,,,,,,,,
2022-05-06,Colombia,,,,,,,,,
2022-05-06,Comoros,,,,,,,,,
2022-05-06,Congo,,,1,1,1,,,,1
2022-05-06,Costa Rica,,,,,,,,,
2022-05-06,Cote d`Ivoire,,,1,,,,,,
2022-05-06,Croatia,,1,1,1,,,,,1
2022-05-06,Cuba,,,,,,,,,
2022-05-06,Cyprus,,,,,,,,,
2022-05-06,Czechia,,,,,,,,,
2022-05-06,Democratic Republic of Congo,,,1,1,,,,1,1
2022-05-06,Denmark,,,,,,,,,
2022-05-06,Djibouti,,,,,,,,,
2022-05-06,Dominica,,,,,,,,,
2022-05-06,Dominican Republic,,,,,,,,,
2022-05-06,Ecuador,,,1,1,1,1,,1,1
2022-05-06,Egypt,,,,,,,,,
2022-05-06,El Salvador,,,,,,,,,
2022-05-06,Eritrea,,,,,,,,,
2022-05-06,Estonia,,,,,,,,,
2022-05-06,Eswatini,,,,,,,,,
2022-05-06,Ethiopia,,,,,,,,,
2022-05-06,Faeroe Islands,,,,,,,,,
2022-05-06,Fiji,,,1,1,,0,,1,1
2022-05-06,Finland,,,,,,,,,
2022-05-06,France,,,,,,,,,
2022-05-06,Gabon,,,,,,,,,
2022-05-06,Gambia,,,,,,,,,1
2022-05-06,Georgia,,,,,,,,,
2022-05-06,Germany,,,,,,,,,
2022-05-06,Ghana,,,,,,,,,
2022-05-06,Greece,,,,,,,,,
2022-05-06,Greenland,,,,,,,,,
2022-05-06,Grenada,,,,,,,,,
2022-05-06,Guam,,,,,,,,,1
2022-05-06,Guatemala,,,,,,,,,
2022-05-06,Guinea,,1,1,1,1,,,1,1
2022-05-06,Guyana,,1,1,,,,,,1
2022-05-06,Haiti,,,1,1,1,,,,1
2022-05-06,Honduras,,,,,,,,,
2022-05-06,Hong Kong,,1,1,1,1,,1,1,1
2022-05-06,Hungary,,,,,,,,,
2022-05-06,Iceland,,,,,,,,,
2022-05-06,India,,,,,,,,,
2022-05-06,India,Andaman and Nicobar Islands,,,,,,,,
2022-05-06,India,Andhra Pradesh,,,,,,,,
2022-05-06,India,Arunachal Pradesh,,,,,,,,
2022-05-06,India,Assam,,,,,,,,
2022-05-06,India,Bihar,,,,,,,,
2022-05-06,India,Chandigarh,,,,,,,,
2022-05-06,India,Chhattisgarh,,,,,,,,
2022-05-06,India,Dadra and Nagar Haveli and Daman and Diu,,,,,,,,
2022-05-06,India,Delhi,,,,,,,,
2022-05-06,India,Goa,,,,,,,,
2022-05-06,India,Gujarat,,,,,,,,
2022-05-06,India,Haryana,,,,,,,,
2022-05-06,India,Himachal Pradesh,,,,,,,,
2022-05-06,India,Jammu and Kashmir,,,,,,,,
2022-05-06,India,Jharkhand,,,,,,,,
2022-05-06,India,Karnataka,,,,,,,,
2022-05-06,India,Kerala,,,,,,,,
2022-05-06,India,Ladakh,,,,,,,,
2022-05-06,India,Lakshadweep,,,,,,,,
2022-05-06,India,Madhya Pradesh,,,,,,,,
2022-05-06,India,Maharashtra,,,,,,,,
2022-05-06,India,Manipur,,,,,,,,
2022-05-06,India,Meghalaya,,,,,,,,
2022-05-06,India,Mizoram,,,,,,,,
2022-05-06,India,Nagaland,,,,,,,,
2022-05-06,India,Odisha,,,,,,,,
2022-05-06,India,Puducherry,,,,,,,,
2022-05-06,India,Punjab,,,,,,,,
2022-05-06,India,Rajasthan,,,,,,,,
2022-05-06,India,Sikkim,,,,,,,,
2022-05-06,India,Tamil Nadu,,,,,,,,
2022-05-06,India,Telangana,,,,,,,,
2022-05-06,India,Tripura,,,,,,,,
2022-05-06,India,Uttar Pradesh,,,,,,,,
2022-05-06,India,Uttarakhand,,,,,,,,
2022-05-06,India,West Bengal,,,,,,,,
2022-05-06,Indonesia,,,,,,,,,
2022-05-06,Iran,,,,,,,,,
2022-05-06,Iraq,,,,,,,,,
2022-05-06,Ireland,,,,,,,,,1
2022-05-06,Israel,,1,,,,,,,1
2022-05-06,Italy,,1,1,1,,1,,,1
2022-05-06,Jamaica,,,,,,,,,
2022-05-06,Japan,,1,0,1,1,,1,1,1
2022-05-06,Jordan,,,1,,1,,,,1
2022-05-06,Kazakhstan,,,,,,,,,
2022-05-06,Kenya,,,,,,,,,
2022-05-06,Kiribati,,0,,,,,0,0,1
2022-05-06,Kosovo,,,,,,,,,
2022-05-06,Kuwait,,,,,,,,,1
2022-05-06,Kyrgyz Republic,,,,,,,,,
2022-05-06,Laos,,,,,,,,,
2022-05-06,Latvia,,,1,,,,,,1
2022-05-06,Lebanon,,1,1,1,1,1,1,,1
2022-05-06,Lesotho,,,,,,,,,
2022-05-06,Liberia,,1,1,1,,,,,1
2022-05-06,Libya,,1,1,1,1,,,,1
2022-05-06,Liechtenstein,,,,,,,,,
2022-05-06,Lithuania,,,,,,,,,1
2022-05-06,Luxembourg,,,,,,1,,,1
2022-05-06,Macao,,1,1,1,,,,,1
2022-05-06,Madagascar,,1,1,,1,,0,,
2022-05-06,Malawi,,,1,1,1,1,1,,1
2022-05-06,Malaysia,,,,,,,,,
2022-05-06,Mali,,,1,1,1,,,,1
2022-05-06,Malta,,,,,,,,,
2022-05-06,Mauritania,,1,1,1,1,,,,1
2022-05-06,Mauritius,,,,,,,,,
2022-05-06,Mexico,,,,,,,,,
2022-05-06,Moldova,,,,,,,,,
2022-05-06,Monaco,,,1,,1,,,,1
2022-05-06,Mongolia,,,,,,,,,
2022-05-06,Morocco,,1,1,1,1,1,,,1
2022-05-06,Mozambique,,,,,,,,,
2022-05-06,Myanmar,,,,,,,,,
2022-05-06,Namibia,,,,,,,,,
2022-05-06,Nepal,,,1,1,1,1,1,1,1
2022-05-06,Netherlands,,,,,,,,,1
2022-05-06,New Zealand,,,,,,,,,
2022-05-06,Nicaragua,,,,,,,,,
2022-05-06,Niger,,,,,,,,,1
2022-05-06,Nigeria,,,,1,,,,,1
2022-05-06,Norway,,,,,,,,,1
2022-05-06,Oman,,,,,,,,,
2022-05-06,Pakistan,,,,,,,,,
2022-05-06,Palestine,,,,,,,,,
2022-05-06,Panama,,,,,,,,,1
2022-05-06,Papua New Guinea,,,,,,,,,
2022-05-06,Paraguay,,,,,,,,,
2022-05-06,Peru,,,,,,,,,
2022-05-06,Philippines,,,,,,,,,
2022-05-06,Poland,,,1,,,,,,1
2022-05-06,Portugal,,,,,,,,,
2022-05-06,Puerto Rico,,,,,,,,,
2022-05-06,Qatar,,,,,,,,,
2022-05-06,Romania,,,,,,,,,
2022-05-06,Russia,,,,,,,,,
2022-05-06,Rwanda,,,,,,,,,
2022-05-06,San Marino,,1,1,1,1,,,,1
2022-05-06,Saudi Arabia,,,,,,,,,
2022-05-06,Senegal,,1,1,,,,,,1
2022-05-06,Serbia,,,,,,,,,1
2022-05-06,Seychelles,,1,1,1,1,1,,,1
2022-05-06,Sierra Leone,,1,1,1,,1,,,1
2022-05-06,Singapore,,1,1,1,1,,1,,1
2022-05-06,Slovakia,,1,,,,,,,1
2022-05-06,Slovenia,,,1,,,,1,,1
2022-05-06,Solomon Islands,,,,,,,,,
2022-05-06,Somalia,,,,,,,,,
2022-05-06,South Africa,,,,,,,,,
2022-05-06,South Korea,,,,,,,,,
2022-05-06,South Sudan,,1,,1,,,1,1,1
2022-05-06,Spain,,,,,,,,,
2022-05-06,Sri Lanka,,1,,1,1,,1,,1
2022-05-06,Sudan,,,,,,,,,1
2022-05-06,Suriname,,,,,,,,,
2022-05-06,Sweden,,,,,,,,,1
2022-05-06,Switzerland,,,,,,,,,
2022-05-06,Syria,,,,,,,,,
2022-05-06,Taiwan,,,,,,,,,
2022-05-06,Tajikistan,,1,1,,,,,,1
2022-05-06,Tanzania,,,,,,,,,
2022-05-06,Thailand,,,,,,,,,
2022-05-06,Timor-Leste,,,,,,,,,
2022-05-06,Togo,,,,1,1,,0,,
2022-05-06,Tonga,,,,,,,,,
2022-05-06,Trinidad and Tobago,,1,1,1,,,,,1
2022-05-06,Tunisia,,,,,,,,,
2022-05-06,Turkey,,,,,,,,,
2022-05-06,Turkmenistan,,,1,1,1,1,,1,1
2022-05-06,Uganda,,1,1,1,1,1,,,1
2022-05-06,Ukraine,,0,1,1,1,0,1,1,1
2022-05-06,United Arab Emirates,,1,1,1,1,,,,1
2022-05-06,United Kingdom,,,,,,,,,
2022-05-06,United Kingdom,England,,,,,,,,1
2022-05-06,United Kingdom,Northern Ireland,,,,,,,,
2022-05-06,United Kingdom,Scotland,,,,,,,,1
2022-05-06,United Kingdom,Wales,1,,,,,,,1
2022-05-06,Uruguay,,,,,,,,,
2022-05-06,United States,,,,,,,,,
2022-05-06,United States,Alabama,,,,,,,,
2022-05-06,United States,Alaska,,,,,,,,
2022-05-06,United States,Arizona,,,,,,,,
2022-05-06,United States,Arkansas,,,,,,,,
2022-05-06,United States,California,,,,,,,,
2022-05-06,United States,Colorado,,,,,,,,
2022-05-06,United States,Connecticut,,,,,,,,
2022-05-06,United States,Delaware,,,,,,,,
2022-05-06,United States,Florida,,,,,,,,
2022-05-06,United States,Georgia,,,,,,,,
2022-05-06,United States,Hawaii,,,,,,,,
2022-05-06,United States,Idaho,,,,,,,,
2022-05-06,United States,Illinois,,,,,,,,
2022-05-06,United States,Indiana,,,,,,,,
2022-05-06,United States,Iowa,,,,,,,,
2022-05-06,United States,Kansas,,,,,,,,
2022-05-06,United States,Kentucky,,,,,,,,
2022-05-06,United States,Louisiana,,,,,,,,
2022-05-06,United States,Maine,,,,,,,,
2022-05-06,United States,Maryland,,,,,,,,
2022-05-06,United States,Massachusetts,,,,,,,,
2022-05-06,United States,Michigan,,,,,,,,
2022-05-06,United States,Minnesota,,,,,,,,
2022-05-06,United States,Mississippi,,,,,,,,
2022-05-06,United States,Missouri,,,,,,,,
2022-05-06,United States,Montana,,,,,,,,
2022-05-06,United States,Nebraska,,,,,,,,
2022-05-06,United States,Nevada,,,,,,,,
2022-05-06,United States,New Hampshire,,,,,,,,
2022-05-06,United States,New Jersey,,,,,,,,
2022-05-06,United States,New Mexico,,,,,,,,
2022-05-06,United States,New York,,,,,,,,
2022-05-06,United States,North Carolina,,,,,,,,
2022-05-06,United States,North Dakota,,,,,,,,
2022-05-06,United States,Ohio,,,,,,,,
2022-05-06,United States,Oklahoma,,,,,,,,
2022-05-06,United States,Oregon,,,,,,,,
2022-05-06,United States,Pennsylvania,,,,,,,,
2022-05-06,United States,Rhode Island,,,,,,,,
2022-05-06,United States,South Carolina,,,,,,,,
2022-05-06,United States,South Dakota,,,,,,,,
2022-05-06,United States,Tennessee,,,,,,,,
2022-05-06,United States,Texas,,,,,,,,
2022-05-06,United States,Utah,,,,,,,,
2022-05-06,United States,Vermont,,,,,,,,
2022-05-06,United States,Virginia,,,,,,,,
2022-05-06,United States,Washington,,,,,,,,
2022-05-06,United States,Washington DC,,,,,,,,
2022-05-06,United States,West Virginia,,,,,,,,
2022-05-06,United States,Wisconsin,,,,,,,,
2022-05-06,United States,Wyoming,,,,,,,,
2022-05-06,US Virgin Islands,,,1,1,1,,1,,1
2022-05-06,Uzbekistan,,,1,1,,,,,1
2022-05-06,Vanuatu,,,,,,,,,
2022-05-06,Venezuela,,,,,,,,,
2022-05-06,Vietnam,,,,,,,,,
2022-05-06,Yemen,,,,,,,,,
2022-05-06,Zambia,,,,,,,,,
2022-05-06,Zimbabwe,,,,,,,,,
