 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-06-06,Afghanistan,,0,1,1,,,,1,1
2021-06-06,Albania,,1,1,1,1,,1,,1
2021-06-06,Algeria,,1,1,0,0,0,0,1,1
2021-06-06,Andorra,,1,1,1,1,1,,,1
2021-06-06,Angola,,,1,1,1,,1,,1
2021-06-06,Argentina,,0,0,1,1,0,0,0,1
2021-06-06,Aruba,,1,1,1,1,,1,,1
2021-06-06,Australia,,0,0,0,0,0,0,0,1
2021-06-06,Austria,,0,1,1,1,1,,0,1
2021-06-06,Azerbaijan,,0,1,1,1,0,1,1,1
2021-06-06,Bahamas,,0,0,0,0,,0,0,1
2021-06-06,Bahrain,,1,1,1,1,,1,1,1
2021-06-06,Bangladesh,,1,1,1,1,1,1,1,1
2021-06-06,Barbados,,1,1,1,1,,1,,1
2021-06-06,Belarus,,,1,1,1,,1,,1
2021-06-06,Belgium,,1,1,1,1,,1,,1
2021-06-06,Belize,,,1,1,1,1,1,1,1
2021-06-06,Benin,,,,1,1,1,,,1
2021-06-06,Bermuda,,1,1,1,1,1,1,,1
2021-06-06,Bhutan,,0,0,1,1,0,0,0,1
2021-06-06,Bolivia,,0,,,,,,,1
2021-06-06,Bosnia and Herzegovina,,1,0,1,1,,,,1
2021-06-06,Botswana,,1,1,1,1,,1,1,1
2021-06-06,Brazil,,0,0,0,0,0,0,0,1
2021-06-06,Brazil,Acre,1,1,1,,1,1,1,1
2021-06-06,Brazil,Alagoas,1,1,1,1,1,1,0,1
2021-06-06,Brazil,Amapa,1,1,1,0,,1,0,1
2021-06-06,Brazil,Amazonas,1,1,1,0,1,0,1,1
2021-06-06,Brazil,Bahia,0,0,1,0,1,0,0,1
2021-06-06,Brazil,Ceara,1,1,1,1,1,1,1,1
2021-06-06,Brazil,Distrito Federal,,,,,,,,
2021-06-06,Brazil,Espirito Santo,0,1,1,1,1,1,0,1
2021-06-06,Brazil,Goias,1,1,1,0,1,0,,1
2021-06-06,Brazil,Maranhao,1,1,1,1,1,1,0,1
2021-06-06,Brazil,Mato Grosso,0,0,1,0,0,0,0,1
2021-06-06,Brazil,Mato Grosso do Sul,1,0,1,0,,0,1,1
2021-06-06,Brazil,Minas Gerais,0,0,1,1,1,1,1,1
2021-06-06,Brazil,Para,1,1,1,0,,1,1,1
2021-06-06,Brazil,Paraiba,1,1,1,,1,0,0,1
2021-06-06,Brazil,Parana,1,0,1,0,,0,,1
2021-06-06,Brazil,Pernambuco,0,0,0,1,0,1,0,1
2021-06-06,Brazil,Piaui,1,1,1,,0,1,,1
2021-06-06,Brazil,Rio de Janeiro,0,0,1,0,1,,,1
2021-06-06,Brazil,Rio Grande do Norte,0,0,1,0,1,0,,1
2021-06-06,Brazil,Rio Grande do Sul,0,1,1,1,1,1,1,1
2021-06-06,Brazil,Rondonia,,,,,,,,
2021-06-06,Brazil,Roraima,1,1,1,1,1,1,0,1
2021-06-06,Brazil,Santa Catarina,,,,,,,,
2021-06-06,Brazil,Sao Paulo,0,1,1,,,1,0,1
2021-06-06,Brazil,Sergipe,1,1,1,1,1,0,1,1
2021-06-06,Brazil,Tocantins,1,1,1,1,0,0,0,1
2021-06-06,Brunei,,1,1,1,1,,,,1
2021-06-06,Bulgaria,,1,1,1,1,1,1,1,1
2021-06-06,Burkina Faso,,,,,,,,0,1
2021-06-06,Burundi,,,1,,,,,,1
2021-06-06,Cambodia,,1,0,1,0,,0,0,1
2021-06-06,Cameroon,,0,,1,1,,,,1
2021-06-06,Canada,,0,0,0,0,0,1,0,1
2021-06-06,Canada,Alberta,1,1,1,1,,1,1,1
2021-06-06,Canada,British Columbia,1,1,1,1,,1,1,1
2021-06-06,Canada,Manitoba,0,0,1,1,,0,1,1
2021-06-06,Canada,New Brunswick,1,1,1,1,,1,1,1
2021-06-06,Canada,Newfoundland and Labrador,1,0,0,0,1,0,1,1
2021-06-06,Canada,Northwest Territories,1,1,1,1,0,1,1,1
2021-06-06,Canada,Nova Scotia,0,1,1,1,,1,1,1
2021-06-06,Canada,Nunavut,0,0,0,0,,1,0,1
2021-06-06,Canada,Ontario,1,1,1,1,1,1,1,1
2021-06-06,Canada,Prince Edward Island,1,1,1,1,,1,1,1
2021-06-06,Canada,Quebec,1,1,1,1,,1,,1
2021-06-06,Canada,Saskatchewan,1,1,1,1,,1,1,1
2021-06-06,Canada,Yukon,1,1,1,1,,1,1,1
2021-06-06,Cape Verde,,1,1,1,1,,1,0,1
2021-06-06,Central African Republic,,,,,,,,,1
2021-06-06,Chad,,,,,,,,0,1
2021-06-06,Chile,,0,0,0,0,0,0,0,1
2021-06-06,China,,0,0,0,0,1,0,0,1
2021-06-06,China,Anhui,1,0,0,0,1,0,0,1
2021-06-06,China,Beijing,1,1,1,1,1,1,1,1
2021-06-06,China,Chongqing,1,1,1,1,1,1,1,1
2021-06-06,China,Fujian,1,1,1,,,,1,1
2021-06-06,China,Gansu,1,1,0,,,,1,1
2021-06-06,China,Guangdong,0,0,1,0,0,0,0,1
2021-06-06,China,Guangxi,1,1,1,1,1,,1,1
2021-06-06,China,Guizhou,1,1,1,,,,1,1
2021-06-06,China,Hainan,1,1,,,1,,1,1
2021-06-06,China,Hebei,1,1,,,,,0,1
2021-06-06,China,Heilongjiang,1,1,1,1,1,1,1,1
2021-06-06,China,Henan,1,1,,,1,1,1,1
2021-06-06,China,Hubei,1,1,1,1,1,1,0,1
2021-06-06,China,Hunan,1,1,1,,,,1,1
2021-06-06,China,Inner Mongolia,1,1,1,,1,,1,1
2021-06-06,China,Jiangsu,1,1,1,1,1,1,1,1
2021-06-06,China,Jiangxi,1,1,1,1,,1,1,1
2021-06-06,China,Jilin,1,1,1,1,,1,1,1
2021-06-06,China,Liaoning,1,0,1,,,,,1
2021-06-06,China,Ningxia,1,1,1,,,,1,1
2021-06-06,China,Qinghai,1,1,1,1,1,1,1,1
2021-06-06,China,Shaanxi,1,1,1,1,1,1,1,1
2021-06-06,China,Shandong,1,1,1,1,,,1,1
2021-06-06,China,Shanghai,1,1,1,1,1,1,1,1
2021-06-06,China,Shanxi,1,1,1,1,1,1,1,1
2021-06-06,China,Sichuan,1,1,1,1,1,,1,1
2021-06-06,China,Tianjin,1,1,1,1,,,1,1
2021-06-06,China,Tibet,1,1,1,1,,,1,1
2021-06-06,China,Xinjiang,1,1,1,1,1,,1,1
2021-06-06,China,Yunnan,1,0,0,0,1,1,1,1
2021-06-06,China,Zhejiang,1,1,1,1,1,1,1,1
2021-06-06,Colombia,,0,0,0,1,0,0,,1
2021-06-06,Comoros,,,,,,,,,
2021-06-06,Congo,,,1,1,1,1,0,1,1
2021-06-06,Costa Rica,,1,1,1,1,,1,1,1
2021-06-06,Cote d`Ivoire,,,,,,,1,,1
2021-06-06,Croatia,,1,1,1,1,1,,,1
2021-06-06,Cuba,,0,0,1,0,0,0,0,1
2021-06-06,Cyprus,,1,1,1,1,1,1,1,1
2021-06-06,Czechia,,1,1,1,1,,,,1
2021-06-06,Democratic Republic of Congo,,,,1,1,1,0,0,1
2021-06-06,Denmark,,0,1,1,1,,,,1
2021-06-06,Djibouti,,1,1,1,1,1,,,1
2021-06-06,Dominica,,,,1,1,,1,,1
2021-06-06,Dominican Republic,,1,1,1,1,1,1,,1
2021-06-06,Ecuador,,1,1,1,1,1,1,0,1
2021-06-06,Egypt,,1,,,1,1,1,,1
2021-06-06,El Salvador,,1,1,1,,,,,1
2021-06-06,Eritrea,,,,1,1,1,1,1,1
2021-06-06,Estonia,,1,1,1,1,,,,1
2021-06-06,Eswatini,,1,1,1,1,,1,1,1
2021-06-06,Ethiopia,,1,1,1,1,1,,,1
2021-06-06,Faeroe Islands,,1,1,1,1,,1,,1
2021-06-06,Fiji,,1,1,1,1,,0,0,1
2021-06-06,Finland,,0,0,1,0,,1,,1
2021-06-06,France,,1,1,1,1,,1,,1
2021-06-06,Gabon,,1,1,1,1,1,1,1,1
2021-06-06,Gambia,,,,1,1,1,,,1
2021-06-06,Georgia,,,1,1,1,,1,1,1
2021-06-06,Germany,,1,1,1,1,1,1,1,1
2021-06-06,Ghana,,,0,1,1,,1,,1
2021-06-06,Greece,,1,1,1,1,1,1,1,1
2021-06-06,Greenland,,1,1,1,1,,1,,1
2021-06-06,Guam,,1,1,1,1,1,,,1
2021-06-06,Guatemala,,0,0,0,1,1,,,1
2021-06-06,Guinea,,,0,1,1,,0,1,1
2021-06-06,Guyana,,1,1,1,1,,1,,1
2021-06-06,Haiti,,1,1,1,1,,1,,1
2021-06-06,Honduras,,1,1,1,1,,1,1,1
2021-06-06,Hong Kong,,1,1,1,1,1,1,1,1
2021-06-06,Hungary,,1,1,1,1,,1,,1
2021-06-06,Iceland,,1,1,1,1,,,,1
2021-06-06,India,,0,0,0,0,0,0,0,1
2021-06-06,Indonesia,,0,0,0,0,0,0,0,1
2021-06-06,Iran,,1,0,1,0,1,0,1,1
2021-06-06,Iraq,,1,1,1,0,,1,1,1
2021-06-06,Ireland,,1,1,1,1,1,1,,1
2021-06-06,Israel,,1,1,,,,,,1
2021-06-06,Italy,,1,0,0,1,1,0,0,1
2021-06-06,Jamaica,,1,0,1,0,1,1,1,1
2021-06-06,Japan,,1,0,1,1,,1,1,1
2021-06-06,Jordan,,1,1,1,1,1,1,,1
2021-06-06,Kazakhstan,,1,0,1,1,,,0,1
2021-06-06,Kenya,,1,1,1,1,1,1,1,1
2021-06-06,Kiribati,,0,,,,,,,1
2021-06-06,Kosovo,,1,1,1,1,1,,,1
2021-06-06,Kuwait,,1,1,1,1,,,,1
2021-06-06,Kyrgyz Republic,,0,1,1,1,1,,,1
2021-06-06,Laos,,1,0,1,1,1,0,0,1
2021-06-06,Latvia,,1,1,1,1,,,,1
2021-06-06,Lebanon,,1,1,1,1,1,1,1,1
2021-06-06,Lesotho,,1,1,1,1,,1,,1
2021-06-06,Liberia,,,1,1,1,1,,,1
2021-06-06,Libya,,,1,1,1,,1,1,1
2021-06-06,Liechtenstein,,,,,,,,,
2021-06-06,Lithuania,,1,1,1,1,,,,1
2021-06-06,Luxembourg,,1,1,1,1,,1,,1
2021-06-06,Macao,,1,,,,,,,1
2021-06-06,Madagascar,,1,1,1,1,1,0,1,1
2021-06-06,Malawi,,,1,1,1,,,,1
2021-06-06,Malaysia,,1,1,1,1,1,1,1,1
2021-06-06,Mali,,,1,1,1,,1,,1
2021-06-06,Malta,,1,1,1,1,,,,1
2021-06-06,Mauritania,,,,1,1,,1,,1
2021-06-06,Mauritius,,1,1,1,1,1,1,0,1
2021-06-06,Mexico,,0,0,0,,0,0,0,1
2021-06-06,Moldova,,1,1,1,1,1,0,1,1
2021-06-06,Monaco,,1,1,1,1,,1,,1
2021-06-06,Mongolia,,1,0,1,1,0,0,0,1
2021-06-06,Morocco,,1,1,1,1,1,1,1,1
2021-06-06,Mozambique,,,1,1,1,1,0,,1
2021-06-06,Myanmar,,1,0,1,1,0,0,0,1
2021-06-06,Namibia,,,,1,1,,1,1,1
2021-06-06,Nepal,,1,1,1,1,1,1,1,1
2021-06-06,Netherlands,,1,1,1,1,1,1,1,1
2021-06-06,New Zealand,,,,,,,,,1
2021-06-06,Nicaragua,,,,,,,,,1
2021-06-06,Niger,,,,1,1,,,,
2021-06-06,Nigeria,,,1,1,1,1,1,1,1
2021-06-06,Norway,,1,1,1,1,1,1,,1
2021-06-06,Oman,,1,1,1,1,1,1,1,1
2021-06-06,Pakistan,,0,1,1,0,0,1,1,1
2021-06-06,Palestine,,1,1,1,1,1,1,1,1
2021-06-06,Panama,,0,1,0,1,1,0,,1
2021-06-06,Papua New Guinea,,1,1,1,1,1,1,1,1
2021-06-06,Paraguay,,1,1,1,1,,1,,1
2021-06-06,Peru,,0,0,1,1,1,0,0,1
2021-06-06,Philippines,,1,1,0,0,1,0,1,1
2021-06-06,Poland,,1,1,1,1,1,1,1,1
2021-06-06,Portugal,,1,1,1,1,1,1,,1
2021-06-06,Puerto Rico,,1,1,1,1,,,,1
2021-06-06,Qatar,,1,1,1,1,1,1,1,1
2021-06-06,Romania,,0,1,1,1,,,,1
2021-06-06,Russia,,,0,0,0,,,,1
2021-06-06,Rwanda,,1,1,1,1,1,1,,1
2021-06-06,San Marino,,1,1,1,1,,1,,1
2021-06-06,Saudi Arabia,,1,1,1,1,,,,1
2021-06-06,Senegal,,1,,,,,,,1
2021-06-06,Serbia,,1,,1,1,,1,,1
