 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-04-15,Jordan,,1,1,1,1,1,1,1,1
2020-04-15,Kazakhstan,,1,0,1,0,0,0,1,1
2020-04-15,Kenya,,1,1,1,1,1,0,1,1
2020-04-15,Kiribati,,1,,,,,1,,1
2020-04-15,Kosovo,,1,1,1,1,1,1,1,1
2020-04-15,Kuwait,,1,0,1,1,1,0,0,1
2020-04-15,Kyrgyz Republic,,1,0,1,0,0,0,1,1
2020-04-15,Laos,,1,1,1,1,1,1,1,1
2020-04-15,Latvia,,1,1,1,1,1,1,,1
2020-04-15,Lebanon,,1,1,1,1,1,1,1,1
2020-04-15,Lesotho,,1,1,1,1,1,1,1,1
2020-04-15,Liberia,,1,1,1,1,1,1,1,1
2020-04-15,Libya,,1,1,1,1,1,1,1,1
2020-04-15,Liechtenstein,,1,1,1,1,,1,,1
2020-04-15,Lithuania,,1,1,1,1,1,1,1,1
2020-04-15,Luxembourg,,1,1,1,1,1,1,1,1
2020-04-15,Macao,,1,,1,,,,,1
2020-04-15,Madagascar,,1,1,1,1,1,0,1,1
2020-04-15,Malawi,,1,1,1,1,,,,1
2020-04-15,Malaysia,,1,1,1,1,,0,1,1
2020-04-15,Mali,,1,1,1,1,,1,1,1
2020-04-15,Malta,,1,1,1,1,1,1,1,1
2020-04-15,Mauritania,,1,1,1,1,,1,1,1
2020-04-15,Mauritius,,1,1,1,1,1,1,1,1
2020-04-15,Mexico,,1,1,1,1,0,1,1,1
2020-04-15,Moldova,,1,1,1,1,1,1,1,1
2020-04-15,Monaco,,1,1,1,1,1,1,1,1
2020-04-15,Mongolia,,1,1,1,1,0,1,,1
2020-04-15,Morocco,,1,1,1,1,1,1,1,1
2020-04-15,Mozambique,,1,,1,1,1,1,,1
2020-04-15,Myanmar,,1,1,1,1,0,0,0,1
2020-04-15,Namibia,,1,,1,1,,0,0,1
2020-04-15,Nepal,,1,1,1,1,1,1,1,1
2020-04-15,Netherlands,,1,1,1,1,1,1,1,1
2020-04-15,New Zealand,,1,1,1,1,1,1,1,1
2020-04-15,Nicaragua,,1,,,,,,,1
2020-04-15,Niger,,1,,1,1,,,0,1
2020-04-15,Nigeria,,1,0,0,0,0,0,0,1
2020-04-15,Norway,,1,1,1,1,1,,1,1
2020-04-15,Oman,,1,1,1,1,1,1,1,1
2020-04-15,Pakistan,,1,1,1,1,1,1,1,1
2020-04-15,Palestine,,1,1,1,1,1,1,1,1
2020-04-15,Panama,,1,1,1,1,1,1,1,1
2020-04-15,Papua New Guinea,,1,1,1,1,1,0,0,1
2020-04-15,Paraguay,,1,1,1,1,1,1,1,1
2020-04-15,Peru,,1,1,1,1,1,1,1,1
2020-04-15,Philippines,,1,1,1,1,1,1,1,1
2020-04-15,Poland,,1,1,1,1,1,1,1,1
2020-04-15,Portugal,,1,1,1,1,1,1,1,1
2020-04-15,Puerto Rico,,1,1,1,1,1,1,1,1
2020-04-15,Qatar,,1,1,1,1,1,1,0,1
2020-04-15,Romania,,1,1,1,1,0,1,0,1
2020-04-15,Russia,,0,1,1,1,0,0,0,1
2020-04-15,Rwanda,,1,1,1,1,1,1,1,1
2020-04-15,San Marino,,1,1,1,1,1,1,1,1
2020-04-15,Saudi Arabia,,1,1,1,1,1,0,1,1
2020-04-15,Senegal,,1,,1,1,,1,1,1
2020-04-15,Serbia,,1,1,1,1,1,1,1,1
2020-04-15,Seychelles,,1,1,1,1,1,1,1,1
2020-04-15,Sierra Leone,,1,1,1,1,1,1,1,1
2020-04-15,Singapore,,1,1,1,1,,1,1,1
2020-04-15,Slovakia,,1,1,1,1,1,1,1,1
2020-04-15,Slovenia,,1,1,1,1,1,1,1,1
2020-04-15,Solomon Islands,,1,0,1,,,,0,1
2020-04-15,Somalia,,1,1,1,1,,1,,1
2020-04-15,South Africa,,1,1,1,1,1,1,1,1
2020-04-15,South Korea,,1,1,1,1,,1,1,1
2020-04-15,South Sudan,,1,1,1,1,1,1,1,1
2020-04-15,Spain,,1,1,1,1,1,1,1,1
2020-04-15,Sri Lanka,,1,1,1,1,1,1,1,1
2020-04-15,Sudan,,1,1,1,1,1,1,0,1
2020-04-15,Suriname,,1,,1,1,1,1,0,1
2020-04-15,Sweden,,1,1,1,1,1,1,1,1
2020-04-15,Switzerland,,1,1,1,1,,1,1,1
2020-04-15,Syria,,1,1,1,1,1,1,1,1
2020-04-15,Taiwan,,1,,1,,,,,1
2020-04-15,Tajikistan,,,,,,,,,1
2020-04-15,Tanzania,,1,,1,1,,,,1
2020-04-15,Thailand,,1,0,1,1,0,1,0,1
2020-04-15,Timor-Leste,,1,1,1,1,1,1,,1
2020-04-15,Togo,,1,1,1,1,,1,0,1
2020-04-15,Tonga,,,1,1,1,,1,,1
2020-04-15,Trinidad and Tobago,,1,1,1,1,1,1,,1
2020-04-15,Tunisia,,1,1,1,1,1,1,1,1
2020-04-15,Turkey,,1,1,1,,1,1,1,1
2020-04-15,Turkmenistan,,1,,1,,,,0,1
2020-04-15,Uganda,,1,1,1,1,1,1,1,1
2020-04-15,Ukraine,,1,1,1,1,1,1,1,1
2020-04-15,United Arab Emirates,,1,1,1,1,0,1,1,1
2020-04-15,United Kingdom,,1,1,1,1,1,1,1,1
2020-04-15,United Kingdom,England,1,1,1,1,1,1,1,1
2020-04-15,United Kingdom,Northern Ireland,1,1,1,1,1,1,1,1
2020-04-15,United Kingdom,Scotland,1,1,1,1,1,1,1,1
2020-04-15,United Kingdom,Wales,1,1,1,1,1,1,1,1
2020-04-15,Uruguay,,1,1,1,,1,1,1,1
2020-04-15,United States,,0,0,0,0,0,0,0,1
2020-04-15,United States,Alabama,1,1,1,1,0,1,1,1
2020-04-15,United States,Alaska,1,1,1,1,0,1,1,1
2020-04-15,United States,Arizona,1,1,1,,1,1,1,1
2020-04-15,United States,Arkansas,1,1,1,1,,1,1,1
2020-04-15,United States,California,1,1,1,1,,1,1,1
2020-04-15,United States,Colorado,1,1,1,1,1,1,1,1
2020-04-15,United States,Connecticut,1,1,1,1,1,1,1,1
2020-04-15,United States,Delaware,1,1,1,1,1,1,1,1
2020-04-15,United States,Florida,1,0,1,0,0,1,1,1
2020-04-15,United States,Georgia,1,1,1,1,,0,1,1
2020-04-15,United States,Hawaii,1,1,1,1,,1,1,1
2020-04-15,United States,Idaho,1,1,1,1,1,1,1,1
2020-04-15,United States,Illinois,1,1,1,1,,1,1,1
2020-04-15,United States,Indiana,1,1,1,1,0,0,0,1
2020-04-15,United States,Iowa,1,1,1,1,0,1,1,1
2020-04-15,United States,Kansas,1,1,1,1,0,1,1,1
2020-04-15,United States,Kentucky,1,1,1,1,0,1,1,1
2020-04-15,United States,Louisiana,1,1,1,1,0,1,1,1
2020-04-15,United States,Maine,1,1,1,1,1,1,1,1
2020-04-15,United States,Maryland,1,1,1,1,1,1,1,1
2020-04-15,United States,Massachusetts,1,1,1,1,0,1,1,1
2020-04-15,United States,Michigan,1,1,1,1,0,1,1,1
2020-04-15,United States,Minnesota,1,1,1,1,,1,1,1
2020-04-15,United States,Mississippi,1,1,1,1,1,1,1,1
2020-04-15,United States,Missouri,1,1,1,1,,1,1,1
2020-04-15,United States,Montana,1,1,1,1,0,1,1,1
2020-04-15,United States,Nebraska,1,1,1,1,1,1,1,1
2020-04-15,United States,Nevada,1,1,1,1,,1,1,1
2020-04-15,United States,New Hampshire,1,1,1,1,0,1,1,1
2020-04-15,United States,New Jersey,1,1,1,1,1,1,1,1
2020-04-15,United States,New Mexico,1,1,1,1,0,1,1,1
2020-04-15,United States,New York,1,1,1,1,1,1,1,1
2020-04-15,United States,North Carolina,1,0,0,1,1,1,1,1
2020-04-15,United States,North Dakota,1,1,1,,0,1,1,1
2020-04-15,United States,Ohio,1,1,1,1,1,1,1,1
2020-04-15,United States,Oklahoma,1,1,1,1,0,1,1,1
2020-04-15,United States,Oregon,1,1,1,1,,1,1,1
2020-04-15,United States,Pennsylvania,1,1,1,1,0,1,1,1
2020-04-15,United States,Rhode Island,1,1,1,1,,1,1,1
2020-04-15,United States,South Carolina,1,1,1,1,0,1,1,1
2020-04-15,United States,South Dakota,1,1,1,1,,0,1,1
2020-04-15,United States,Tennessee,1,1,1,1,0,1,1,1
2020-04-15,United States,Texas,1,1,0,0,,1,1,1
2020-04-15,United States,Utah,1,1,1,1,,1,1,1
2020-04-15,United States,Vermont,1,1,1,1,,1,1,1
2020-04-15,United States,Virginia,1,1,1,1,,1,1,0
2020-04-15,United States,Washington,1,1,1,1,0,1,1,1
2020-04-15,United States,Washington DC,1,1,1,1,1,1,1,1
2020-04-15,United States,West Virginia,1,1,1,1,,1,1,1
2020-04-15,United States,Wisconsin,1,1,1,1,0,1,1,1
2020-04-15,United States,Wyoming,1,1,1,1,0,1,1,1
2020-04-15,US Virgin Islands,,1,1,1,1,1,1,,1
2020-04-15,Uzbekistan,,1,1,1,1,0,1,1,1
2020-04-15,Vanuatu,,1,1,1,1,1,1,1,1
2020-04-15,Venezuela,,1,1,1,1,,1,1,1
2020-04-15,Vietnam,,1,0,1,0,1,0,0,1
2020-04-15,Yemen,,1,0,1,,,1,1,1
2020-04-15,Zambia,,1,,0,0,,0,0,1
2020-04-15,Zimbabwe,,1,1,1,1,1,1,1,1
