 tDate, NewSum, NewSeoul, NewBusan, NewDaegu, NewIncheon, NewGwangju, NewDaejeon, NewUlsan, NewSejong, NewGyeonggi, NewGangwon, NewChungbug, NewChungnam, NewJeonbug, NewJeonnam, NewGyeongbug, NewGyeongnam, NewJeju, AccSum, AccSeoul, AccBusan, AccDaegu, AccIncheon, AccGwangju, AccDaejeon, AccUlsan, AccSejong, AccGyeonggi, AccGangwon, AccChungbug, AccChungnam, AccJeonbug, AccJeonnam, AccGyeongbug, AccGyeongnam, AccJeju 
2021-09-30,2539,941,49,73,148,31,35,27,14,879,32,61,55,35,24,52,68,15,296854,98762,12324,15198,15244,4745,6883,4995,1182,87395,6246,6114,8713,4301,2924,7947,11093,2788
