tDate,SumAcc,SeoulAcc,BusanAcc,DaeguAcc,IncheonAcc,GwangjuAcc,DaejeonAcc,UlsanAcc,SejongAcc,GyeonggiAcc,GangwonAcc,ChungbukAcc,ChungnamAcc,JeonbukAcc,JeonnamAcc,GyeongbukAcc,GyeongnamAcc,JejuAcc,QuarantineAcc,SumNew,SeoulNew,BusanNew,DaeguNew,IncheonNew,GwangjuNew,DaejeonNew,UlsanNew,SejongNew,GyeonggiNew,GangwonNew,ChungbukNew,ChungnamNew,JeonbukNew,JeonnamNew,GyeongbukNew,GyeongnamNew,JejuNew,QuarantineNew
2020-03-08,,,,,,,,,,,,,,,,,,,,367,12,1,297,,,,1,1,11,1,4,6,,,32,1,,
